number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1009,0.32780972123146057,2023-09-05 14:18:21.795623,2023-09-05 14:18:22.130912,0 days 00:00:00.335289,ReLU,Leaky,Leaky,Tanh,57,19,11.0,18.0,17.0,0.030074184093398584,4,69,0.7140988107905093,7.714865784450725e-05,227.78405648690682,COMPLETE
1010,0.30302590131759644,2023-09-05 14:18:22.131318,2023-09-05 14:18:23.351140,0 days 00:00:01.219822,Sigmoid,Tanh,Sigmoid,Leaky,73,23,15.0,14.0,23.0,0.0027431472604242703,4,382,0.7988834255638514,4.9607872030453714e-05,330.3200650070653,COMPLETE
1011,0.9801903367042542,2023-09-05 14:18:23.351545,2023-09-05 14:18:26.819889,0 days 00:00:03.468344,Leaky,Leaky,ReLU,Sigmoid,59,18,14.0,20.0,10.0,1.5175642881563693e-05,4,436,0.4913443530634079,0.0009567663953830572,170.68960158321835,COMPLETE
1012,0.34908074140548706,2023-09-05 14:18:26.820309,2023-09-05 14:18:27.321930,0 days 00:00:00.501621,ReLU,Tanh,Leaky,Leaky,78,17,3.0,16.0,21.0,0.01847140811102171,4,410,0.749489268517248,2.957643261404091e-05,193.8146356653284,COMPLETE
1013,0.41206011176109314,2023-09-05 14:18:27.322339,2023-09-05 14:18:27.909436,0 days 00:00:00.587097,Leaky,Leaky,Tanh,Leaky,65,16,18.0,19.0,14.0,0.024585401640625885,4,149,0.7996012706590584,0.0002511869998375846,200.54371671323423,COMPLETE
1014,0.3660535216331482,2023-09-05 14:18:27.909850,2023-09-05 14:18:28.322617,0 days 00:00:00.412767,ReLU,Sigmoid,ReLU,Leaky,62,18,22.0,21.0,7.0,0.011467254948214508,4,458,0.678830568259105,5.6694038700265665e-05,314.4346939478165,COMPLETE
1015,0.22685624659061432,2023-09-05 14:18:28.323035,2023-09-05 14:18:29.242893,0 days 00:00:00.919858,Leaky,Tanh,Sigmoid,Leaky,54,22,16.0,22.0,20.0,0.014888921080891477,4,394,0.7509097284620648,0.00015325014085121514,231.8893361905726,COMPLETE
1016,0.3367561995983124,2023-09-05 14:18:29.243658,2023-09-05 14:18:30.659187,0 days 00:00:01.415529,Tanh,Tanh,Sigmoid,ReLU,53,22,16.0,17.0,20.0,0.022370579430216937,4,389,0.54801645387543,0.0001524829983569106,216.55937917608964,COMPLETE
1017,0.39553889632225037,2023-09-05 14:18:30.659586,2023-09-05 14:18:33.447101,0 days 00:00:02.787515,Leaky,Leaky,,,54,22,16.0,,,0.00014563527327406272,2,397,0.708147267747891,0.00019677911665511608,355.4845884308707,COMPLETE
1018,0.26687002182006836,2023-09-05 14:18:33.447491,2023-09-05 14:18:34.065659,0 days 00:00:00.618168,ReLU,Tanh,Leaky,Leaky,54,22,15.0,20.0,18.0,0.015136141308762709,4,370,0.7282405516351612,0.0001666712375475055,309.2702566076208,COMPLETE
1019,0.6869938373565674,2023-09-05 14:18:34.066060,2023-09-05 14:18:35.559978,0 days 00:00:01.493918,Leaky,ReLU,ReLU,Leaky,52,22,16.0,19.0,2.0,0.0007615212813415882,4,386,0.283734648186809,0.0002238500490208887,234.36388267517088,COMPLETE
1020,0.3469558656215668,2023-09-05 14:18:35.560742,2023-09-05 14:18:37.915448,0 days 00:00:02.354706,ReLU,Leaky,Tanh,Tanh,56,22,15.0,22.0,18.0,0.00041341859623483,4,401,0.3760805426384803,0.0001241623526454175,194.3319132039835,COMPLETE
1021,0.2915041148662567,2023-09-05 14:18:37.915861,2023-09-05 14:18:38.275954,0 days 00:00:00.360093,Leaky,Tanh,Sigmoid,Leaky,51,21,16.0,3.0,13.0,0.01902034527849798,4,393,0.6766656613376385,9.880449527469942e-05,248.21516102757948,COMPLETE
1022,0.4438655376434326,2023-09-05 14:18:38.276383,2023-09-05 14:18:38.500572,0 days 00:00:00.224189,ReLU,Leaky,Leaky,Leaky,49,22,15.0,11.0,17.0,0.014843606685802301,4,378,0.1615430686100139,0.00013031483331317896,496.4442575073242,COMPLETE
1023,0.29451751708984375,2023-09-05 14:18:38.500987,2023-09-05 14:18:39.080334,0 days 00:00:00.579347,Leaky,Tanh,ReLU,Leaky,56,21,16.0,19.0,20.0,0.01853361098491841,4,395,0.7490118522093308,0.002724452962511196,161.32994095160038,COMPLETE
1024,0.2790493667125702,2023-09-05 14:18:39.080746,2023-09-05 14:18:39.536835,0 days 00:00:00.456089,ReLU,Leaky,Tanh,Leaky,55,22,15.0,18.0,20.0,0.013398404775759732,4,406,0.6967558846378306,0.0001766047204253878,397.6830389560797,COMPLETE
1025,0.3842499852180481,2023-09-05 14:18:39.537247,2023-09-05 14:18:40.884228,0 days 00:00:01.346981,Leaky,Tanh,Sigmoid,,54,21,16.0,22.0,,0.001546397751124651,3,412,0.21667522558610952,0.00020078575038895386,166.00206360993562,COMPLETE
1026,0.36075350642204285,2023-09-05 14:18:40.884987,2023-09-05 14:18:41.443974,0 days 00:00:00.558987,ReLU,Leaky,ReLU,Leaky,53,15,14.0,15.0,11.0,0.026981297140758566,4,383,0.18511371986541986,0.00014699763762990314,495.90755432128907,COMPLETE
1027,0.3433345556259155,2023-09-05 14:18:41.444734,2023-09-05 14:18:41.981412,0 days 00:00:00.536678,Leaky,Tanh,Leaky,Sigmoid,51,22,22.0,17.0,19.0,0.006506457150373137,4,399,0.758813465010565,0.00027708700371368975,294.600246320452,COMPLETE
1028,0.26034730672836304,2023-09-05 14:18:41.981825,2023-09-05 14:18:42.373550,0 days 00:00:00.391725,ReLU,Leaky,Tanh,Leaky,56,21,15.0,21.0,19.0,0.010049395068288728,4,390,0.7200509864831158,8.175488157290616e-05,159.28559517860413,COMPLETE
1029,0.340596467256546,2023-09-05 14:18:42.373964,2023-09-05 14:18:42.854501,0 days 00:00:00.480537,Leaky,Tanh,ReLU,Leaky,56,16,16.0,18.0,18.0,0.022589453804889605,4,360,0.6326306532990629,7.010921205123688e-05,164.9454511277219,COMPLETE
1030,0.9971045851707458,2023-09-05 14:18:42.854911,2023-09-05 14:18:43.104952,0 days 00:00:00.250041,ReLU,Leaky,Sigmoid,Tanh,50,13,23.0,23.0,19.0,0.00010986036143951232,4,405,0.5309885534141241,0.020301040231050175,100.6395092010498,COMPLETE
1031,0.3160220980644226,2023-09-05 14:18:43.105366,2023-09-05 14:18:46.986188,0 days 00:00:03.880822,Leaky,Tanh,Leaky,Leaky,58,22,13.0,16.0,13.0,0.00032785818255254826,4,417,0.7679472221149795,0.00011314999523469053,220.9752063373528,COMPLETE
1032,0.34624096751213074,2023-09-05 14:18:46.986596,2023-09-05 14:18:48.515242,0 days 00:00:01.528646,ReLU,ReLU,ReLU,Leaky,58,8,15.0,17.0,11.0,0.0010047885947711064,4,409,0.7337750679577411,1.8270418406171366e-05,191.9935498206444,COMPLETE
1033,0.36709365248680115,2023-09-05 14:18:48.515654,2023-09-05 14:18:48.888161,0 days 00:00:00.372507,Leaky,Leaky,Tanh,Leaky,54,15,14.0,18.0,20.0,0.0033206909300732505,4,178,0.2625997223604294,0.00023337870231805683,279.8358474144569,COMPLETE
1034,0.9432422518730164,2023-09-05 14:18:48.888561,2023-09-05 14:18:49.034554,0 days 00:00:00.145993,Sigmoid,Tanh,Sigmoid,Leaky,81,17,16.0,22.0,13.0,0.007570979884832669,4,425,0.3522073620245224,0.0034206052303441246,102.75727844238281,COMPLETE
1035,0.2795032262802124,2023-09-05 14:18:49.034964,2023-09-05 14:18:49.410692,0 days 00:00:00.375728,Leaky,Leaky,Leaky,Leaky,59,18,22.0,23.0,14.0,0.016807898839562498,4,370,0.5597959200514985,9.586196853576425e-05,183.06141623472556,COMPLETE
1036,0.3879586458206177,2023-09-05 14:18:49.411107,2023-09-05 14:18:49.818776,0 days 00:00:00.407669,ReLU,Tanh,ReLU,Leaky,57,21,12.0,20.0,12.0,0.002568207058118408,4,393,0.5885339363357427,1.4539358649054708e-05,301.542368207659,COMPLETE
1037,0.32348597049713135,2023-09-05 14:18:49.819190,2023-09-05 14:18:50.121406,0 days 00:00:00.302216,Leaky,Leaky,Sigmoid,Tanh,53,16,15.0,19.0,21.0,0.012588895246206018,4,417,0.4009128290000681,8.12555950118616e-05,223.49310483430563,COMPLETE
1038,0.5830771327018738,2023-09-05 14:18:50.121818,2023-09-05 14:18:50.245432,0 days 00:00:00.123614,ReLU,Tanh,Tanh,,87,19,13.0,18.0,,0.03909676733064573,3,403,0.11167091540142497,0.0016940778785543454,385.46576628813875,COMPLETE
1039,0.35316532850265503,2023-09-05 14:18:50.245832,2023-09-05 14:18:51.496189,0 days 00:00:01.250357,Leaky,Sigmoid,Leaky,Leaky,55,13,16.0,23.0,3.0,0.004235040754225094,4,382,0.7018220459926916,0.0002909746258655949,201.77262770284818,COMPLETE
1040,0.2782320976257324,2023-09-05 14:18:51.496596,2023-09-05 14:18:52.228404,0 days 00:00:00.731808,Tanh,Leaky,ReLU,Sigmoid,17,17,14.0,20.0,11.0,0.009589285016544427,4,427,0.6572614750973065,6.666887948606886e-05,232.56102207728796,COMPLETE
1041,0.2859483063220978,2023-09-05 14:18:52.228826,2023-09-05 14:18:52.577524,0 days 00:00:00.348698,ReLU,Tanh,,,59,19,10.0,,,0.01562972935409588,2,411,0.40775919169714414,0.0001428296962321154,133.94511622598728,COMPLETE
1042,0.31372973322868347,2023-09-05 14:18:52.577908,2023-09-05 14:18:52.775108,0 days 00:00:00.197200,Leaky,Leaky,ReLU,Leaky,89,15,15.0,22.0,13.0,0.020341409843031462,4,399,0.21406070230524252,0.00017767214947156883,136.53019731309678,COMPLETE
1043,0.9884191155433655,2023-09-05 14:18:52.775553,2023-09-05 14:18:52.921125,0 days 00:00:00.145572,ReLU,Tanh,Sigmoid,ReLU,52,3,14.0,21.0,15.0,0.0020016794618959084,4,442,0.2729370449926753,0.012450827172044349,169.71503800612228,COMPLETE
1044,0.984200119972229,2023-09-05 14:18:52.921523,2023-09-05 14:18:53.134858,0 days 00:00:00.213335,Leaky,Leaky,Leaky,Leaky,61,18,21.0,18.0,10.0,0.0013213070035460806,4,467,0.767822054234454,0.03812949273334146,104.87377342810997,COMPLETE
1045,0.48177671432495117,2023-09-05 14:18:53.135271,2023-09-05 14:18:53.984980,0 days 00:00:00.849709,ReLU,Tanh,Tanh,Leaky,57,13,13.0,19.0,12.0,0.0003492296498366788,4,500,0.24215617211939333,5.6418239037486786e-05,462.27259985756535,COMPLETE
1046,1.016912579536438,2023-09-05 14:18:53.985389,2023-09-05 14:18:56.125831,0 days 00:00:02.140442,Leaky,ReLU,ReLU,Leaky,85,14,15.0,23.0,19.0,0.00025850686321301364,4,434,0.7428652889222203,0.04410573714885159,108.42946194458008,COMPLETE
1047,0.27130717039108276,2023-09-05 14:18:56.126250,2023-09-05 14:18:56.785034,0 days 00:00:00.658784,ReLU,Leaky,Sigmoid,Leaky,60,16,22.0,16.0,12.0,0.007036965227741082,4,164,0.7660720943360625,0.00010914086514346108,152.93368441263834,COMPLETE
1048,0.3038027286529541,2023-09-05 14:18:56.785494,2023-09-05 14:18:57.087588,0 days 00:00:00.302094,Leaky,Tanh,Leaky,Leaky,83,15,16.0,17.0,24.0,0.03232948680472951,4,385,0.44825057402119317,0.00034875004116424366,1342.8877264935038,COMPLETE
1049,0.2883099913597107,2023-09-05 14:18:57.088002,2023-09-05 14:18:57.952087,0 days 00:00:00.864085,ReLU,Leaky,Tanh,Tanh,90,20,23.0,15.0,20.0,0.0006150819270688984,4,418,0.7151431466457988,2.5052677187467147e-05,167.83240927637152,COMPLETE
1050,0.2910500764846802,2023-09-05 14:18:57.952500,2023-09-05 14:18:58.425156,0 days 00:00:00.472656,Leaky,Tanh,ReLU,Leaky,55,16,14.0,21.0,5.0,0.0611751706004854,4,374,0.681184738161544,0.0010479808247629108,2667.2557855650434,COMPLETE
1051,0.3582109212875366,2023-09-05 14:18:58.425558,2023-09-05 14:18:58.730898,0 days 00:00:00.305340,ReLU,Leaky,Sigmoid,Leaky,58,17,12.0,18.0,14.0,0.011316745843679903,4,451,0.1918865136435902,0.001472742040504551,1260.1766534805297,COMPLETE
1052,0.3182338774204254,2023-09-05 14:18:58.731309,2023-09-05 14:18:59.170183,0 days 00:00:00.438874,Leaky,Tanh,Leaky,Leaky,76,22,16.0,22.0,6.0,0.013861903015445891,4,402,0.7710983467706802,0.0002086444084341382,332.19808214764265,COMPLETE
1053,0.39532172679901123,2023-09-05 14:18:59.170601,2023-09-05 14:18:59.466725,0 days 00:00:00.296124,ReLU,Leaky,ReLU,Sigmoid,48,18,13.0,17.0,13.0,0.0059395808582851295,4,393,0.20226909843848198,8.826555957950582e-05,368.1315775725801,COMPLETE
1054,0.2862134277820587,2023-09-05 14:18:59.467137,2023-09-05 14:19:00.635038,0 days 00:00:01.167901,Leaky,Tanh,Tanh,Leaky,60,13,14.0,13.0,10.0,0.008385902391733587,4,424,0.7380714898765133,6.648941994959523e-05,2855.014605034722,COMPLETE
1055,0.3123146891593933,2023-09-05 14:19:00.635462,2023-09-05 14:19:02.994626,0 days 00:00:02.359164,ReLU,Leaky,Sigmoid,Leaky,88,19,21.0,19.0,9.0,0.0007980920342313513,4,462,0.7985857947092013,0.00029157855586918544,261.88847507638343,COMPLETE
1056,0.30581405758857727,2023-09-05 14:19:02.995047,2023-09-05 14:19:03.300155,0 days 00:00:00.305108,Leaky,Tanh,ReLU,,50,21,15.0,18.0,,0.017761196891907485,3,484,0.47444809813810795,1.7412197309590933e-05,219.71708101839633,COMPLETE
1057,0.4703059196472168,2023-09-05 14:19:03.300574,2023-09-05 14:19:05.680428,0 days 00:00:02.379854,ReLU,Leaky,Leaky,Leaky,57,14,17.0,19.0,21.0,6.952434964640282e-05,4,410,0.43537112089133234,1.2417720185242727e-05,217.94312025861043,COMPLETE
1058,0.36121585965156555,2023-09-05 14:19:05.680896,2023-09-05 14:19:05.992532,0 days 00:00:00.311636,Leaky,,,,61,15,,,,0.023504092598185117,1,445,0.7043434246188611,4.7886822442781666e-05,560.5180085500082,COMPLETE
1059,0.3191642761230469,2023-09-05 14:19:05.992933,2023-09-05 14:19:06.590071,0 days 00:00:00.597138,ReLU,Tanh,Tanh,Tanh,91,23,21.0,22.0,11.0,0.005052167460015092,4,473,0.7437925801324992,7.572751204674405e-05,170.75808506795804,COMPLETE
1060,0.31345418095588684,2023-09-05 14:19:06.590485,2023-09-05 14:19:07.191089,0 days 00:00:00.600604,Leaky,ReLU,ReLU,Leaky,59,12,14.0,20.0,23.0,0.011942097039395036,4,436,0.6338076139981148,5.7400631032898176e-05,621.3067796230316,COMPLETE
1061,0.9315563440322876,2023-09-05 14:19:07.191500,2023-09-05 14:19:07.873244,0 days 00:00:00.681744,Sigmoid,Leaky,Sigmoid,Leaky,53,18,13.0,23.0,17.0,4.575771453958118e-05,4,58,0.7738784615346886,0.0007122681008538365,117.27003334308493,COMPLETE
1062,0.3162301182746887,2023-09-05 14:19:07.873661,2023-09-05 14:19:08.405094,0 days 00:00:00.531433,ReLU,Tanh,Leaky,Leaky,62,17,16.0,17.0,13.0,0.00332677880981234,4,454,0.666214832710685,3.8977881543456176e-05,216.68735532407408,COMPLETE
1063,1.0168466567993164,2023-09-05 14:19:08.405506,2023-09-05 14:19:09.371632,0 days 00:00:00.966126,Leaky,Leaky,ReLU,Leaky,86,19,17.0,18.0,12.0,8.242124480233058e-05,4,387,0.1817511436428543,0.004935450326264393,144.28927545276414,COMPLETE
1064,0.42065420746803284,2023-09-05 14:19:09.372046,2023-09-05 14:19:09.957721,0 days 00:00:00.585675,Tanh,Sigmoid,Tanh,Leaky,90,14,24.0,21.0,22.0,0.0016589877917503085,4,404,0.31293540759374333,0.00024215238457416245,172.0130822523585,COMPLETE
1065,0.2916266620159149,2023-09-05 14:19:09.958129,2023-09-05 14:19:10.642686,0 days 00:00:00.684557,Leaky,Tanh,Sigmoid,Leaky,58,20,12.0,16.0,12.0,0.009025385535751924,4,415,0.7260729349316597,0.00010619257084419845,217.4252790971236,COMPLETE
1066,0.33899152278900146,2023-09-05 14:19:10.643099,2023-09-05 14:19:10.950662,0 days 00:00:00.307563,ReLU,Leaky,Leaky,Leaky,79,13,15.0,14.0,11.0,0.015922175286633894,4,430,0.41633573026514636,0.006533625667795135,6063.327698688117,COMPLETE
1067,0.4020766317844391,2023-09-05 14:19:10.951074,2023-09-05 14:19:11.172135,0 days 00:00:00.221061,Leaky,Tanh,ReLU,Tanh,55,15,22.0,23.0,8.0,0.006778897316762343,4,395,0.22582598871064982,1.0225812433686503e-05,1230.46779691256,COMPLETE
1068,1.1729487180709839,2023-09-05 14:19:11.172546,2023-09-05 14:19:11.295461,0 days 00:00:00.122915,ReLU,Leaky,Sigmoid,ReLU,92,16,14.0,17.0,16.0,0.004141757656117062,4,468,0.1493508638601224,0.05689991219764637,113.06488561630249,COMPLETE
1069,0.3389265835285187,2023-09-05 14:19:11.295856,2023-09-05 14:19:17.363145,0 days 00:00:06.067289,Leaky,Tanh,Tanh,Sigmoid,20,12,11.0,22.0,14.0,0.0002412261394305862,4,443,0.46495406625512514,2.119983186627801e-05,230.76008950452152,COMPLETE
1070,0.5550732016563416,2023-09-05 14:19:17.363573,2023-09-05 14:19:18.014651,0 days 00:00:00.651078,ReLU,Leaky,Leaky,,61,18,13.0,20.0,,0.002484941751408993,3,422,0.7726213652216949,0.0704144076577445,198.54032389322916,COMPLETE
1071,0.7553328275680542,2023-09-05 14:19:18.015060,2023-09-05 14:19:21.144195,0 days 00:00:03.129135,Leaky,Tanh,ReLU,Leaky,88,14,16.0,19.0,13.0,1.5524164129768017e-05,4,456,0.6914942356260109,0.0011886057894786059,674.9885443971868,COMPLETE
1072,0.35532402992248535,2023-09-05 14:19:21.144602,2023-09-05 14:19:21.357810,0 days 00:00:00.213208,ReLU,Leaky,Sigmoid,Leaky,63,22,21.0,19.0,21.0,0.019608888100355798,4,353,0.2781429738676134,0.00013440370263555145,888.6727781295776,COMPLETE
1073,0.5356391072273254,2023-09-05 14:19:21.358221,2023-09-05 14:19:21.861875,0 days 00:00:00.503654,Leaky,Tanh,ReLU,Leaky,75,17,15.0,23.0,10.0,0.010468425157771372,4,491,0.7457246427535686,0.028904853682410178,300.34107671999465,COMPLETE
1074,0.4250032603740692,2023-09-05 14:19:21.862281,2023-09-05 14:19:22.027931,0 days 00:00:00.165650,ReLU,Leaky,Leaky,Leaky,56,21,23.0,18.0,23.0,0.013666217086058648,4,406,0.1518172746777849,5.203220289311348e-05,156.2916033344884,COMPLETE
1075,0.3562019169330597,2023-09-05 14:19:22.028347,2023-09-05 14:19:23.728844,0 days 00:00:01.700497,Leaky,Tanh,Tanh,Leaky,59,19,14.0,18.0,22.0,0.0010910487604842052,4,377,0.7706136102127672,0.00781906088416814,251.10856330465282,COMPLETE
1076,0.5353826880455017,2023-09-05 14:19:23.729256,2023-09-05 14:19:24.107285,0 days 00:00:00.378029,ReLU,Leaky,ReLU,Leaky,45,13,17.0,23.0,12.0,0.003796629081599461,4,320,0.1689531232323428,0.003997568985079378,172.05489164653576,COMPLETE
1077,0.3358922600746155,2023-09-05 14:19:24.107699,2023-09-05 14:19:25.380321,0 days 00:00:01.272622,Leaky,ReLU,Sigmoid,Tanh,52,15,12.0,22.0,13.0,0.0057077482379046945,4,479,0.719130967234937,0.004722787466816674,198.99261010487874,COMPLETE
1078,0.4277788996696472,2023-09-05 14:19:25.380742,2023-09-05 14:19:25.565983,0 days 00:00:00.185241,ReLU,Tanh,Leaky,Leaky,63,20,15.0,16.0,14.0,0.007608792178659078,4,413,0.19584698810429227,6.563652082881746e-05,295.21881912693834,COMPLETE
1079,0.5479435920715332,2023-09-05 14:19:25.566401,2023-09-05 14:19:29.812921,0 days 00:00:04.246520,Leaky,Leaky,Tanh,Leaky,30,9,16.0,21.0,12.0,3.830432266629807e-05,4,399,0.4934611113127902,0.002604793312569024,4363.604814266501,COMPLETE
1080,0.34651386737823486,2023-09-05 14:19:29.813347,2023-09-05 14:19:29.954378,0 days 00:00:00.141031,ReLU,Tanh,,,61,16,14.0,,,0.024876973116825334,2,434,0.20441314296718785,9.090244091416495e-05,170.2793400355748,COMPLETE
1081,0.32997840642929077,2023-09-05 14:19:29.954776,2023-09-05 14:19:30.374876,0 days 00:00:00.420100,Leaky,Leaky,ReLU,Leaky,57,18,22.0,17.0,15.0,0.017350965484608113,4,461,0.7986591603053232,0.0004432438921517076,228.1924934387207,COMPLETE
1082,0.3311598002910614,2023-09-05 14:19:30.375285,2023-09-05 14:19:31.039211,0 days 00:00:00.663926,ReLU,Tanh,Sigmoid,Leaky,90,14,13.0,12.0,11.0,0.011327525670572831,4,390,0.6160458485291976,0.005796169252959579,850.3217401123047,COMPLETE
1083,0.34112703800201416,2023-09-05 14:19:31.039626,2023-09-05 14:19:32.984894,0 days 00:00:01.945268,Sigmoid,Leaky,Leaky,Sigmoid,93,15,15.0,24.0,24.0,0.0006750194240371027,4,448,0.74486383127428,3.348609822272436e-05,395.30269760244033,COMPLETE
1084,0.3439619541168213,2023-09-05 14:19:32.985305,2023-09-05 14:19:33.353294,0 days 00:00:00.367989,Leaky,Tanh,ReLU,Leaky,13,19,21.0,22.0,22.0,0.014119879166274675,4,422,0.1612475470446977,0.0005544367656369197,170.67123907965583,COMPLETE
1085,0.3037418723106384,2023-09-05 14:19:33.353718,2023-09-05 14:19:33.927176,0 days 00:00:00.573458,ReLU,Leaky,Tanh,Leaky,81,17,16.0,19.0,19.0,0.0029497140357218976,4,472,0.5753401647120946,1.544155203808822e-05,1321.40032804465,COMPLETE
1086,0.31914785504341125,2023-09-05 14:19:33.927592,2023-09-05 14:19:34.234396,0 days 00:00:00.306804,Leaky,ReLU,Sigmoid,Leaky,84,12,13.0,8.0,23.0,0.02883772759901185,4,409,0.691720832437014,4.2970764387192286e-05,203.38402795791626,COMPLETE
1087,0.44334423542022705,2023-09-05 14:19:34.234803,2023-09-05 14:19:34.811002,0 days 00:00:00.576199,ReLU,Tanh,ReLU,Tanh,72,13,14.0,18.0,20.0,0.001351372523797986,4,342,0.39259375133173224,0.00019295810588894151,141.55494537353516,COMPLETE
1088,0.2897830605506897,2023-09-05 14:19:34.811428,2023-09-05 14:19:35.355869,0 days 00:00:00.544441,Leaky,Sigmoid,Leaky,Leaky,60,16,15.0,20.0,21.0,0.044281933714459217,4,363,0.7723433289999881,0.00033844009552840395,178.8221403757731,COMPLETE
1089,0.4736229479312897,2023-09-05 14:19:35.356292,2023-09-05 14:19:35.570322,0 days 00:00:00.214030,Tanh,Leaky,Tanh,Leaky,54,18,16.0,23.0,13.0,0.0047612211881455585,4,428,0.13628088866453145,0.002321870381743988,218.54466469504615,COMPLETE
1090,0.8483942747116089,2023-09-05 14:19:35.570742,2023-09-05 14:19:35.754105,0 days 00:00:00.183363,ReLU,Tanh,ReLU,Leaky,63,20,17.0,10.0,8.0,0.008912248426328854,4,398,0.17761564266574428,0.054138633363569985,140.4040765473337,COMPLETE
1091,0.4016239643096924,2023-09-05 14:19:35.754526,2023-09-05 14:19:36.216009,0 days 00:00:00.461483,Leaky,Leaky,Sigmoid,ReLU,87,7,22.0,18.0,18.0,0.0019555995417104097,4,438,0.13375306444437002,2.799555849531182e-05,149.09826206815416,COMPLETE
1092,0.6208349466323853,2023-09-05 14:19:36.216431,2023-09-05 14:19:38.603216,0 days 00:00:02.386785,ReLU,Tanh,Leaky,,92,13,14.0,19.0,,5.38146143658747e-05,3,385,0.7222960759616296,7.690745430524563e-05,213.53763554560675,COMPLETE
1093,0.31268107891082764,2023-09-05 14:19:38.603659,2023-09-05 14:19:41.825860,0 days 00:00:03.222201,Leaky,Leaky,ReLU,Leaky,77,14,11.0,21.0,11.0,0.0004937372563251945,4,495,0.7492539994682819,0.0002694606502678026,155.0423285788166,COMPLETE
1094,0.27202704548835754,2023-09-05 14:19:41.826279,2023-09-05 14:19:42.481050,0 days 00:00:00.654771,Leaky,Tanh,Tanh,Leaky,58,15,7.0,17.0,12.0,0.020835728628902674,4,458,0.7993574169069212,0.00016147356234855637,164.23776000976562,COMPLETE
1095,0.49994006752967834,2023-09-05 14:19:42.481467,2023-09-05 14:19:44.611542,0 days 00:00:02.130075,ReLU,Leaky,Sigmoid,Leaky,37,22,23.0,15.0,22.0,0.000998149232917687,4,420,0.666128039499928,0.011975066435596135,211.66687750205014,COMPLETE
1096,0.8821880221366882,2023-09-05 14:19:44.611964,2023-09-05 14:19:46.009496,0 days 00:00:01.397532,Leaky,Tanh,Leaky,Sigmoid,64,19,12.0,16.0,7.0,6.21287775693635e-05,4,406,0.2554188032847509,5.0103113097792285e-05,277.5361738157977,COMPLETE
1097,0.31955960392951965,2023-09-05 14:19:46.009913,2023-09-05 14:19:46.569967,0 days 00:00:00.560054,ReLU,Leaky,ReLU,Leaky,60,16,15.0,24.0,13.0,0.006644921016204783,4,448,0.7246522046482845,6.131063069336385e-05,192.56909150343674,COMPLETE
