number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
803,0.20513403415679932,Leaky,68,373,14,0.0018204411057221453,1,0.3691976450567887,0.027229460557961445,0.5998391509056091,0.20513403415679932,0.7564743161201477,COMPLETE
804,0.8306272625923157,Leaky,60,395,13,0.012600138903934544,1,0.26309640157479747,0.010459842290842052,1.122576355934143,0.8306272625923157,0.190207839012146,COMPLETE
805,0.12479370087385178,Leaky,58,352,12,0.0007567998159989477,1,0.5243497998255581,0.0025674545773747737,0.5761564373970032,0.12479370087385178,0.8416942358016968,COMPLETE
806,0.23234230279922485,Leaky,55,415,23,0.000583316562594315,1,0.31388616698992183,0.007228660523084507,0.6202563047409058,0.23234230279922485,0.744705319404602,COMPLETE
807,0.5718348622322083,Leaky,62,315,14,0.002634045754632443,1,0.25155676539210187,0.00031658629120457347,2.9563090801239014,0.5718348622322083,0.4820592999458313,COMPLETE
808,0.11519747972488403,Leaky,52,443,13,0.0015733614399247612,1,0.7705132538584626,0.01692015515452944,1.189841866493225,0.11519747972488403,0.7997797131538391,COMPLETE
809,0.11346273124217987,Leaky,65,366,15,0.0009229395950270439,1,0.7229083954682687,0.06997651085271413,0.6804808974266052,0.11346273124217987,0.8070399165153503,COMPLETE
810,0.5558997392654419,ReLU,59,380,12,0.00029506991458401666,1,0.47776667068815176,2.2984948661677055e-05,0.7597224712371826,0.5558997392654419,0.35507893562316895,COMPLETE
811,0.16637565195560455,Leaky,57,338,14,0.0012352087272606723,1,0.6539001003496688,2.939671197147871e-05,0.603812575340271,0.16637565195560455,0.7362133264541626,COMPLETE
812,0.6780847907066345,Leaky,54,360,11,0.00041313792173503953,1,0.2791909460543098,0.004232819393741629,0.8056883215904236,0.6780847907066345,0.3781145215034485,COMPLETE
813,0.5452626347541809,Leaky,63,327,13,0.0007128503715185868,1,0.16862084737759328,0.0002318231191498778,2.284839391708374,0.5452626347541809,0.4663039445877075,COMPLETE
814,0.6662757396697998,Leaky,60,349,10,0.0010946298679057216,1,0.22545377727608468,0.0014505611069454776,1.1138540506362915,0.6662757396697998,0.3990948796272278,COMPLETE
815,1.1825350522994995,Leaky,61,389,16,7.832514768495386e-05,1,0.12309439633187622,0.0006048277569019377,1.2349451780319214,1.1825350522994995,0.297996461391449,COMPLETE
816,0.9897832870483398,Leaky,57,371,15,0.0014175453543383767,1,0.1330250901385496,0.005443725506659338,4.443670272827148,0.9897832870483398,0.17237979173660278,COMPLETE
817,0.25018855929374695,Leaky,59,302,14,0.00019008230293894845,1,0.7760469488819755,6.454825188644954e-05,1.1844515800476074,0.25018855929374695,0.5940977931022644,COMPLETE
818,3.0411622524261475,Leaky,67,401,12,0.0032720926995756785,1,0.18524474089755708,0.00013769965694159945,4.508674621582031,3.0411622524261475,-1.723280429840088,COMPLETE
819,0.10835254937410355,Leaky,56,288,13,0.0008503625135014836,1,0.7440670857218832,0.020848884119938894,0.8680039644241333,0.10835254937410355,0.8201078176498413,COMPLETE
820,0.49535155296325684,Sigmoid,63,116,22,0.0006053008374513727,1,0.6901557061276394,0.00039349925477288634,0.8085147142410278,0.49535155296325684,0.12423861026763916,COMPLETE
821,0.4129159152507782,Leaky,31,358,14,0.00013660260224907612,1,0.5881160685893997,0.000925402947760916,0.8483021259307861,0.4129159152507782,0.459403395652771,COMPLETE
822,0.23866933584213257,Leaky,28,344,13,0.00011675649719256756,1,0.7983263509951186,8.8979927725e-05,0.8761017918586731,0.23866933584213257,0.5618816018104553,COMPLETE
823,0.6641069054603577,Leaky,53,377,11,0.00016491131402820728,1,0.1914119817309781,0.0018814016938806365,1.1739568710327148,0.6641069054603577,0.39680445194244385,COMPLETE
824,0.0996180847287178,Leaky,58,365,15,0.013938328654456112,1,0.7999107517044302,0.00931794888471917,1.2720022201538086,0.0996180847287178,0.8171339631080627,COMPLETE
825,0.17100878059864044,Leaky,65,99,12,0.03233970675251752,1,0.7497552671094497,0.03552650788387182,0.9157031178474426,0.17100878059864044,0.7160828113555908,COMPLETE
826,0.5784584283828735,Tanh,61,320,14,4.449367865888889e-05,1,0.5036335514008637,1.2895803727755136e-05,0.9936102628707886,0.5784584283828735,0.2667229175567627,COMPLETE
827,0.2361970841884613,Leaky,55,386,13,0.00048746205381792926,1,0.32295310893348156,0.01404642737868069,0.5414404273033142,0.2361970841884613,0.7404696941375732,COMPLETE
828,0.6947073936462402,Leaky,59,334,14,0.001790724325497752,1,0.19629034861937755,0.00011205055399157242,3.0513272285461426,0.6947073936462402,0.3690106272697449,COMPLETE
829,1.19290292263031,Leaky,62,353,12,0.011587412957429617,1,0.5506970889712429,0.0004591506326672171,1.8959977626800537,1.19290292263031,-0.5984954833984375,COMPLETE
830,0.07789464294910431,Leaky,57,367,11,0.0009840619468980394,1,0.7995854016622631,0.0001605919279143169,1.6195632219314575,0.07789464294910431,0.857011079788208,COMPLETE
831,0.16911296546459198,Leaky,51,343,17,0.0007823922475793953,1,0.7694231205075288,0.006582730748883818,1.2365185022354126,0.16911296546459198,0.7060713171958923,COMPLETE
832,0.9818388223648071,Leaky,60,376,13,5.5319713174513785e-05,1,0.34223412659565927,1.5274082749421576e-05,0.9384914040565491,0.9818388223648071,-0.12719225883483887,COMPLETE
833,0.12848064303398132,Leaky,55,357,14,0.07381759582310367,1,0.7172970856095638,0.023777510523458847,0.7945425510406494,0.12848064303398132,0.7814997434616089,COMPLETE
834,0.32271483540534973,Leaky,64,350,15,0.0012743453408415547,1,0.42205586096907,0.016599630168145866,0.7874260544776917,0.32271483540534973,0.6484569311141968,COMPLETE
835,1.7065497636795044,ReLU,58,431,14,0.0006426107191890934,1,0.15683164209043296,0.0010623499487798908,1.3902466297149658,1.7065497636795044,-0.3862680196762085,COMPLETE
836,0.8899374008178711,Leaky,61,326,11,0.0023302164234793,1,0.14777700651584808,0.0007181494383101082,1.5164250135421753,0.8899374008178711,0.24362057447433472,COMPLETE
837,0.1431134194135666,Leaky,53,388,12,0.000547035658078373,1,0.7481830738753635,0.00025497479921809507,1.130341649055481,0.1431134194135666,0.7623960971832275,COMPLETE
838,0.2719379961490631,Leaky,40,368,18,0.007863511695024073,1,0.7700711800512284,0.004760300550305373,1.0456663370132446,0.2719379961490631,0.5273550748825073,COMPLETE
839,0.29520782828330994,Leaky,63,335,10,0.0015530904878826078,1,0.7989446229842868,1.9832567066027835e-05,1.482729434967041,0.29520782828330994,0.4580955505371094,COMPLETE
840,0.3905012607574463,Leaky,56,407,13,0.0011391459780941203,1,0.2359652754206041,0.012140909691630652,0.6855990290641785,0.3905012607574463,0.6478121280670166,COMPLETE
841,0.23786042630672455,Leaky,66,381,15,0.0003863264921427228,1,0.442089673798535,0.0036598868015623523,0.7778982520103455,0.23786042630672455,0.7417555451393127,COMPLETE
842,0.1747371405363083,Leaky,59,360,14,0.08170830761437145,1,0.718029490519761,0.0003135061666592165,0.8889117240905762,0.1747371405363083,0.7028337717056274,COMPLETE
843,0.5226008296012878,Leaky,61,312,1,0.0009276207775929192,1,0.766796073676744,0.0028548754957769427,1.4260773658752441,0.5226008296012878,0.09168773889541626,COMPLETE
844,0.10898373275995255,Leaky,57,346,9,0.0007210837851868054,1,0.7373695087693626,3.9983739271324014e-05,0.7423164248466492,0.10898373275995255,0.822360098361969,COMPLETE
845,0.22053617238998413,Sigmoid,54,373,13,0.001832322368479802,1,0.6768346865717494,0.0005881082052997932,0.796349823474884,0.22053617238998413,0.6427515745162964,COMPLETE
846,1.586169719696045,Leaky,59,362,12,0.0036768711498617428,1,0.24861369898919328,1.1604859742057456e-05,2.4968326091766357,1.586169719696045,-0.4914534091949463,COMPLETE
847,0.16305261850357056,Leaky,47,394,15,0.0013973755277363745,1,0.7988423594155374,0.0014285560741357332,1.3384432792663574,0.16305261850357056,0.7006890773773193,COMPLETE
848,1.138792634010315,Leaky,62,352,14,0.0008536262640924939,1,0.13356257838475455,0.028793165367544848,2.282957077026367,1.138792634010315,0.04778367280960083,COMPLETE
849,0.17068561911582947,Leaky,64,339,13,0.0004618018730751716,1,0.3506318791675706,0.00038862363733414005,0.4415842294692993,0.17068561911582947,0.809426486492157,COMPLETE
850,0.23416471481323242,Tanh,58,371,14,0.0010662487276438648,1,0.40298452822925923,2.5525157539264268e-05,0.7525114417076111,0.23416471481323242,0.7317773103713989,COMPLETE
851,0.09861091524362564,Leaky,60,380,20,0.0005645424686815658,1,0.7997602956408139,8.06569134512724e-05,1.2898625135421753,0.09861091524362564,0.8189828395843506,COMPLETE
852,0.3244575262069702,Leaky,56,356,13,0.038004940460198866,1,0.6223343008253848,0.0075057211153547005,1.2203078269958496,0.3244575262069702,0.5406290888786316,COMPLETE
853,0.1788504272699356,Leaky,50,328,11,0.0021130801020429056,1,0.3794940180193834,0.01988077633117692,0.6204093098640442,0.1788504272699356,0.7843666672706604,COMPLETE
854,7.568263530731201,Leaky,62,362,16,0.013524465094692994,1,0.21058576532421416,0.00020635608978085342,10.237713813781738,7.568263530731201,-5.587664604187012,COMPLETE
855,0.6660043001174927,Leaky,54,345,10,0.0006886105961783325,1,0.29554781421010606,0.009747682353096697,0.7827368378639221,0.6660043001174927,0.3376859426498413,COMPLETE
856,0.11892856657505035,Leaky,60,305,12,0.0013182913212982758,1,0.7494686959192605,0.002256245747718463,0.8260383605957031,0.11892856657505035,0.8025489449501038,COMPLETE
857,0.09564214199781418,Leaky,57,370,14,0.0008225847313321237,1,0.7687059671942863,0.0008520470574628791,1.0775883197784424,0.09564214199781418,0.8337681293487549,COMPLETE
858,0.12000157684087753,Leaky,69,386,14,0.0009971825861255887,1,0.7144356221962025,4.6324734987255064e-05,0.7674302458763123,0.12000157684087753,0.79591965675354,COMPLETE
859,0.123259998857975,ReLU,65,351,15,0.001656330979262909,1,0.7726054876355672,0.00010867383251229502,1.0361521244049072,0.123259998857975,0.7857666015625,COMPLETE
860,1.4932527542114258,Leaky,58,338,12,0.005781472260423611,1,0.12770379426504738,0.005313096364857251,5.506701946258545,1.4932527542114258,-0.24860286712646484,COMPLETE
861,0.4974273145198822,Leaky,52,364,11,0.001173898108102777,1,0.19749375462749658,0.000538441740686432,5.2259907722473145,0.4974273145198822,0.5481963157653809,COMPLETE
862,0.765102207660675,Leaky,63,378,13,0.00028378983231429176,1,0.2686877072638023,0.00018739459608198088,0.7568981647491455,0.765102207660675,0.2540892958641052,COMPLETE
863,0.5480484962463379,Leaky,55,131,14,2.4019413561641172e-05,1,0.7456099809078024,5.9438389555812944e-05,1.574859619140625,0.5480484962463379,0.09010297060012817,COMPLETE
864,0.3000800907611847,Leaky,67,318,12,0.02143844617504054,1,0.7995774805370487,3.451565179675483e-05,1.659656047821045,0.3000800907611847,0.4491516351699829,COMPLETE
865,0.14967027306556702,Leaky,61,399,16,0.0006389630097890216,1,0.6907479222342395,0.0001355503500422553,0.7876362800598145,0.14967027306556702,0.7353890538215637,COMPLETE
866,0.6486954689025879,Leaky,59,356,11,3.152179158733322e-05,1,0.7699030890960633,0.09961453596576364,1.3452825546264648,0.6486954689025879,-0.12747251987457275,COMPLETE
867,0.7177078723907471,Leaky,56,334,13,2.8779174339122454e-05,1,0.16653020050929757,0.001966326005685186,1.26560378074646,0.7177078723907471,0.2975168228149414,COMPLETE
868,0.6337012648582458,Sigmoid,63,371,15,1.4679348381399029e-05,1,0.7277064975375475,0.015691043831192533,1.0049937963485718,0.6337012648582458,-0.032912254333496094,COMPLETE
869,0.5926634073257446,Leaky,11,293,14,0.01823369627176594,1,0.3231496946385368,0.013195163792532542,1.08864164352417,0.5926634073257446,0.34878915548324585,COMPLETE
870,0.21492622792720795,Leaky,61,345,14,0.02012599635771195,1,0.6479802026328322,0.006066184561009445,0.5653254389762878,0.21492622792720795,0.6641631126403809,COMPLETE
871,0.1779264658689499,Leaky,58,325,13,0.0004474626579500287,1,0.4414334961084284,0.0015808357304600885,0.5212113261222839,0.1779264658689499,0.8068256974220276,COMPLETE
872,0.2926182150840759,Leaky,59,364,15,0.0007673384699803658,1,0.23338737364977405,0.0031733421444480195,0.8778761029243469,0.2926182150840759,0.7360915541648865,COMPLETE
873,0.11523628234863281,Leaky,54,389,13,0.0005286550779078497,1,0.40415353004146004,0.01795178030317915,0.4875626564025879,0.11523628234863281,0.868003249168396,COMPLETE
874,0.1493961662054062,Tanh,65,353,11,0.002450945200534814,1,0.7707798424325087,0.008447450029588702,1.1056782007217407,0.1493961662054062,0.7403403520584106,COMPLETE
875,0.28400707244873047,Leaky,57,255,14,0.00020097976878260255,1,0.7391042422816876,0.00029808975102747336,1.2412805557250977,0.28400707244873047,0.5284775495529175,COMPLETE
876,0.13590086996555328,Leaky,60,379,12,0.002783498223223035,1,0.7709946084830428,1.688583563212545e-05,0.8847522735595703,0.13590086996555328,0.7637959718704224,COMPLETE
877,0.9342299103736877,Leaky,63,362,10,0.005994464300062846,1,0.12107090830407224,0.023821797069005578,0.8417491912841797,0.9342299103736877,0.44540107250213623,COMPLETE
878,0.1669493168592453,Leaky,56,343,15,0.0069569319512244225,1,0.6987456899259459,0.010724685106577234,0.7205440998077393,0.1669493168592453,0.7048404216766357,COMPLETE
879,0.14784978330135345,Leaky,52,372,13,0.0013946765231561762,1,0.46177452762218635,0.0012910368951645937,0.778567373752594,0.14784978330135345,0.8390493392944336,COMPLETE
880,0.08414996415376663,Leaky,61,354,14,0.0003563417285906423,1,0.7997909322248996,8.930504499523261e-05,1.6592000722885132,0.08414996415376663,0.8455283641815186,COMPLETE
881,1.6958171129226685,Leaky,94,311,12,0.000918547480710364,1,0.14095803636618573,0.00023469307889281585,1.3273587226867676,1.6958171129226685,-0.44131624698638916,COMPLETE
882,0.09254014492034912,Leaky,57,332,14,0.001137585865298946,1,0.7461584721960316,0.0004162264300567771,0.9090538024902344,0.09254014492034912,0.8463603258132935,COMPLETE
883,0.8358464241027832,Leaky,59,383,11,0.04139403689238557,1,0.5247726131583682,0.0008264036248144441,1.576721429824829,0.8358464241027832,-0.06030428409576416,COMPLETE
884,0.7902344465255737,ReLU,62,368,13,0.0018868302272090356,1,0.15341837723528684,0.03971266433430258,2.149913787841797,0.7902344465255737,0.3580751419067383,COMPLETE
885,0.6709049344062805,Leaky,55,319,15,0.0006484772610308483,1,0.14578648951178586,0.003788350927375221,1.1597267389297485,0.6709049344062805,0.42978155612945557,COMPLETE
886,0.2840559780597687,Leaky,65,348,3,0.00150360544981197,1,0.7711546021508888,0.002668917111210379,1.3358540534973145,0.2840559780597687,0.5062932968139648,COMPLETE
887,0.054892633110284805,Leaky,60,358,14,0.0008114646837109013,1,0.7994249675117134,0.0006489255021280607,1.2698382139205933,0.054892633110284805,0.899235188961029,COMPLETE
888,0.511361300945282,Leaky,63,339,13,0.000970386329113954,1,0.2845010395802206,0.0005488938689278545,0.6743492484092712,0.511361300945282,0.5310200452804565,COMPLETE
889,0.10459142923355103,Leaky,60,355,12,0.0008576583869258356,1,0.7243662749119922,0.001150523110980429,0.6188943982124329,0.10459142923355103,0.8221268653869629,COMPLETE
890,0.5288046598434448,Leaky,67,327,14,0.0011530472848248628,1,0.16349210588911908,0.0006698376451552691,1.5452922582626343,0.5288046598434448,0.48241281509399414,COMPLETE
891,0.5689055919647217,Leaky,62,343,10,1.2265988887384543e-05,1,0.7993596195866299,1.0024222812070143e-05,1.2877721786499023,0.5689055919647217,-0.04432356357574463,COMPLETE
892,0.25550469756126404,Sigmoid,61,358,14,0.0007639722140691799,1,0.5442989671006272,0.0008499553353285327,0.7317246794700623,0.25550469756126404,0.6506073474884033,COMPLETE
893,0.7930653691291809,Leaky,65,65,11,0.001020036369329643,1,0.24204787838260294,0.0006176705361468865,0.9833628535270691,0.7930653691291809,0.2542916536331177,COMPLETE
894,1.776691198348999,Leaky,64,409,12,4.788242219669604e-05,1,0.1050563783853169,4.515900468441479e-05,1.2824840545654297,1.776691198348999,0.06914263963699341,COMPLETE
895,0.1150808110833168,Leaky,60,347,15,0.001658174259502244,1,0.7476533380866921,3.463927996332758e-05,0.8625293970108032,0.1150808110833168,0.8089371919631958,COMPLETE
896,1.253618597984314,Leaky,59,394,13,8.392849854702304e-05,1,0.1101524666483089,0.0007090793142443017,0.8520916700363159,1.253618597984314,0.34319478273391724,COMPLETE
897,0.17190778255462646,Leaky,62,336,14,0.0013875924948462692,1,0.6693044730144759,0.0004989456716822969,0.6403092741966248,0.17190778255462646,0.726099967956543,COMPLETE
898,0.11729087680578232,Leaky,63,376,13,0.0008044071033484765,1,0.769215043264332,0.0009725921392875289,0.886022686958313,0.11729087680578232,0.7961412668228149,COMPLETE
899,0.3893674612045288,Tanh,60,360,12,0.05127090142005949,1,0.709612074574787,2.2138491114391712e-05,0.9538725018501282,0.3893674612045288,0.3177335262298584,COMPLETE
900,0.08535855263471603,Leaky,58,282,24,0.0011824181695777182,1,0.7695460086530617,2.7272153171812754e-05,0.9350528717041016,0.08535855263471603,0.8516415953636169,COMPLETE
901,0.480435848236084,Leaky,61,367,14,0.00024347472100272669,1,0.3551882411915554,0.0007577886677654935,0.795268177986145,0.480435848236084,0.46358489990234375,COMPLETE
902,0.15460506081581116,Leaky,49,298,13,0.0020570073682923207,1,0.48888363255270545,0.00045585506629699715,0.7392034530639648,0.15460506081581116,0.8170088529586792,COMPLETE
903,0.4895249009132385,Leaky,64,355,15,1.648162879559403e-05,1,0.7997213431247001,7.265440098591616e-05,1.4477020502090454,0.4895249009132385,0.10139334201812744,COMPLETE
904,0.21503674983978271,Leaky,67,323,14,0.0009425782718526908,1,0.3632025245993447,0.0010507186672403402,0.5957459807395935,0.21503674983978271,0.7447183132171631,COMPLETE
905,0.17808328568935394,Leaky,58,333,11,0.0006984105979225884,1,0.5616504795611993,1.3247608325660528e-05,0.6100655198097229,0.17808328568935394,0.7613675594329834,COMPLETE
906,0.13658888638019562,Leaky,62,167,15,0.001287648227212424,1,0.7408728781454798,4.536629783532937e-05,1.1045958995819092,0.13658888638019562,0.7732284069061279,COMPLETE
907,0.6640318632125854,Leaky,59,345,13,1.0664978250067718e-05,1,0.7992762074494643,5.055006014911636e-05,1.6994208097457886,0.6640318632125854,-0.21894407272338867,COMPLETE
908,1.632875680923462,Leaky,61,383,14,0.001040441229893235,1,0.10123937571600922,0.00036042198687853135,1.3082964420318604,1.632875680923462,0.1444915533065796,COMPLETE
909,0.3730870187282562,ReLU,34,374,12,0.004726630655457889,1,0.5108569186885096,0.0019254603640503933,1.0738623142242432,0.3730870187282562,0.5270599126815796,COMPLETE
910,0.1727341115474701,Leaky,57,352,19,0.0008669001993973635,1,0.6264285923731685,0.03023684790595843,0.5267618298530579,0.1727341115474701,0.767393946647644,COMPLETE
911,0.3908348083496094,Leaky,54,363,14,0.0015395334434791387,1,0.2125145285876149,0.0017116161630054924,1.1254817247390747,0.3908348083496094,0.6262608766555786,COMPLETE
912,0.17967632412910461,Leaky,64,314,13,0.0030875292760154066,1,0.7501522663621577,0.0043535874115058154,1.1320644617080688,0.17967632412910461,0.6867853403091431,COMPLETE
913,1.2046586275100708,Leaky,60,393,9,3.849705509245122e-05,1,0.22053445309168174,0.000646612805342064,1.506608486175537,1.2046586275100708,-0.15196502208709717,COMPLETE
914,0.9349067807197571,Leaky,66,341,12,1.005906941086354e-05,1,0.7129726517940551,2.060212207410297e-05,1.2184025049209595,0.9349067807197571,-0.5899465084075928,COMPLETE
915,0.1519133299589157,Leaky,56,369,10,0.000622945889330234,1,0.7692547228872194,0.055653942361659166,1.0951634645462036,0.1519133299589157,0.735965371131897,COMPLETE
916,1.5204328298568726,Leaky,69,403,11,0.010356840142215188,1,0.11755207977176228,3.343962749360786e-05,0.9513680934906006,1.5204328298568726,0.09740591049194336,COMPLETE
917,0.8006191253662109,Sigmoid,58,352,15,2.6875404030726924e-05,1,0.6108376706580783,0.007394799288386688,0.9732290506362915,0.8006191253662109,-0.017777323722839355,COMPLETE
918,0.1286756992340088,Leaky,62,380,14,0.0007629950159929092,1,0.7698173620321148,0.0004673627658292454,1.3319717645645142,0.1286756992340088,0.7763537764549255,COMPLETE
919,6.247810363769531,Leaky,59,360,11,0.06761827079133499,1,0.177291554505082,0.0005648945823645436,5.1084442138671875,6.247810363769531,-4.594749450683594,COMPLETE
920,0.8232427835464478,Leaky,52,333,22,0.0001155675688248405,1,0.3791840791840856,0.01522340455524873,0.9129630923271179,0.8232427835464478,0.007446706295013428,COMPLETE
921,0.1017710268497467,Leaky,55,304,16,0.0011999308478386885,1,0.7992589039677694,0.011821259739995243,1.6449097394943237,0.1017710268497467,0.8131818771362305,COMPLETE
922,0.15608447790145874,Leaky,60,349,13,0.014067142005811713,1,0.7261989231138998,0.0014087452421820388,0.8130908608436584,0.15608447790145874,0.7455874681472778,COMPLETE
923,0.1777281016111374,Tanh,63,388,12,0.00183710206052396,1,0.7485268509032699,5.778590356617458e-05,1.0478758811950684,0.1777281016111374,0.7049270868301392,COMPLETE
924,1.1525771617889404,Leaky,56,366,14,0.0009679873165606145,1,0.13702075886618756,0.020549444735330994,2.6952764987945557,1.1525771617889404,0.03625750541687012,COMPLETE
925,0.2693586051464081,Leaky,58,322,15,0.0007724930825958495,1,0.4666818588331712,0.0023893195610945345,0.924373984336853,0.2693586051464081,0.6817861795425415,COMPLETE
926,0.1389598846435547,Leaky,65,373,13,0.0022735981392645213,1,0.7998943168246476,0.005787898610130023,1.3013490438461304,0.1389598846435547,0.7449153661727905,COMPLETE
927,0.22722788155078888,Leaky,61,339,14,0.0006239609047692557,1,0.33556272542040266,2.7008277691234292e-05,0.6816070079803467,0.22722788155078888,0.7517490386962891,COMPLETE
928,0.12620209157466888,Leaky,53,356,13,0.0005132762943136826,1,0.6753050014556304,0.0008470144223290127,0.6046798825263977,0.12620209157466888,0.7955641746520996,COMPLETE
929,0.42487072944641113,Leaky,59,379,12,0.00015153602852023505,1,0.767623046128099,0.001172999891310838,0.8784432411193848,0.42487072944641113,0.26154863834381104,COMPLETE
930,2.801417827606201,Leaky,62,420,11,0.08454493867739116,1,0.30692142386815613,6.325634733734067e-05,2.6242504119873047,2.801417827606201,-1.8765175342559814,COMPLETE
931,0.0993868038058281,Leaky,56,348,14,0.0014077708009313857,1,0.7226015688817404,0.00037236521292004346,0.66783207654953,0.0993868038058281,0.8309780955314636,COMPLETE
932,0.11777637153863907,ReLU,64,362,13,0.0011504220993598729,1,0.6907685472167053,0.008637318802345997,0.651245653629303,0.11777637153863907,0.791776180267334,COMPLETE
933,0.5402054190635681,Leaky,60,372,15,9.433968718493582e-05,1,0.19270838299854362,0.025615475444875028,3.964207649230957,0.5402054190635681,0.5093417763710022,COMPLETE
934,0.08896166831254959,Leaky,58,336,14,0.0008912441092096538,1,0.769359264010093,1.8113096503869624e-05,1.0822521448135376,0.08896166831254959,0.8453791737556458,COMPLETE
935,1.3055737018585205,Leaky,54,330,10,0.0016849452421824327,1,0.18110063034963128,0.000273500755868045,1.7393248081207275,1.3055737018585205,-0.16910672187805176,COMPLETE
936,0.6244786977767944,Leaky,51,391,12,0.0006751988250491197,1,0.20032939290631163,0.0007338331485255183,6.632925510406494,0.6244786977767944,0.4564332365989685,COMPLETE
937,0.06272640079259872,Leaky,57,359,14,0.0010128790705279378,1,0.799532971721586,0.00491586544256564,1.6385393142700195,0.06272640079259872,0.8848549723625183,COMPLETE
938,0.42042288184165955,Leaky,58,348,18,0.0013571534062110564,1,0.2844464741459878,0.004122671784453218,0.6790297031402588,0.42042288184165955,0.614421546459198,COMPLETE
939,0.6778437495231628,Leaky,61,341,15,0.016187767817830406,1,0.43416417003255503,0.004764683481753388,1.1048640012741089,0.6778437495231628,0.2505304217338562,COMPLETE
940,0.15843580663204193,Leaky,60,356,11,0.0010588070758598307,1,0.7423164824713959,0.003234280590159641,0.9950703382492065,0.15843580663204193,0.7369570732116699,COMPLETE
941,0.1377890706062317,Leaky,57,311,13,0.0012860524886321686,1,0.38908731334330693,0.006520293869570498,0.5375432968139648,0.1377890706062317,0.8393958210945129,COMPLETE
942,0.2029007226228714,Sigmoid,63,348,13,0.004227818076267675,1,0.7998484451054375,0.004198453751690933,1.3010390996932983,0.2029007226228714,0.6275410652160645,COMPLETE
943,0.19152510166168213,Leaky,59,360,14,0.04304344004272037,1,0.7682109295009089,0.006218099564838633,1.085758090019226,0.19152510166168213,0.6671176552772522,COMPLETE
944,0.19352802634239197,Leaky,66,321,12,0.0016517407975019957,1,0.5799206572214939,0.005377069642670193,0.8331924080848694,0.19352802634239197,0.7341985702514648,COMPLETE
945,1.4596199989318848,Leaky,61,329,15,0.0271901137973153,1,0.12224879510501348,0.003469141518279694,0.8769003748893738,1.4596199989318848,0.13350701332092285,COMPLETE
946,0.09127722680568695,Leaky,57,342,14,0.0011002631645608443,1,0.7423884431119389,0.0052423061126642394,0.937513530254364,0.09127722680568695,0.8484570980072021,COMPLETE
947,0.13872946798801422,Leaky,62,362,13,0.03150316378935881,1,0.7700250686297095,0.0028200198273283343,0.9755972027778625,0.13872946798801422,0.7588796615600586,COMPLETE
948,0.46557244658470154,Tanh,71,355,14,0.015436369438335281,1,0.4850919249572375,1.5817412605622535e-05,1.1457314491271973,0.46557244658470154,0.45987117290496826,COMPLETE
949,0.2785068452358246,Leaky,59,368,11,0.002067204685625165,1,0.42197131173040653,0.0009894149672063216,0.7100521922111511,0.2785068452358246,0.6966140270233154,COMPLETE
950,0.07332240045070648,Leaky,57,352,12,0.0026846576301499717,1,0.7988959123427801,0.0004863025919795999,1.6296029090881348,0.07332240045070648,0.8654041886329651,COMPLETE
951,0.12042442709207535,Leaky,64,376,14,0.0009343300636313689,1,0.701457866191212,0.007273668530269066,0.7020235061645508,0.12042442709207535,0.7889871597290039,COMPLETE
952,0.14699696004390717,Leaky,60,212,13,0.0014359698638682836,1,0.5970658159772729,0.0003417879176642769,0.7220100164413452,0.14699696004390717,0.8075490593910217,COMPLETE
953,0.5851253867149353,Leaky,44,339,23,7.277976254057605e-05,1,0.7356571668730298,0.004728043202038429,0.9805060029029846,0.5851253867149353,0.0462648868560791,COMPLETE
954,0.13118146359920502,Leaky,56,400,12,0.001184965780621321,1,0.7697349229827521,0.0013452604808718675,1.0355279445648193,0.13118146359920502,0.7719985842704773,COMPLETE
955,0.1077624037861824,Leaky,68,364,16,0.00041472465420611115,1,0.7997491103593515,9.821029321378959e-05,1.2409082651138306,0.1077624037861824,0.8021836876869202,COMPLETE
956,1.7372504472732544,Leaky,62,384,21,0.008428909316915131,1,0.14726224440588398,0.0005616037137538484,1.9600473642349243,1.7372504472732544,-0.47653138637542725,COMPLETE
957,0.16682037711143494,ReLU,58,331,15,0.0008474673398211151,1,0.640513774513398,3.919975609849938e-05,0.5700892210006714,0.16682037711143494,0.7393317818641663,COMPLETE
958,0.3527907729148865,Leaky,60,347,14,0.0016935627413867608,1,0.5085721275907891,3.063462140344766e-05,1.0162917375564575,0.3527907729148865,0.5527883172035217,COMPLETE
959,0.1646437644958496,Leaky,63,320,11,0.0010335495674897012,1,0.750147059728319,0.00012377225436551505,1.3573983907699585,0.1646437644958496,0.7129902839660645,COMPLETE
960,0.11460161954164505,Leaky,58,369,13,0.0005161231783684748,1,0.7196426205396107,0.00973091953232606,0.5972936749458313,0.11460161954164505,0.805103063583374,COMPLETE
961,0.8758500218391418,Leaky,55,360,12,0.0013321107390545223,1,0.25938026770143613,0.0021199846879669387,5.291979789733887,0.8758500218391418,0.20669692754745483,COMPLETE
962,0.22913804650306702,Leaky,66,306,14,0.0002973501217720519,1,0.7701330499509086,0.0006361446116024857,1.2734904289245605,0.22913804650306702,0.6017440557479858,COMPLETE
