number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
160,0.12238267809152603,Leaky,90,440,21,0.0013457234355889617,1,0.6701672716824847,0.008234548801892878,0.38750159740448,0.12238267809152603,0.8695532083511353,COMPLETE
161,0.15290366113185883,Leaky,92,477,8,0.0011783080555848365,1,0.7103992711400393,0.014497792395934399,0.6028441190719604,0.15290366113185883,0.8228742480278015,COMPLETE
162,0.19978933036327362,Leaky,94,482,9,0.0013076803481578898,1,0.7551598002135674,0.018227010352766047,0.9080866575241089,0.19978933036327362,0.7453591823577881,COMPLETE
163,0.11250960826873779,Leaky,86,491,7,0.0008761226110102401,1,0.6996745873679392,0.023741682281556403,0.9199137091636658,0.11250960826873779,0.8753892183303833,COMPLETE
164,0.1720711588859558,Leaky,86,492,7,0.0009600213682502171,1,0.4837508487380082,0.027961838578734063,0.7003148198127747,0.1720711588859558,0.8053166270256042,COMPLETE
165,0.11840683221817017,Leaky,85,493,22,0.0007368964247987635,1,0.6822147152850923,0.02492294064221564,0.4972595274448395,0.11840683221817017,0.872160792350769,COMPLETE
166,0.16234910488128662,Leaky,83,471,5,0.0009490056286249366,1,0.612145267905787,0.023021921924147905,0.5965726971626282,0.16234910488128662,0.8235437273979187,COMPLETE
167,0.19731512665748596,Leaky,88,460,6,0.0005987785623113122,1,0.653519608528411,0.01631751673295988,0.7514493465423584,0.19731512665748596,0.7804503440856934,COMPLETE
168,0.13205920159816742,ReLU,90,486,22,0.0015977527066877671,1,0.7476810849362395,0.05118167953212556,0.5871387124061584,0.13205920159816742,0.8316843509674072,COMPLETE
169,0.7508484721183777,Leaky,81,78,4,0.0008840265511050858,1,0.7056890475720751,0.030736181176282833,1.011234998703003,0.7508484721183777,0.13020670413970947,COMPLETE
170,0.22656406462192535,Leaky,86,446,21,0.00042653268183715437,1,0.5895056527451389,0.011312039285032202,1.1596773862838745,0.22656406462192535,0.7608057260513306,COMPLETE
171,0.10986988991498947,Leaky,84,500,22,0.000634437864976104,1,0.6909052225800194,0.021840190446354914,0.5990956425666809,0.10986988991498947,0.878312885761261,COMPLETE
172,0.09723720699548721,Leaky,84,495,22,0.00075886641510829,1,0.6894461533088907,0.02025124121528339,0.5826537609100342,0.09723720699548721,0.8923043012619019,COMPLETE
173,0.12151030451059341,Leaky,84,500,23,0.0005936830305221075,1,0.7228150170647635,0.04048302851994556,0.8488473892211914,0.12151030451059341,0.8528648614883423,COMPLETE
174,0.12621909379959106,Leaky,82,500,22,0.0010342932396297452,1,0.7735844983896724,0.02065277458027207,0.691241443157196,0.12621909379959106,0.8209203481674194,COMPLETE
175,0.17762675881385803,Leaky,79,478,23,0.0007287660913202585,1,0.6307040263593567,0.017850299573854252,0.6768159866333008,0.17762675881385803,0.8089970350265503,COMPLETE
176,0.13685254752635956,Leaky,87,491,13,0.00047607896278916264,1,0.690789482706014,0.03599947587199077,0.628033459186554,0.13685254752635956,0.8484280109405518,COMPLETE
177,0.17000867426395416,Tanh,84,472,21,0.0011165293315387782,1,0.731394675077652,0.022059602831935192,0.9139305949211121,0.17000867426395416,0.7890454530715942,COMPLETE
178,0.11341967433691025,ReLU,77,483,16,0.0008100117494817237,1,0.7996194764195546,0.014012158801630658,0.8659899830818176,0.11341967433691025,0.8453021049499512,COMPLETE
179,0.1844719499349594,ReLU,75,463,15,0.0023251032095923667,1,0.795887598989182,0.0277128155860127,0.9549416899681091,0.1844719499349594,0.7483909130096436,COMPLETE
180,0.13361524045467377,ReLU,72,484,14,0.0003688366951390306,1,0.7580999041916648,0.013894489705816068,0.9908406734466553,0.13361524045467377,0.8207848072052002,COMPLETE
181,0.0937923938035965,ReLU,82,494,16,0.0008573318558505417,1,0.6927282846767663,0.01798277691655628,0.5473926663398743,0.0937923938035965,0.8961195945739746,COMPLETE
182,0.10324190557003021,ReLU,78,494,16,0.000700120827844839,1,0.7040968480865125,0.018837965401693198,0.5271173715591431,0.10324190557003021,0.8804031610488892,COMPLETE
183,0.11675248295068741,ReLU,77,496,16,0.0006624957069498702,1,0.6588228097199883,0.019152353628624583,0.4116658866405487,0.11675248295068741,0.8755544424057007,COMPLETE
184,0.1340046375989914,ReLU,78,492,17,0.0005400909819031329,1,0.7030415475868971,0.023344443598926318,0.4777120351791382,0.1340046375989914,0.844767153263092,COMPLETE
185,1.9072459936141968,ReLU,79,480,15,0.0007507977594689654,1,0.21674292638375275,0.01674395025783609,1.1900806427001953,1.9072459936141968,-0.2339245080947876,COMPLETE
186,0.13472995162010193,ReLU,82,500,18,0.0008407245440278632,1,0.7698101555238254,0.030552496703249995,1.0102753639221191,0.13472995162010193,0.8192896842956543,COMPLETE
187,0.1177157461643219,ReLU,38,485,16,0.0006282421012031595,1,0.6894284830621236,0.02042626670972382,0.510928213596344,0.1177157461643219,0.8696231245994568,COMPLETE
188,0.10398104786872864,ReLU,81,474,16,0.0008780063517809714,1,0.7417999990101345,0.01604530952008895,0.6451267600059509,0.10398104786872864,0.8709755539894104,COMPLETE
189,0.1304991990327835,ReLU,74,472,17,0.0005136010634281315,1,0.7552243939394362,0.01545133472759651,0.5031639933586121,0.1304991990327835,0.8336726427078247,COMPLETE
190,0.10432777553796768,ReLU,80,453,16,0.0008869437073409344,1,0.7314857909194147,0.011715754612947918,0.5814726948738098,0.10432777553796768,0.8705453276634216,COMPLETE
191,0.12042581290006638,ReLU,80,458,14,0.0009003347205235954,1,0.7389453193469749,0.012167999200148757,0.8363972306251526,0.12042581290006638,0.8505701422691345,COMPLETE
192,0.11803396791219711,ReLU,81,451,16,0.0007025436900476693,1,0.7899965609049192,0.010813802501475905,0.8728863596916199,0.11803396791219711,0.8390084505081177,COMPLETE
193,0.09688536077737808,ReLU,77,475,16,0.0010937241047117422,1,0.7165903159785675,0.0163621136555311,0.7129765152931213,0.09688536077737808,0.8826828598976135,COMPLETE
194,0.13452783226966858,ReLU,76,492,17,0.0010198145108930097,1,0.7208575324872143,0.016762555773820034,0.532178521156311,0.13452783226966858,0.8371021151542664,COMPLETE
195,0.09945304691791534,ReLU,78,477,16,0.0011130243264545852,1,0.7422824286343441,0.013413571590858901,0.5949366092681885,0.09945304691791534,0.8765941262245178,COMPLETE
196,0.1322631984949112,ReLU,77,474,16,0.0014945486586033611,1,0.7481172843389493,0.01848043993791432,0.5299186110496521,0.1322631984949112,0.831424355506897,COMPLETE
197,0.20409438014030457,ReLU,80,478,16,0.0011188116541930983,1,0.443268033094455,0.014531350103107136,0.8661566376686096,0.20409438014030457,0.7773789167404175,COMPLETE
198,0.16313186287879944,ReLU,79,468,16,0.0008743784446374191,1,0.5206342733684887,0.024660838626928864,0.9351462721824646,0.16313186287879944,0.817351222038269,COMPLETE
199,0.17774149775505066,ReLU,77,486,17,0.001159127132316412,1,0.7066722596300927,0.009637252070016101,0.47570377588272095,0.17774149775505066,0.7941017746925354,COMPLETE
200,0.17109540104866028,ReLU,82,384,15,0.0013362673872432788,1,0.7925439947914318,0.01960616570967937,0.9974969625473022,0.17109540104866028,0.7666357159614563,COMPLETE
201,0.13933886587619781,ReLU,70,492,15,0.0007951587323400408,1,0.7325708684087595,0.012710293363730637,0.6992647647857666,0.13933886587619781,0.8271019458770752,COMPLETE
202,0.1456308513879776,ReLU,73,500,17,0.0006292080337899793,1,0.7602810395473295,0.015070995926428464,0.6606301665306091,0.1456308513879776,0.8046685457229614,COMPLETE
203,0.14755527675151825,ReLU,75,481,16,0.0009268333109858671,1,0.6561688907770835,0.012839963008920815,0.658854067325592,0.14755527675151825,0.8358173966407776,COMPLETE
204,0.09931161999702454,ReLU,78,491,16,0.001070062263692887,1,0.6970866203561763,0.017743761578010442,0.5181284546852112,0.09931161999702454,0.8900067210197449,COMPLETE
205,0.10084696114063263,ReLU,81,469,16,0.0010429334557919149,1,0.7026282497515685,0.016638591177395023,0.5094005465507507,0.10084696114063263,0.8831774592399597,COMPLETE
206,0.16320918500423431,ReLU,84,436,18,0.0016583964025456395,1,0.6949137706491255,0.01816178898211379,0.681419312953949,0.16320918500423431,0.8192365765571594,COMPLETE
207,0.21564334630966187,ReLU,81,468,15,0.0010846133171932167,1,0.6395753214385939,0.0017053933274361118,0.8145927786827087,0.21564334630966187,0.7681175470352173,COMPLETE
208,0.1974336951971054,ReLU,79,453,17,0.0013492605955422732,1,0.6678759457858507,0.0012821270311588796,0.5244846343994141,0.1974336951971054,0.7895569801330566,COMPLETE
209,0.14821045100688934,ReLU,26,475,17,0.0010004110016235477,1,0.7076658080615522,0.026218683516795356,0.4900820553302765,0.14821045100688934,0.8283109664916992,COMPLETE
210,0.2152521163225174,ReLU,83,491,15,0.0017937714139561625,1,0.6855117199706766,0.021115812006339177,0.5604581236839294,0.2152521163225174,0.7676007151603699,COMPLETE
211,0.09700138121843338,ReLU,78,485,16,0.0008836595179596951,1,0.7262090265040847,0.015520539263434168,0.6437422633171082,0.09700138121843338,0.8825423717498779,COMPLETE
212,0.10135529190301895,ReLU,81,466,16,0.0011577989629736438,1,0.719167179062861,0.016958905308238962,0.7331126928329468,0.10135529190301895,0.8772702813148499,COMPLETE
213,0.10211493074893951,ReLU,78,463,16,0.0012397349522581258,1,0.7281569508978541,0.015758298994880418,0.7257379293441772,0.10211493074893951,0.876350462436676,COMPLETE
214,0.10440459847450256,ReLU,79,460,16,0.001324713942438368,1,0.7336897989162309,0.01672604391646045,0.5892896056175232,0.10440459847450256,0.8704500198364258,COMPLETE
215,0.10790002346038818,ReLU,79,460,16,0.0012364475918680699,1,0.7433234225626439,0.016834726107358266,0.5617256760597229,0.10790002346038818,0.8624763488769531,COMPLETE
216,0.10228320956230164,ReLU,77,461,16,0.001226901812562141,1,0.7303001735948585,0.01701909532845901,0.6020612120628357,0.10228320956230164,0.8730823397636414,COMPLETE
217,0.10217462480068207,ReLU,78,456,16,0.0012406139636996555,1,0.739956163613862,0.01674181056614001,0.6005175709724426,0.10217462480068207,0.8732170462608337,COMPLETE
218,0.12308677285909653,ReLU,75,457,16,0.0015127027798562981,1,0.7551859310043821,0.01676085719416289,0.5512656569480896,0.12308677285909653,0.8431201577186584,COMPLETE
219,0.10192878544330597,ReLU,78,462,16,0.0012196449032610718,1,0.7324213987707373,0.01653321211440129,0.6006965637207031,0.10192878544330597,0.8735221028327942,COMPLETE
220,0.1022828221321106,ReLU,78,460,16,0.0012475631536907107,1,0.7321623080546776,0.01655737489061504,0.5978477597236633,0.1022828221321106,0.8730828166007996,COMPLETE
221,0.1043318435549736,ReLU,78,463,16,0.0012961234721914979,1,0.7287210272404602,0.01722108656365641,0.5942910313606262,0.1043318435549736,0.8705402612686157,COMPLETE
222,0.10614533722400665,ReLU,76,446,16,0.001404250711415907,1,0.7225581889868649,0.01772040494404614,0.7139928340911865,0.10614533722400665,0.8714700937271118,COMPLETE
223,0.14578483998775482,ReLU,78,464,15,0.0012073797580504585,1,0.7216554236855514,0.01589199680698778,0.9256044626235962,0.14578483998775482,0.823471188545227,COMPLETE
224,0.11724896728992462,ReLU,78,452,16,0.0014608189334926619,1,0.7712382607578802,0.019620114723538352,0.6888027787208557,0.11724896728992462,0.842736542224884,COMPLETE
225,0.09693561494350433,ReLU,77,465,16,0.0010516115923016073,1,0.7262366368500215,0.015308360255301606,0.7261398434638977,0.09693561494350433,0.8826220035552979,COMPLETE
226,0.17377224564552307,ReLU,74,465,17,0.0010772131564287706,1,0.48908213216475194,0.015503880114726431,0.7070105671882629,0.17377224564552307,0.801274299621582,COMPLETE
227,0.1255689412355423,ReLU,77,444,16,0.0016800340368502361,1,0.7169024259481938,0.019417072649062766,0.6299115419387817,0.1255689412355423,0.8479503393173218,COMPLETE
228,0.1362345814704895,ReLU,76,456,15,0.0012819549328463792,1,0.7625461528631486,0.014559467086431703,0.9352567791938782,0.1362345814704895,0.8172715902328491,COMPLETE
229,0.1386864185333252,ReLU,80,466,17,0.0009923396670611941,1,0.7239067317648329,0.01219797485440347,0.6619166135787964,0.1386864185333252,0.832066535949707,COMPLETE
230,0.1726755052804947,ReLU,77,471,17,0.0017800501443859993,1,0.7356017809700989,0.01962316768018439,0.433199942111969,0.1726755052804947,0.7857363224029541,COMPLETE
231,0.0994042232632637,ReLU,80,458,16,0.0011590068651260946,1,0.7200786095722425,0.01507262541692807,0.7244335412979126,0.0994042232632637,0.879632830619812,COMPLETE
232,0.10365427285432816,ReLU,78,457,16,0.001160953570463763,1,0.7082286747879477,0.01568784584955261,0.5004876852035522,0.10365427285432816,0.8799254298210144,COMPLETE
233,0.1285504847764969,ReLU,78,443,15,0.0010608773593414182,1,0.7024751215324052,0.013811934269448064,0.5844616293907166,0.1285504847764969,0.8510853052139282,COMPLETE
234,0.2034033089876175,ReLU,73,453,16,0.0011785309540958651,1,0.44634050384506097,0.01756501279078762,0.8770748972892761,0.2034033089876175,0.7781326770782471,COMPLETE
235,0.10325205326080322,ReLU,80,471,16,0.0009259580881827553,1,0.6594654212920072,0.01087927369317231,0.40264177322387695,0.10325205326080322,0.8899444341659546,COMPLETE
236,4.454948902130127,ReLU,81,473,15,0.0009412667368453457,1,0.12429200926792919,0.0005351039909045273,1.9038699865341187,4.454948902130127,-1.7456228733062744,COMPLETE
237,0.15150274336338043,ReLU,75,470,17,0.0008778513528815507,1,0.6689149365655301,0.010928666740217398,0.46547484397888184,0.15150274336338043,0.8385143876075745,COMPLETE
238,0.19704020023345947,ReLU,80,215,16,0.0010464209112275842,1,0.6554138547455113,0.0125179004519891,0.6579388380050659,0.19704020023345947,0.7807562351226807,COMPLETE
239,0.11941330879926682,ReLU,80,453,16,0.0015010102729352986,1,0.6994898163692513,0.010182110890073452,0.37445977330207825,0.11941330879926682,0.8677430152893066,COMPLETE
240,0.1299918293952942,ReLU,81,473,14,0.0008109116810752099,1,0.7699901216322206,0.02103323576021392,1.1844569444656372,0.1299918293952942,0.825644850730896,COMPLETE
241,0.19564244151115417,ReLU,78,128,16,0.001182849983802777,1,0.7230920223762525,0.014782499489119732,0.5304405093193054,0.19564244151115417,0.7630993127822876,COMPLETE
242,0.10653499513864517,ReLU,76,465,16,0.0014085946647122748,1,0.7044840121386856,0.07917234681559815,0.5061337947845459,0.10653499513864517,0.8765884041786194,COMPLETE
243,0.13435055315494537,ReLU,78,459,15,0.0010019644651405738,1,0.668128151261309,0.015178921570201412,0.4510667324066162,0.13435055315494537,0.8567968010902405,COMPLETE
244,0.10647943615913391,ReLU,79,460,16,0.0012302864876899504,1,0.7482379386377452,8.051639187958446e-05,0.4560386836528778,0.10647943615913391,0.8642870187759399,COMPLETE
245,0.15709559619426727,ReLU,81,194,18,0.0008930291812313838,1,0.7041109430007102,0.018996061066418227,0.5762264132499695,0.15709559619426727,0.8180182576179504,COMPLETE
246,0.2178279608488083,ReLU,76,478,16,0.0016070567390665026,1,0.45697499308879735,0.012135485669480015,0.8887795805931091,0.2178279608488083,0.7623986005783081,COMPLETE
247,0.13437627255916595,ReLU,78,438,17,0.0010926635380346223,1,0.7695714478320035,0.023143761708834313,0.5902630686759949,0.13437627255916595,0.8197640776634216,COMPLETE
248,0.2052096575498581,ReLU,81,447,15,0.0007694874804432863,1,0.6380227961178981,0.016664411053035823,0.7750204801559448,0.2052096575498581,0.7793369889259338,COMPLETE
249,0.10789253562688828,ReLU,75,469,16,0.0012719207129738715,1,0.6781564925894897,0.014090261483386884,0.3924540579319,0.10789253562688828,0.8835126161575317,COMPLETE
250,0.13415373861789703,ReLU,77,475,17,0.0009798738264259863,1,0.7308415159149345,0.021680881412766313,0.5210019946098328,0.13415373861789703,0.83353590965271,COMPLETE
251,0.32068994641304016,ReLU,80,462,15,0.001732270694564991,1,0.42503206914885433,0.01692292596310577,0.9936298131942749,0.32068994641304016,0.6376310586929321,COMPLETE
252,0.9051479697227478,ReLU,72,452,16,1.6879061916907987e-05,1,0.3451216795145908,0.011130825359802251,1.3800700902938843,0.9051479697227478,-0.13669157028198242,COMPLETE
253,0.1296338438987732,ReLU,82,480,17,0.0014345135912106153,1,0.6991751190349779,0.027580157180594474,0.3936064541339874,0.1296338438987732,0.8564231395721436,COMPLETE
254,0.5587253570556641,ReLU,74,466,16,0.02337917164380104,1,0.5444541678588649,0.002082936361890408,1.2584669589996338,0.5587253570556641,0.3976115584373474,COMPLETE
255,0.27341601252555847,ReLU,78,478,15,0.0007689284033763771,1,0.4161513295372188,0.013488652785744727,0.9831395149230957,0.27341601252555847,0.6910490989685059,COMPLETE
256,0.17364740371704102,ReLU,80,455,17,0.001133148118000489,1,0.51601615944062,0.018298354541923634,0.7440933585166931,0.17364740371704102,0.8055776357650757,COMPLETE
257,0.12938253581523895,ReLU,82,244,16,0.0009526635423736733,1,0.7421121725115244,0.009395994912620357,0.6443042755126953,0.12938253581523895,0.8394562602043152,COMPLETE
258,0.17043134570121765,ReLU,76,467,15,0.001351345220072087,1,0.7775962898295276,0.023105095474832905,0.6737850904464722,0.17043134570121765,0.7581920027732849,COMPLETE
259,0.3378104865550995,ReLU,79,445,16,0.0018356537974951019,1,0.3930264542501459,0.01558439703635048,1.2502516508102417,0.3378104865550995,0.6118930578231812,COMPLETE
260,0.16835176944732666,Sigmoid,78,485,17,0.0008236773099765531,1,0.6660602199025231,0.012350267418369336,0.5266174674034119,0.16835176944732666,0.8205551505088806,COMPLETE
261,0.16375720500946045,ReLU,82,473,18,0.0011365527430483476,1,0.6258550845952684,0.019162074364801978,0.8535163998603821,0.16375720500946045,0.8158488869667053,COMPLETE
262,0.6849417686462402,ReLU,80,459,2,0.0009409405767980832,1,0.7199553543972457,0.014893391104589428,0.9182839393615723,0.6849417686462402,0.17061352729797363,COMPLETE
263,0.15546289086341858,ReLU,49,486,16,0.0006982854568953333,1,0.7979131106792796,0.02677444879099423,0.8700829148292542,0.15546289086341858,0.7879575490951538,COMPLETE
264,0.33367517590522766,ReLU,76,477,15,0.001484970482898231,1,0.3892392655285157,0.009913918826747489,1.659356713294983,0.33367517590522766,0.616644024848938,COMPLETE
265,0.09912516921758652,ReLU,74,434,16,0.0012341475102077204,1,0.6892731098707998,0.019185012685963676,0.5184469223022461,0.09912516921758652,0.8902132511138916,COMPLETE
266,0.12784713506698608,ReLU,73,436,17,0.001033037482248129,1,0.6890142786093767,0.021480514858659153,0.4178476631641388,0.12784713506698608,0.8584020733833313,COMPLETE
267,0.20546314120292664,ReLU,82,451,16,0.002002804178525143,1,0.6451745927345965,0.01312416515847844,0.6858691573143005,0.20546314120292664,0.7713841199874878,COMPLETE
268,0.35332024097442627,ReLU,74,442,14,0.00022475194261612798,1,0.6794026712413367,0.0316895809224158,0.6928552389144897,0.35332024097442627,0.6185339689254761,COMPLETE
269,0.33502018451690674,Tanh,63,484,15,0.00014362066776407031,1,0.362866519419986,0.020132886543857424,0.8348485231399536,0.33502018451690674,0.5908589363098145,COMPLETE
270,0.14998966455459595,ReLU,80,467,17,0.000832932913800226,1,0.7509578295142776,0.011544621346717495,0.5826466083526611,0.14998966455459595,0.8088311553001404,COMPLETE
271,0.10709259659051895,ReLU,76,456,16,0.0012241293408756188,1,0.7052744017734,0.016104334363706407,0.4991514980792999,0.10709259659051895,0.8759424686431885,COMPLETE
272,0.14844708144664764,ReLU,78,479,16,0.0007000125894360266,1,0.6551181742650393,0.02602231885160799,0.6324217915534973,0.14844708144664764,0.8348250389099121,COMPLETE
273,0.24660305678844452,ReLU,83,490,17,0.0015621713957802963,1,0.6108502897689218,0.018379915733229665,0.7180675268173218,0.24660305678844452,0.7319686412811279,COMPLETE
274,0.14116162061691284,ReLU,80,472,15,0.0009577140823352794,1,0.748975649435375,0.008797609457867027,0.6903977990150452,0.14116162061691284,0.8200829029083252,COMPLETE
275,0.10202362388372421,ReLU,77,461,16,0.0011200790221463056,1,0.7080981211178807,0.014190692371652573,0.49959102272987366,0.10202362388372421,0.8818144202232361,COMPLETE
276,0.10927395522594452,ReLU,75,463,16,0.0011617427034390547,1,0.6847568317359296,0.0423054309044971,0.4297144114971161,0.10927395522594452,0.8820211887359619,COMPLETE
277,0.606598436832428,ReLU,53,490,15,0.0016596030621594314,1,0.3146449737291948,0.022802076566274143,4.027673721313477,0.606598436832428,0.5809948444366455,COMPLETE
278,0.16618770360946655,ReLU,71,478,17,0.0013019223242432478,1,0.7087775793142373,0.0144349113222618,0.3943592607975006,0.16618770360946655,0.807485818862915,COMPLETE
279,0.19776377081871033,ReLU,77,469,16,0.0010731312034688834,1,0.57577973320721,0.017646407053284494,0.9916930794715881,0.19776377081871033,0.7970319986343384,COMPLETE
280,0.17881391942501068,Sigmoid,77,448,17,0.0014709514646974846,1,0.6506475712053885,0.014901843760352359,0.704761266708374,0.17881391942501068,0.8010363578796387,COMPLETE
281,0.2223801463842392,ReLU,79,486,15,0.0020150788945351057,1,0.6820667793583673,0.020782353367986263,0.5779041647911072,0.2223801463842392,0.7599048614501953,COMPLETE
282,0.10859797149896622,ReLU,74,433,16,0.0025915221725203797,1,0.7707833732624607,0.003665637929714155,0.47009536623954773,0.10859797149896622,0.8543399572372437,COMPLETE
283,0.6380301713943481,ReLU,82,461,14,6.184835152529377e-05,1,0.7114239253131069,0.03145613066150248,0.982009768486023,0.6380301713943481,0.2608969807624817,COMPLETE
284,0.13571786880493164,ReLU,78,474,19,0.0008019780979671676,1,0.5029931162758543,0.014269325080484962,0.7024930715560913,0.13571786880493164,0.8423745632171631,COMPLETE
285,0.17854823172092438,ReLU,83,492,16,0.001076024223191577,1,0.6216632015168957,0.05176329030803603,1.0143263339996338,0.17854823172092438,0.7992157936096191,COMPLETE
286,0.14693915843963623,ReLU,75,481,15,0.0012745870905997428,1,0.662450324144125,0.024025872777015657,0.4533906877040863,0.14693915843963623,0.8433786630630493,COMPLETE
287,0.13885633647441864,ReLU,81,465,17,0.0009179351036147455,1,0.7479525600417538,0.017804521666517435,0.5224354267120361,0.13885633647441864,0.8230211138725281,COMPLETE
288,0.10757508128881454,ReLU,77,456,16,0.0006560656903521043,1,0.7174337360870103,0.011040937992123624,0.6878067851066589,0.10757508128881454,0.8697388172149658,COMPLETE
289,0.7145342230796814,Tanh,79,426,17,9.736097265571783e-05,1,0.6863993403003505,0.012899389243298028,1.2047823667526245,0.7145342230796814,0.208612859249115,COMPLETE
290,0.5769446492195129,ReLU,81,472,18,0.00016838967669496183,1,0.45687164652231593,0.016349642542903626,0.8597326874732971,0.5769446492195129,0.3706830143928528,COMPLETE
291,0.130258709192276,ReLU,76,449,16,0.0016234243877499862,1,0.7720699929741517,0.020445628833545604,0.6642383337020874,0.130258709192276,0.8151889443397522,COMPLETE
292,0.13567835092544556,ReLU,84,294,15,0.0011186052956788399,1,0.7287138574636443,0.07404160931746154,0.48620083928108215,0.13567835092544556,0.8316441178321838,COMPLETE
293,0.11609217524528503,ReLU,58,494,16,0.0008224989033719476,1,0.7995654119103904,0.02847576301888521,0.9225416779518127,0.11609217524528503,0.8416569828987122,COMPLETE
294,0.21705462038516998,ReLU,78,482,15,0.0012647262496321516,1,0.640773618399054,0.013123820693296982,0.7744885087013245,0.21705462038516998,0.7666000127792358,COMPLETE
295,0.12071886658668518,ReLU,79,468,16,0.0005645311909653576,1,0.6977136249816469,0.009718216215542815,0.5551714301109314,0.12071886658668518,0.8662970066070557,COMPLETE
296,0.09954243153333664,ReLU,46,459,16,0.001022103017329077,1,0.6689209379757473,0.01713628964262144,0.3878744840621948,0.09954243153333664,0.8938984870910645,COMPLETE
297,0.1946185678243637,ReLU,45,444,16,0.0009453027283255763,1,0.5914369941397194,0.01578723677256588,1.1931513547897339,0.1946185678243637,0.7945321202278137,COMPLETE
298,0.14112335443496704,ReLU,46,459,17,0.0007679499691017329,1,0.6649804353555979,0.02365167235364633,0.41852065920829773,0.14112335443496704,0.8495776653289795,COMPLETE
299,0.19770175218582153,ReLU,42,457,16,0.000973562695938131,1,0.6156109641098563,0.03523992997171506,1.0312975645065308,0.19770175218582153,0.7776769399642944,COMPLETE
300,0.21966055035591125,ReLU,30,438,15,0.0006932992654000889,1,0.4305520499495783,0.011558384676836642,0.894302248954773,0.21966055035591125,0.7568824887275696,COMPLETE
301,0.18269585072994232,ReLU,75,466,16,0.0011483051253036401,1,0.6416890479856285,0.01943877139602423,0.7197798490524292,0.18269585072994232,0.8035461902618408,COMPLETE
302,2.549006462097168,ReLU,38,448,18,0.001380048466027862,1,0.23639285612400227,0.0005461325618940112,1.2829023599624634,2.549006462097168,-0.5377188920974731,COMPLETE
303,0.15547870099544525,ReLU,72,472,17,0.0009018643192938837,1,0.6702586248402025,0.008321644872726063,0.4751254618167877,0.15547870099544525,0.8342764377593994,COMPLETE
304,0.15364554524421692,Sigmoid,77,458,16,0.0010790024008237545,1,0.7011349165272333,0.0019036521952919977,0.6484562158584595,0.15364554524421692,0.8220148682594299,COMPLETE
305,0.1446218490600586,ReLU,69,478,15,0.000736337815814089,1,0.7500774437631618,0.014884717285490835,0.5537695288658142,0.1446218490600586,0.8156726956367493,COMPLETE
306,0.720375120639801,ReLU,40,464,17,0.0014222005995615783,1,0.2602034863987967,0.0622278374900159,3.419008493423462,0.720375120639801,0.4371491074562073,COMPLETE
307,0.0984099805355072,ReLU,80,450,16,0.0010075351664886748,1,0.7135228600991936,0.01787778525257305,0.5154591798782349,0.0984099805355072,0.8860005140304565,COMPLETE
308,0.18312449753284454,ReLU,79,439,16,0.005944624526937617,1,0.6599006928641941,0.021300053470316584,0.49347972869873047,0.18312449753284454,0.8048089742660522,COMPLETE
309,0.17256125807762146,ReLU,52,450,15,0.00027811724675032935,1,0.6853925660499669,0.018237719038531025,0.531025767326355,0.17256125807762146,0.8136923313140869,COMPLETE
310,4.189247131347656,ReLU,74,453,17,0.0011765617970726876,1,0.16979218435022872,0.013186091289677614,2.5116655826568604,4.189247131347656,-1.01656174659729,COMPLETE
311,0.2880280613899231,ReLU,55,430,13,0.0010068609444933581,1,0.406888179584396,0.025246960206376446,0.7900466918945312,0.2880280613899231,0.6677581667900085,COMPLETE
312,0.10881391912698746,ReLU,76,461,16,0.0014450225605492388,1,0.7147886002013557,0.0023007858354646003,0.4942762851715088,0.10881391912698746,0.8682387471199036,COMPLETE
313,0.26283910870552063,ReLU,83,443,15,0.00181056174221022,1,0.6431426701852515,0.010208633780735091,0.8350998163223267,0.26283910870552063,0.7075427174568176,COMPLETE
314,0.1200994923710823,ReLU,80,455,17,0.0006177717296539353,1,0.6989994397789663,0.016302580596227648,0.4816202223300934,0.1200994923710823,0.8669829964637756,COMPLETE
315,0.26673275232315063,Tanh,77,468,16,0.0012442323297143414,1,0.5954552874314791,1.6726526184691307e-05,1.419011116027832,0.26673275232315063,0.7183977961540222,COMPLETE
316,0.11453425884246826,ReLU,79,484,14,0.0008466429428643092,1,0.7228718385462403,0.02098934106688024,1.004150152206421,0.11453425884246826,0.8613120317459106,COMPLETE
317,0.15927726030349731,ReLU,73,447,16,0.001032683409334593,1,0.5470839230406034,0.012865565965997878,0.9516842365264893,0.15927726030349731,0.8282755613327026,COMPLETE
318,0.3162960708141327,ReLU,82,475,17,0.04043287615608522,1,0.6713700626043637,0.0002706105177561319,0.8474865555763245,0.3162960708141327,0.6628624200820923,COMPLETE
319,0.13524727523326874,ReLU,77,463,15,0.0014809859116870765,1,0.7708642481476816,3.0419031853301756e-05,0.867214024066925,0.13524727523326874,0.818595826625824,COMPLETE
320,1.032165765762329,ReLU,48,454,16,3.326986397632353e-05,1,0.4700915730510148,0.017600296892699825,1.0468651056289673,1.032165765762329,-0.18233811855316162,COMPLETE
321,0.6342964172363281,ReLU,65,486,18,0.002212905283530907,1,0.3717063710989779,0.002447461224706747,1.282275676727295,0.6342964172363281,0.2537614703178406,COMPLETE
