number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1251,0.37100210785865784,2023-09-05 15:35:39.099366,2023-09-05 15:36:16.097818,0 days 00:00:36.998452,ReLU,Tanh,Leaky,,12,23,24.0,20.0,,1.4912276881231486e-05,3,380,0.7157547199636801,0.00911900856841001,181.08234578182822,COMPLETE
1252,0.3027125597000122,2023-09-05 15:36:16.098229,2023-09-05 15:36:18.452411,0 days 00:00:02.354182,ReLU,Tanh,Leaky,,14,22,24.0,22.0,,0.0016655021364099009,3,367,0.3351052567303804,0.0005220776842746277,160.72981315746642,COMPLETE
1253,0.28644028306007385,2023-09-05 15:36:18.452825,2023-09-05 15:36:20.923854,0 days 00:00:02.471029,ReLU,Tanh,Leaky,,16,23,24.0,18.0,,0.0021264441309078114,3,388,0.7437803621875405,0.0008586730205452855,220.84946613927042,COMPLETE
1254,0.2844697833061218,2023-09-05 15:36:20.924262,2023-09-05 15:36:26.979243,0 days 00:00:06.054981,ReLU,Tanh,Leaky,,10,22,24.0,17.0,,0.0009909733757071223,3,362,0.6851687832814888,0.000290775681737054,149.1622681794343,COMPLETE
1255,0.23595236241817474,2023-09-05 15:36:26.979660,2023-09-05 15:36:39.679716,0 days 00:00:12.700056,ReLU,Tanh,Leaky,,13,22,24.0,3.0,,0.001412793297904605,3,345,0.7149932208013587,2.1574304404749217e-05,2424.1590576171875,COMPLETE
1256,0.4747413694858551,2023-09-05 15:36:39.680201,2023-09-05 15:36:43.504900,0 days 00:00:03.824699,ReLU,Tanh,Leaky,,13,21,24.0,2.0,,0.0011489421798911567,3,339,0.7162162467699529,1.868239175272484e-05,129.72795777093796,COMPLETE
1257,0.689185380935669,2023-09-05 15:36:43.505310,2023-09-05 15:36:48.608088,0 days 00:00:05.102778,ReLU,Tanh,Leaky,,15,21,24.0,1.0,,0.001379072411646267,3,340,0.7475231983287046,1.69329989726435e-05,173.56180351011216,COMPLETE
1258,0.2852337956428528,2023-09-05 15:36:48.608487,2023-09-05 15:36:59.795960,0 days 00:00:11.187473,ReLU,Sigmoid,Leaky,,13,21,24.0,4.0,,0.0016266032682849356,3,346,0.6866698750767103,2.44041190930798e-05,120.53118867364549,COMPLETE
1259,0.39702409505844116,2023-09-05 15:36:59.796384,2023-09-05 15:37:00.692556,0 days 00:00:00.896172,ReLU,Tanh,Leaky,,61,20,24.0,3.0,,0.0012194509800672099,3,335,0.15517661739609004,2.0328925541660784e-05,2566.650377328055,COMPLETE
1260,0.4841334819793701,2023-09-05 15:37:00.692970,2023-09-05 15:37:03.100458,0 days 00:00:02.407488,ReLU,Tanh,Leaky,,12,22,24.0,2.0,,0.04493521777921951,3,319,0.710053968335419,2.32078051445726e-05,400.216407140096,COMPLETE
1261,0.3084329664707184,2023-09-05 15:37:03.100977,2023-09-05 15:37:06.436105,0 days 00:00:03.335128,ReLU,Tanh,Leaky,,16,22,24.0,3.0,,0.00186133912600733,3,349,0.7488565145102539,0.001277186935524164,100.49795604887463,COMPLETE
1262,0.6859027147293091,2023-09-05 15:37:06.436510,2023-09-05 15:37:17.495046,0 days 00:00:11.058536,ReLU,Tanh,Leaky,,11,21,24.0,1.0,,0.0014765819284327515,3,356,0.6742321380675752,0.00021187389528725236,128.33857120786394,COMPLETE
1263,0.4259662330150604,2023-09-05 15:37:17.495453,2023-09-05 15:37:47.308240,0 days 00:00:29.812787,ReLU,Tanh,Leaky,,13,22,24.0,4.0,,3.815709346740663e-05,3,332,0.7181673078017192,0.005370389527214176,541.8227340514401,COMPLETE
1264,0.39603108167648315,2023-09-05 15:37:47.308661,2023-09-05 15:37:53.677831,0 days 00:00:06.369170,ReLU,Tanh,Leaky,,17,22,23.0,2.0,,0.001458518262744748,3,344,0.6598537721179815,1.8611393276733152e-05,165.11558548445555,COMPLETE
1265,0.2754247784614563,2023-09-05 15:37:53.678249,2023-09-05 15:38:01.100087,0 days 00:00:07.421838,ReLU,Leaky,Leaky,,14,21,23.0,3.0,,0.0011075223435314061,3,353,0.6975973599697136,1.963823990457417e-05,106.51455025050952,COMPLETE
1266,0.2714473307132721,2023-09-05 15:38:01.100504,2023-09-05 15:38:06.072751,0 days 00:00:04.972247,ReLU,Tanh,Leaky,,10,22,23.0,5.0,,0.0018217943087215046,3,362,0.7535282880201704,2.6634921970015218e-05,105.31152474007955,COMPLETE
1267,0.4010845124721527,2023-09-05 15:38:06.073174,2023-09-05 15:38:10.077728,0 days 00:00:04.004554,Tanh,Tanh,Leaky,,19,21,24.0,2.0,,0.0015152510973956426,3,361,0.680929849795612,3.0004035877753757e-05,140.24561476707458,COMPLETE
1268,0.277195543050766,2023-09-05 15:38:10.078143,2023-09-05 15:38:15.338083,0 days 00:00:05.259940,ReLU,Tanh,Leaky,,12,22,23.0,3.0,,0.002182772198285893,3,348,0.7285738010193674,0.00018279763061600183,145.70782369937538,COMPLETE
1269,0.28029340505599976,2023-09-05 15:38:15.338502,2023-09-05 15:38:20.172530,0 days 00:00:04.834028,ReLU,Tanh,Leaky,,15,22,24.0,7.0,,0.001817632017260056,3,355,0.6566834880130571,0.0006810104888698588,101.53601340091589,COMPLETE
1270,0.57389897108078,2023-09-05 15:38:20.172961,2023-09-05 15:38:22.426739,0 days 00:00:02.253778,ReLU,Tanh,Leaky,,11,21,24.0,20.0,,0.008959045681408815,3,369,0.2664852838710748,0.050691736244371184,136.42435775756837,COMPLETE
1271,0.3380209505558014,2023-09-05 15:38:22.427163,2023-09-05 15:38:25.193843,0 days 00:00:02.766680,ReLU,Tanh,Leaky,,17,22,23.0,4.0,,0.0021453422779174544,3,330,0.7627907432225766,0.003054015052606978,128.91031138102213,COMPLETE
1272,0.3180401921272278,2023-09-05 15:38:25.194259,2023-09-05 15:38:53.609554,0 days 00:00:28.415295,ReLU,Sigmoid,Leaky,,14,20,23.0,23.0,,0.0001551060418480219,3,342,0.7089595228648324,1.4639147629549329e-05,143.2239237333599,COMPLETE
1273,0.36265501379966736,2023-09-05 15:38:53.609985,2023-09-05 15:38:56.466849,0 days 00:00:02.856864,ReLU,Tanh,Leaky,,12,22,23.0,22.0,,0.0009033009055317462,3,354,0.2065826461327225,0.019665935609711346,137.12196731567383,COMPLETE
1274,0.3245750367641449,2023-09-05 15:38:56.467273,2023-09-05 15:39:00.454619,0 days 00:00:03.987346,ReLU,Tanh,Leaky,,14,15,24.0,5.0,,0.0013624714250321012,3,366,0.2754846866009753,2.388535526815801e-05,128.98353564152953,COMPLETE
1275,0.28526535630226135,2023-09-05 15:39:00.455044,2023-09-05 15:39:04.045778,0 days 00:00:03.590734,ReLU,ReLU,ReLU,,10,22,24.0,21.0,,0.0024405302000480556,3,375,0.7351010638328921,2.18520982147593e-05,259.1849416097005,COMPLETE
1276,0.2826192378997803,2023-09-05 15:39:04.046193,2023-09-05 15:39:09.666463,0 days 00:00:05.620270,ReLU,Tanh,Tanh,,16,21,23.0,19.0,,0.0019119300250455332,3,359,0.6891955576613606,0.00043940330813506325,110.35213705209586,COMPLETE
1277,0.2993304431438446,2023-09-05 15:39:09.666893,2023-09-05 15:39:12.500571,0 days 00:00:02.833678,ReLU,Tanh,Leaky,,12,23,23.0,20.0,,0.0010914414454168998,3,326,0.17069972861855867,0.00012890856738217516,99.51215153881627,COMPLETE
1278,0.35311561822891235,2023-09-05 15:39:12.500991,2023-09-05 15:39:13.316701,0 days 00:00:00.815710,ReLU,Tanh,Leaky,,19,23,23.0,24.0,,0.0015461991577363577,3,340,0.14077482010870931,0.0010319610509171827,110.59976279518821,COMPLETE
1279,0.4269689917564392,2023-09-05 15:39:13.317119,2023-09-05 15:39:14.043839,0 days 00:00:00.726720,ReLU,Tanh,Sigmoid,,14,22,24.0,21.0,,0.05897482537023482,3,372,0.281684277425382,0.00032470130947665507,254.98328520122328,COMPLETE
1280,0.27095434069633484,2023-09-05 15:39:14.044268,2023-09-05 15:39:18.111878,0 days 00:00:04.067610,ReLU,Tanh,Leaky,,10,23,23.0,22.0,,0.0025308686422224496,3,129,0.7546945459924742,0.00023581529184972047,115.4217231056907,COMPLETE
1281,0.344938188791275,2023-09-05 15:39:18.112297,2023-09-05 15:39:44.110530,0 days 00:00:25.998233,ReLU,Tanh,ReLU,,15,22,24.0,8.0,,3.351197910001187e-05,3,351,0.6779900801538336,0.0015218886194696783,132.97688756437384,COMPLETE
1282,0.4835801124572754,2023-09-05 15:39:44.110955,2023-09-05 15:39:50.453508,0 days 00:00:06.342553,ReLU,Tanh,Leaky,,17,22,24.0,3.0,,0.000782444368798522,3,363,0.32467895371247874,0.027373207955609952,140.81262272868665,COMPLETE
1283,0.30289384722709656,2023-09-05 15:39:50.453942,2023-09-05 15:40:21.369879,0 days 00:00:30.915937,ReLU,Tanh,Tanh,,13,21,23.0,16.0,,0.00012992244505403885,3,378,0.6544892287507288,0.00014717017979411746,113.06582665821863,COMPLETE
1284,0.6954184770584106,2023-09-05 15:40:21.370348,2023-09-05 15:40:23.456207,0 days 00:00:02.085859,Tanh,Tanh,Leaky,,12,23,22.0,1.0,,0.01242237201451479,3,358,0.7128425806818278,0.001866139807662266,121.85980042957124,COMPLETE
1285,0.43661171197891235,2023-09-05 15:40:23.456629,2023-09-05 15:40:27.215792,0 days 00:00:03.759163,ReLU,Tanh,Leaky,,15,3,24.0,23.0,,0.0012291410743755287,3,348,0.7597125264665266,0.012241342211261146,129.0553187052409,COMPLETE
1286,0.3408685326576233,2023-09-05 15:40:27.216202,2023-09-05 15:40:28.162505,0 days 00:00:00.946303,ReLU,Sigmoid,Sigmoid,,10,23,23.0,19.0,,0.02121825686178773,3,177,0.16169810938659665,0.00010717060404696144,123.02133294307825,COMPLETE
1287,0.26831522583961487,2023-09-05 15:40:28.162914,2023-09-05 15:40:32.617642,0 days 00:00:04.454728,ReLU,Tanh,Leaky,,13,22,22.0,21.0,,0.002047314373974156,3,367,0.6366439095810812,0.00037075920887426973,138.40437217994972,COMPLETE
1288,0.3859475553035736,2023-09-05 15:40:32.618062,2023-09-05 15:40:35.682308,0 days 00:00:03.064246,ReLU,Tanh,ReLU,,18,23,23.0,20.0,,0.040832606814631064,3,141,0.7178570375071485,1.476342014581836e-05,183.07865940440786,COMPLETE
1289,0.3243720531463623,2023-09-05 15:40:35.682726,2023-09-05 15:40:45.062641,0 days 00:00:09.379915,ReLU,Tanh,Leaky,,58,21,22.0,22.0,,0.00010388583963087288,3,380,0.6699064531823358,9.38803656960954e-05,483.38131533171,COMPLETE
1290,0.2864580750465393,2023-09-05 15:40:45.063060,2023-09-05 15:40:46.650766,0 days 00:00:01.587706,ReLU,Leaky,Leaky,,11,22,24.0,24.0,,0.007901433928189046,3,340,0.3534893751070978,0.0007221977295561301,138.74944831585063,COMPLETE
1291,0.4244561791419983,2023-09-05 15:40:46.651190,2023-09-05 15:41:11.261324,0 days 00:00:24.610134,ReLU,Tanh,Tanh,,16,21,23.0,23.0,,0.00011601723098715658,3,369,0.7716067783771037,0.021729759451016205,124.55605042096481,COMPLETE
1292,0.28348052501678467,2023-09-05 15:41:11.261739,2023-09-05 15:41:15.071453,0 days 00:00:03.809714,ReLU,Tanh,Leaky,,13,22,24.0,11.0,,0.0028094504448429357,3,355,0.6902308259728882,0.0002940194622408268,97.92301390891852,COMPLETE
1293,0.30300334095954895,2023-09-05 15:41:15.071877,2023-09-05 15:41:17.158038,0 days 00:00:02.086161,ReLU,Tanh,Sigmoid,,63,23,23.0,18.0,,0.0017192512838959955,3,362,0.4254613526108357,0.0008647367628368068,155.42537163628472,COMPLETE
1294,0.2888209819793701,2023-09-05 15:41:17.158452,2023-09-05 15:41:22.260204,0 days 00:00:05.101752,ReLU,Tanh,Leaky,,12,20,22.0,5.0,,0.0009402069369069451,3,51,0.7322155418335244,0.0005146862060149329,145.4877612544041,COMPLETE
1295,0.35552650690078735,2023-09-05 15:41:22.260625,2023-09-05 15:41:23.151913,0 days 00:00:00.891288,ReLU,Tanh,Leaky,,15,23,23.0,22.0,,0.00242058904109782,3,346,0.14575035537495099,2.6957413592071933e-05,125.42707532517453,COMPLETE
1296,0.3153775930404663,2023-09-05 15:41:23.152350,2023-09-05 15:41:25.189309,0 days 00:00:02.036959,ReLU,Tanh,ReLU,,10,22,22.0,24.0,,0.009856801993433112,3,375,0.29187016597896903,0.00012041866265221783,136.07440087734125,COMPLETE
1297,0.5763912796974182,2023-09-05 15:41:25.189727,2023-09-05 15:41:30.533245,0 days 00:00:05.343518,ReLU,Tanh,Leaky,,17,22,24.0,21.0,,1.0110698898997112e-05,3,384,0.13299610009946608,3.122311543433107e-05,127.95388970772426,COMPLETE
1298,0.30406999588012695,2023-09-05 15:41:30.533669,2023-09-05 15:41:32.745324,0 days 00:00:02.211655,ReLU,Sigmoid,Tanh,,13,23,23.0,20.0,,0.02534600087226235,3,333,0.6548819004340126,0.00018125282338693447,220.61465806227463,COMPLETE
1299,0.33903074264526367,2023-09-05 15:41:32.745730,2023-09-05 15:41:59.777170,0 days 00:00:27.031440,ReLU,Tanh,Leaky,,14,24,11.0,23.0,,6.12829248419052e-05,3,370,0.6249400203381559,0.0078491966101812,115.70388039253854,COMPLETE
1300,0.320945143699646,2023-09-05 15:41:59.777595,2023-09-05 15:42:01.237335,0 days 00:00:01.459740,Tanh,ReLU,Leaky,,19,23,23.0,13.0,,0.0019420498559689502,3,351,0.18792552415449726,0.001296735645633383,166.60557460784912,COMPLETE
1301,0.314966082572937,2023-09-05 15:42:01.237754,2023-09-05 15:42:09.562145,0 days 00:00:08.324391,ReLU,Tanh,Sigmoid,,11,21,22.0,19.0,,0.0005457698986694878,3,151,0.3684387206689906,0.00014088394406772746,732.0348625940992,COMPLETE
1302,0.31690850853919983,2023-09-05 15:42:09.562604,2023-09-05 15:42:10.202879,0 days 00:00:00.640275,ReLU,Tanh,Leaky,,85,16,24.0,22.0,,0.0022875674743314455,3,360,0.156731572167229,2.0776834974283825e-05,125.50414081920277,COMPLETE
1303,0.3176315128803253,2023-09-05 15:42:10.203300,2023-09-05 15:42:13.742425,0 days 00:00:03.539125,ReLU,Tanh,ReLU,Leaky,68,12,22.0,19.0,23.0,0.0013727404183395153,4,383,0.41474777448966504,0.002996551068534593,151.0856646685533,COMPLETE
1304,0.2948444187641144,2023-09-05 15:42:13.742846,2023-09-05 15:42:17.664176,0 days 00:00:03.921330,ReLU,Tanh,Leaky,,15,22,23.0,14.0,,0.0028985343197802252,3,364,0.7001217049115896,8.18322177739344e-05,219.25417999267577,COMPLETE
1305,0.28198495507240295,2023-09-05 15:42:17.664588,2023-09-05 15:42:22.135487,0 days 00:00:04.470899,ReLU,Tanh,Leaky,,12,24,24.0,21.0,,0.005696331247701011,3,120,0.740052902832779,9.754185894223255e-05,95.75619368119673,COMPLETE
1306,0.5894443988800049,2023-09-05 15:42:22.135909,2023-09-05 15:42:23.447885,0 days 00:00:01.311976,ReLU,Tanh,Tanh,,10,23,12.0,9.0,,0.06739146433851302,3,375,0.3386137562843019,0.00021662994361851083,374.3780862559443,COMPLETE
1307,0.6090890765190125,2023-09-05 15:42:23.448313,2023-09-05 15:42:24.035107,0 days 00:00:00.586794,ReLU,Tanh,Leaky,,17,22,22.0,23.0,,0.08775973762338503,3,345,0.3838425636839358,0.00011457580816766887,5471.693472055288,COMPLETE
1308,0.34006595611572266,2023-09-05 15:42:24.035534,2023-09-05 15:42:25.282738,0 days 00:00:01.247204,ReLU,Tanh,Sigmoid,,13,23,23.0,24.0,,0.0032833881023969103,3,352,0.1976592419139665,0.00016787442095231038,226.35486503269362,COMPLETE
1309,0.3249644637107849,2023-09-05 15:42:25.283150,2023-09-05 15:42:27.930275,0 days 00:00:02.647125,ReLU,Tanh,Leaky,,15,21,24.0,20.0,,0.0016569661454089832,3,357,0.30063027678846393,0.0006197511416756228,121.62425370649858,COMPLETE
1310,0.5932443737983704,2023-09-05 15:42:27.930703,2023-09-05 15:42:30.042652,0 days 00:00:02.111949,ReLU,Tanh,Leaky,,12,23,5.0,17.0,,0.017110065512142017,3,367,0.6608624414728901,0.049815951968075665,122.50053671131964,COMPLETE
1311,0.2897236943244934,2023-09-05 15:42:30.043066,2023-09-05 15:42:40.201783,0 days 00:00:10.158717,ReLU,Sigmoid,ReLU,,14,19,23.0,21.0,,0.0007205837579969435,3,336,0.7690721887868336,0.0003737503934237966,102.60828434337269,COMPLETE
1312,0.29219356179237366,2023-09-05 15:42:40.202192,2023-09-05 15:42:44.017123,0 days 00:00:03.814931,ReLU,Tanh,Leaky,,19,24,13.0,22.0,,0.0020559555571457635,3,389,0.7022329292661468,7.70099107467194e-05,115.9189525604248,COMPLETE
1313,0.3122413158416748,2023-09-05 15:42:44.017533,2023-09-05 15:42:45.789570,0 days 00:00:01.772037,ReLU,Tanh,Tanh,,92,22,22.0,3.0,,0.002608193395567345,3,379,0.6102511799335815,0.00010582688832797704,254.3030445392315,COMPLETE
1314,0.5755100846290588,2023-09-05 15:42:45.789992,2023-09-05 15:42:47.306161,0 days 00:00:01.516169,ReLU,Tanh,Leaky,,10,22,23.0,23.0,,0.0012600063991544405,3,357,0.22151227752070998,0.052727940842776065,228.74527419240852,COMPLETE
1315,0.33715301752090454,2023-09-05 15:42:47.306573,2023-09-05 15:42:49.457806,0 days 00:00:02.151233,ReLU,,,,16,23,,,,0.006479043130003575,1,371,0.7298838633223897,0.001795083684593172,115.88107849830804,COMPLETE
1316,0.32286393642425537,2023-09-05 15:42:49.458207,2023-09-05 15:42:53.669816,0 days 00:00:04.211609,ReLU,Leaky,Leaky,,12,20,24.0,4.0,,0.0022660245975151777,3,326,0.678745408897904,0.00026104196716354093,160.2672241874363,COMPLETE
1317,0.28474724292755127,2023-09-05 15:42:53.670245,2023-09-05 15:42:58.705773,0 days 00:00:05.035528,ReLU,Tanh,Sigmoid,,14,24,22.0,6.0,,0.003052896850442731,3,311,0.6330562497886819,1.620202554300524e-05,117.3382556438446,COMPLETE
1318,0.42862632870674133,2023-09-05 15:42:58.706209,2023-09-05 15:43:11.932204,0 days 00:00:13.225995,Tanh,Tanh,Leaky,,17,21,24.0,2.0,,0.0009405384179418973,3,366,0.7716784150325499,0.003411243941127916,140.99292114959366,COMPLETE
1319,0.3117539882659912,2023-09-05 15:43:11.932634,2023-09-05 15:43:52.131177,0 days 00:00:40.198543,Leaky,Tanh,ReLU,,10,22,22.0,22.0,,4.139030035933567e-05,3,348,0.7181552035386827,2.2705506517754094e-05,170.40664405384283,COMPLETE
1320,0.45315295457839966,2023-09-05 15:43:52.131601,2023-09-05 15:44:03.458489,0 days 00:00:11.326888,ReLU,Tanh,Leaky,,12,23,23.0,18.0,,1.3717709595400674e-05,3,128,0.654092047904792,0.0008225862255986686,163.5902834534645,COMPLETE
1321,0.3137444257736206,2023-09-05 15:44:03.458931,2023-09-05 15:44:06.632351,0 days 00:00:03.173420,ReLU,Tanh,Leaky,,15,10,23.0,19.0,,0.0017883690050235644,3,387,0.316553463183308,0.0004402930646505686,144.61876548420298,COMPLETE
1322,0.2718033194541931,2023-09-05 15:44:06.632778,2023-09-05 15:44:11.212630,0 days 00:00:04.579852,Leaky,Tanh,Tanh,,13,24,23.0,20.0,,0.001489214229497169,3,376,0.6919117161016755,8.546726547573386e-05,106.54598822960487,COMPLETE
1323,0.31275540590286255,2023-09-05 15:44:11.213066,2023-09-05 15:44:14.670517,0 days 00:00:03.457451,ReLU,Tanh,Leaky,,11,22,24.0,21.0,,0.014708934964403243,3,355,0.5785258916061137,0.001054160438148183,116.89384264823718,COMPLETE
1324,0.2856062948703766,2023-09-05 15:44:14.670961,2023-09-05 15:44:18.169539,0 days 00:00:03.498578,ReLU,ReLU,Leaky,,18,23,22.0,24.0,,0.0036264187036796998,3,359,0.7398764332439959,3.4206655298638104e-05,96.67040034702846,COMPLETE
1325,0.46590837836265564,2023-09-05 15:44:18.169967,2023-09-05 15:44:18.616473,0 days 00:00:00.446506,Leaky,Tanh,Sigmoid,,15,21,22.0,23.0,,0.07721947683614941,3,343,0.10793272161477549,6.271448038678273e-05,305.43843678065707,COMPLETE
1326,0.7073544263839722,2023-09-05 15:44:18.616896,2023-09-05 15:44:54.519527,0 days 00:00:35.902631,ReLU,Tanh,Leaky,,10,18,23.0,21.0,,2.8262392984200003e-05,3,366,0.5992940330116493,0.0682951052220362,136.1385998335041,COMPLETE
1327,0.6234087944030762,2023-09-05 15:44:54.519956,2023-09-05 15:44:55.246320,0 days 00:00:00.726364,ReLU,Tanh,ReLU,,13,23,24.0,20.0,,0.09540959164385907,3,382,0.46068102680910805,0.00013359788833224267,208.56421453302556,COMPLETE
1328,0.3276687562465668,2023-09-05 15:44:55.246772,2023-09-05 15:44:56.100998,0 days 00:00:00.854226,ReLU,Sigmoid,Leaky,,60,22,22.0,23.0,,0.002640617627860368,3,371,0.17881184222825985,0.0014037517679977112,147.8739292747096,COMPLETE
1329,0.3520977199077606,2023-09-05 15:44:56.101415,2023-09-05 15:45:02.171455,0 days 00:00:06.070040,Leaky,Tanh,Leaky,,16,23,13.0,22.0,,0.002132380092774367,3,389,0.7711370024568321,0.01914018738272862,122.20258248818887,COMPLETE
1330,0.695562481880188,2023-09-05 15:45:02.171893,2023-09-05 15:45:05.594750,0 days 00:00:03.422857,ReLU,Tanh,Tanh,,14,24,23.0,1.0,,0.0048020323620985034,3,339,0.6397751094369376,0.00019784603909818568,124.36878611246745,COMPLETE
1331,0.3844878077507019,2023-09-05 15:45:05.595180,2023-09-05 15:45:06.306605,0 days 00:00:00.711425,ReLU,Tanh,Leaky,,19,22,24.0,19.0,,0.05195564463146291,3,359,0.2509563246701032,0.0005814729963312265,127.07205327351888,COMPLETE
1332,0.276420921087265,2023-09-05 15:45:06.307034,2023-09-05 15:45:11.728848,0 days 00:00:05.421814,Leaky,Tanh,Sigmoid,,12,24,23.0,24.0,,0.0018167711759421942,3,452,0.6942228638582525,5.3122063846793e-05,120.25353736208196,COMPLETE
1333,0.7467080950737,2023-09-05 15:45:11.729297,2023-09-05 15:45:14.792884,0 days 00:00:03.063587,ReLU,Tanh,Leaky,,17,23,22.0,13.0,,1.2502494155515855e-05,3,135,0.218586825958995,7.598959910604495e-05,115.72214824535229,COMPLETE
1334,0.9554318189620972,2023-09-05 15:45:14.793363,2023-09-05 15:45:16.088923,0 days 00:00:01.295560,ReLU,Tanh,ReLU,,10,22,24.0,16.0,,0.0651752468684709,3,350,0.3686824101076815,0.08992780552129488,108.43966795268811,COMPLETE
1335,0.3348984718322754,2023-09-05 15:45:16.089348,2023-09-05 15:45:19.435222,0 days 00:00:03.345874,Leaky,Tanh,Leaky,,70,21,23.0,7.0,,0.0002254913827192961,3,378,0.2591733958382328,1.2529774529404042e-05,119.71924914001788,COMPLETE
1336,0.4544874131679535,2023-09-05 15:45:19.435650,2023-09-05 15:45:20.303923,0 days 00:00:00.868273,ReLU,Tanh,Leaky,,65,22,23.0,2.0,,0.0027933562896645253,3,366,0.2298027441555804,0.00015965247000301617,136.103711048762,COMPLETE
1337,0.4237493574619293,2023-09-05 15:45:20.304348,2023-09-05 15:45:26.622583,0 days 00:00:06.318235,ReLU,Tanh,Tanh,,13,23,22.0,10.0,,6.751217293062224e-05,3,375,0.12727723995648338,0.00010011114734484003,157.65769197591146,COMPLETE
1338,0.39832261204719543,2023-09-05 15:45:26.623024,2023-09-05 15:45:27.159839,0 days 00:00:00.536815,ReLU,Tanh,Leaky,,14,21,24.0,22.0,,0.034055808432220294,3,348,0.1340441784530344,0.00011583633058201924,232.66192344382958,COMPLETE
1339,0.5509140491485596,2023-09-05 15:45:27.160276,2023-09-05 15:45:32.440757,0 days 00:00:05.280481,Leaky,Leaky,Leaky,,12,24,18.0,20.0,,1.385101757363611e-05,3,58,0.6689838086427622,0.00023582313817901992,228.1617326407597,COMPLETE
1340,0.2732669711112976,2023-09-05 15:45:32.441197,2023-09-05 15:45:35.438476,0 days 00:00:02.997279,ReLU,Sigmoid,Sigmoid,,16,22,22.0,3.0,,0.006871157963221141,3,390,0.7199583603071503,0.00033259979614828574,116.73338630871895,COMPLETE
1341,0.2646826207637787,2023-09-05 15:45:35.438901,2023-09-05 15:45:43.847949,0 days 00:00:08.409048,ReLU,Tanh,Leaky,ReLU,11,23,17.0,18.0,12.0,0.0010211533893350311,4,119,0.7439991221384492,9.051913994107836e-05,144.40196568415715,COMPLETE
1342,0.5188705325126648,2023-09-05 15:45:43.848388,2023-09-05 15:45:50.112397,0 days 00:00:06.264009,Tanh,Tanh,ReLU,,10,20,23.0,21.0,,2.1667092720770238e-05,3,320,0.11760539042153315,4.149976316802798e-05,567.5133908271789,COMPLETE
