number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
201,0.29905760288238525,2023-09-04 12:00:37.300545,2023-09-04 12:00:38.136150,0 days 00:00:00.835605,Leaky,ReLU,Sigmoid,Tanh,50,18,14.0,3.0,22.0,0.003799604103229212,4,430,0.1958574140876515,0.00029464365847816206,212.00122866423234,COMPLETE
202,0.17824053764343262,2023-09-04 12:00:38.136692,2023-09-04 12:00:40.826530,0 days 00:00:02.689838,Leaky,Tanh,Leaky,Tanh,60,19,14.0,11.0,21.0,0.00307473218279719,4,459,0.5085645574182499,4.9709017650879566e-05,71.3961647881402,COMPLETE
203,0.1651485562324524,2023-09-04 12:00:40.827066,2023-09-04 12:00:50.475211,0 days 00:00:09.648145,Tanh,Sigmoid,Sigmoid,,17,18,15.0,7.0,,0.004348565463081978,3,333,0.723931187743422,0.0003515932807065722,164.02061912340994,COMPLETE
204,0.24357320368289948,2023-09-04 12:00:50.475716,2023-09-04 12:00:58.964750,0 days 00:00:08.489034,Sigmoid,ReLU,Tanh,,13,17,13.0,12.0,,0.002362194265819846,3,445,0.4283462397653953,0.00024318775088491462,89.49709634219899,COMPLETE
205,0.16367532312870026,2023-09-04 12:00:58.965257,2023-09-04 12:01:09.261904,0 days 00:00:10.296647,Leaky,Tanh,ReLU,ReLU,11,13,19.0,11.0,18.0,0.0027057692712812555,4,471,0.4759495655349055,6.089921726898246e-05,69.02010038005771,COMPLETE
206,0.15097826719284058,2023-09-04 12:01:09.262437,2023-09-04 12:01:16.844082,0 days 00:00:07.581645,Leaky,Tanh,Sigmoid,,15,19,15.0,14.0,,0.005762778067705085,3,202,0.6764055566158641,0.00016183044175054103,69.90564520317211,COMPLETE
207,0.22609470784664154,2023-09-04 12:01:16.844594,2023-09-04 12:01:21.850901,0 days 00:00:05.006307,Leaky,Leaky,ReLU,Tanh,92,17,13.0,13.0,23.0,0.0003669378151338734,4,224,0.7496895615768346,0.00019095884368865198,118.66621278127035,COMPLETE
208,0.24316561222076416,2023-09-04 12:01:21.851446,2023-09-04 12:01:28.362692,0 days 00:00:06.511246,Tanh,ReLU,Sigmoid,,84,4,14.0,12.0,,0.00374410845367572,3,422,0.7736350785068148,0.00012421018319994627,109.40581079547324,COMPLETE
209,0.19822005927562714,2023-09-04 12:01:28.363203,2023-09-04 12:01:31.174879,0 days 00:00:02.811676,Leaky,Tanh,ReLU,,70,21,14.0,11.0,,0.002104728508658398,3,491,0.7045294722011634,3.188113536049382e-05,125.9099120034112,COMPLETE
210,0.2319391667842865,2023-09-04 12:01:31.175389,2023-09-04 12:01:32.545990,0 days 00:00:01.370601,ReLU,ReLU,Tanh,Tanh,58,18,12.0,15.0,20.0,0.00650970644206511,4,184,0.5989563036544563,7.150413503258938e-05,84.36080411275228,COMPLETE
211,0.26555323600769043,2023-09-04 12:01:32.546542,2023-09-04 12:01:35.257554,0 days 00:00:02.711012,Leaky,ReLU,ReLU,Tanh,39,13,15.0,13.0,24.0,0.00833388138523594,4,451,0.6408995096231042,0.0002396081357652209,89.85843186151413,COMPLETE
212,0.11714252829551697,2023-09-04 12:01:35.258069,2023-09-04 12:01:38.477663,0 days 00:00:03.219594,Leaky,ReLU,ReLU,Tanh,45,12,15.0,12.0,23.0,0.010580304262252527,4,465,0.5777696080268386,0.00019610393690121155,75.58849353477603,COMPLETE
213,0.14120618999004364,2023-09-04 12:01:38.478198,2023-09-04 12:01:40.472484,0 days 00:00:01.994286,Leaky,ReLU,ReLU,Tanh,45,12,16.0,12.0,22.0,0.010237852921201487,4,464,0.5859255783633194,0.0001852378402595312,79.64274747748124,COMPLETE
214,0.1634240448474884,2023-09-04 12:01:40.473001,2023-09-04 12:01:42.846404,0 days 00:00:02.373403,Leaky,ReLU,ReLU,Tanh,55,12,14.0,10.0,23.0,0.012117506835660454,4,480,0.6729091909715049,0.0004166766945705865,103.71270312433657,COMPLETE
215,0.1600392758846283,2023-09-04 12:01:42.846927,2023-09-04 12:01:48.393979,0 days 00:00:05.547052,Leaky,ReLU,,,13,10,15.0,,,0.003031554087582424,2,437,0.7460707367197372,4.053856183361116e-05,73.58700007484073,COMPLETE
216,0.17804643511772156,2023-09-04 12:01:48.394480,2023-09-04 12:01:50.272559,0 days 00:00:01.878079,Leaky,Tanh,Sigmoid,Sigmoid,48,11,14.0,12.0,24.0,0.014680709887902575,4,460,0.5294650890713398,0.00029210340563730737,131.3319117848466,COMPLETE
217,0.22755490243434906,2023-09-04 12:01:50.273088,2023-09-04 12:02:03.069864,0 days 00:00:12.796776,Sigmoid,Tanh,ReLU,Tanh,17,20,14.0,14.0,22.0,0.0016136791645434225,4,256,0.6216978018070054,0.0006298909927648527,239.84556674957275,COMPLETE
218,0.12224525958299637,2023-09-04 12:02:03.070411,2023-09-04 12:02:11.787326,0 days 00:00:08.716915,Leaky,ReLU,Leaky,,12,11,19.0,13.0,,0.00453717214394241,3,448,0.7993879508781654,5.186182546572418e-05,130.7840008113695,COMPLETE
219,0.21541088819503784,2023-09-04 12:02:11.787858,2023-09-04 12:02:18.463582,0 days 00:00:06.675724,Leaky,ReLU,ReLU,Tanh,12,12,19.0,20.0,14.0,0.005106592593730086,4,429,0.7134848989850815,0.00010460076270502734,84.83390630086264,COMPLETE
220,0.17217859625816345,2023-09-04 12:02:18.464160,2023-09-04 12:02:26.568483,0 days 00:00:08.104323,Leaky,ReLU,Leaky,,10,11,18.0,13.0,,0.0072347044364406005,3,449,0.7772766839357557,5.142313397208415e-05,58.806508014076634,COMPLETE
221,0.16388249397277832,2023-09-04 12:02:26.568999,2023-09-04 12:02:30.491656,0 days 00:00:03.922657,Leaky,ReLU,Leaky,,14,13,19.0,14.0,,0.004298360707460973,3,445,0.7757822733800975,3.897459694816466e-05,71.80579895019531,COMPLETE
222,0.13868556916713715,2023-09-04 12:02:30.492186,2023-09-04 12:02:34.153943,0 days 00:00:03.661757,Leaky,ReLU,Leaky,,43,11,15.0,12.0,,0.0034613236204506584,3,439,0.7390542094262212,5.2198098669555976e-05,67.10616946220398,COMPLETE
223,0.2087685912847519,2023-09-04 12:02:34.154453,2023-09-04 12:02:36.537130,0 days 00:00:02.382677,Leaky,ReLU,Leaky,,46,10,15.0,12.0,,0.003556317204009788,3,436,0.737014760801195,5.443664709088781e-05,90.21559576554732,COMPLETE
224,0.1484268307685852,2023-09-04 12:02:36.537650,2023-09-04 12:02:40.527997,0 days 00:00:03.990347,Leaky,ReLU,Leaky,,49,11,15.0,13.0,,0.004943388700408595,3,470,0.6776503961547788,6.50481831622531e-05,78.5302734375,COMPLETE
225,0.14985480904579163,2023-09-04 12:02:40.528519,2023-09-04 12:02:50.107721,0 days 00:00:09.579202,Leaky,ReLU,Leaky,,42,11,16.0,12.0,,0.000679777612333296,3,454,0.7124019556163576,8.84049301765806e-05,64.00706131513729,COMPLETE
226,0.19456523656845093,2023-09-04 12:02:50.108258,2023-09-04 12:02:52.865744,0 days 00:00:02.757486,Leaky,ReLU,Leaky,,43,12,20.0,13.0,,0.004084127977584657,3,417,0.6437875636294259,0.0001487611225758817,131.99625202525746,COMPLETE
227,0.43169036507606506,2023-09-04 12:02:52.866262,2023-09-04 12:03:05.320089,0 days 00:00:12.453827,Leaky,ReLU,Leaky,,51,12,17.0,11.0,,3.4525995438123795e-05,3,436,0.41164714699744415,0.0002047829618175184,105.64883037882113,COMPLETE
228,0.23730985820293427,2023-09-04 12:03:05.320624,2023-09-04 12:03:12.361092,0 days 00:00:07.040468,Leaky,Leaky,Leaky,ReLU,12,14,15.0,13.0,23.0,0.002553765088756799,4,428,0.7491953840110518,4.456420122363806e-05,76.40794892744584,COMPLETE
229,0.1822405308485031,2023-09-04 12:03:12.361620,2023-09-04 12:03:14.913804,0 days 00:00:02.552184,Leaky,ReLU,Leaky,,46,15,13.0,14.0,,0.006003299976356585,3,444,0.6902291756665279,7.549717196893207e-05,87.34186740797394,COMPLETE
230,0.20762142539024353,2023-09-04 12:03:14.914322,2023-09-04 12:03:16.662210,0 days 00:00:01.747888,Tanh,,,,41,23,,,,0.010466750032609592,1,461,0.6035361939561045,0.0005447368425283604,210.86062416663538,COMPLETE
231,0.17877569794654846,2023-09-04 12:03:16.662722,2023-09-04 12:03:27.198626,0 days 00:00:10.535904,Leaky,Tanh,Sigmoid,,15,11,14.0,11.0,,0.0030627729927740223,3,498,0.7985959707355373,2.5696600388726598e-05,69.76144729614258,COMPLETE
232,0.17101462185382843,2023-09-04 12:03:27.198952,2023-09-04 12:03:33.379387,0 days 00:00:06.180435,Leaky,Tanh,Sigmoid,,13,13,14.0,12.0,,0.003411217020149003,3,244,0.7973216317987094,4.7150043067264335e-05,59.229829077627144,COMPLETE
233,0.31925925612449646,2023-09-04 12:03:33.379925,2023-09-04 12:03:33.806188,0 days 00:00:00.426263,Leaky,ReLU,ReLU,,97,9,11.0,5.0,,0.0025573263824946817,3,214,0.7580204329823714,3.4122683958576254e-05,140.00152053833008,COMPLETE
234,0.13860614597797394,2023-09-04 12:03:33.806486,2023-09-04 12:03:36.864524,0 days 00:00:03.058038,Sigmoid,Tanh,,,73,8,15.0,,,0.004567477510950255,2,411,0.7246272841281718,6.456539743413862e-05,85.08002351831507,COMPLETE
235,0.13391117751598358,2023-09-04 12:03:36.864847,2023-09-04 12:03:38.418291,0 days 00:00:01.553444,Leaky,ReLU,,,77,8,15.0,,,0.0047824506065684445,2,408,0.7284481953603411,5.9581751910085665e-05,65.93982561429341,COMPLETE
236,0.184278666973114,2023-09-04 12:03:38.418602,2023-09-04 12:03:38.857445,0 days 00:00:00.438843,Leaky,ReLU,,,77,8,15.0,,,0.0048121676583316566,2,406,0.7195052961975358,6.313924018206885e-05,74.96776482997797,COMPLETE
237,0.2466893196105957,2023-09-04 12:03:38.857755,2023-09-04 12:03:39.472930,0 days 00:00:00.615175,Leaky,ReLU,,,74,8,16.0,,,0.006459197052254767,2,396,0.7301720085968926,8.393679474743372e-05,136.76861903352557,COMPLETE
238,0.16281543672084808,2023-09-04 12:03:39.473237,2023-09-04 12:03:39.936086,0 days 00:00:00.462849,Leaky,ReLU,,,71,7,16.0,,,0.005502594792598923,2,411,0.7492931836336318,5.8315564374264174e-05,69.62753205550344,COMPLETE
239,0.22225944697856903,2023-09-04 12:03:39.936406,2023-09-04 12:03:40.321409,0 days 00:00:00.385003,Leaky,ReLU,,,67,9,15.0,,,0.008972870827377149,2,425,0.3954235177699685,0.0001181001679961552,127.60087458292644,COMPLETE
240,0.2233973890542984,2023-09-04 12:03:40.321716,2023-09-04 12:03:40.911240,0 days 00:00:00.589524,Leaky,ReLU,,,72,8,18.0,,,0.004312954663006314,2,393,0.5579289644613953,1.6655592009011887e-05,82.14267683029175,COMPLETE
241,0.20483560860157013,2023-09-04 12:03:40.911558,2023-09-04 12:03:41.835989,0 days 00:00:00.924431,Tanh,Tanh,,,74,7,15.0,,,0.0038219353315257967,2,388,0.6925656665770077,5.137386732275891e-05,84.07281281227289,COMPLETE
242,0.15846511721611023,2023-09-04 12:03:41.836383,2023-09-04 12:03:43.224474,0 days 00:00:01.388091,ReLU,Tanh,,,82,10,15.0,,,0.00461581852136642,2,439,0.6473339946624831,7.103755591689428e-05,103.06020489254513,COMPLETE
243,0.23140469193458557,2023-09-04 12:03:43.224895,2023-09-04 12:03:44.490750,0 days 00:00:01.265855,Leaky,Leaky,,,87,9,20.0,,,0.003510666575251762,2,418,0.7168926448464095,0.0003444763239565535,113.61998355388641,COMPLETE
244,0.15776674449443817,2023-09-04 12:03:44.491160,2023-09-04 12:03:45.270045,0 days 00:00:00.778885,Leaky,ReLU,,,80,8,19.0,,,0.006771744792860644,2,448,0.7619971711258638,0.0012164627008624592,87.79642924140481,COMPLETE
245,0.27182817459106445,2023-09-04 12:03:45.270446,2023-09-04 12:03:48.460537,0 days 00:00:03.190091,Sigmoid,Tanh,,,10,8,14.0,,,0.002984868544237356,2,194,0.3483231586795619,6.043622331291069e-05,97.4872333984375,COMPLETE
246,1.0141404867172241,2023-09-04 12:03:48.460839,2023-09-04 12:03:48.673684,0 days 00:00:00.212845,Leaky,Sigmoid,Tanh,Leaky,76,7,17.0,14.0,21.0,0.01795231897780926,4,408,0.6713043354916715,0.023225745439920405,100.24178548959586,COMPLETE
247,0.17052362859249115,2023-09-04 12:03:48.673997,2023-09-04 12:03:51.387897,0 days 00:00:02.713900,Leaky,ReLU,,,69,19,15.0,,,0.0009239963240107278,2,428,0.6997532205988416,0.00016320359713444348,69.17371176043127,COMPLETE
248,0.3652461767196655,2023-09-04 12:03:51.388210,2023-09-04 12:03:51.761320,0 days 00:00:00.373110,Tanh,Tanh,ReLU,Tanh,63,10,15.0,15.0,24.0,0.001204606782322636,4,456,0.13506465848547472,0.001620861057799918,290.2293432047079,COMPLETE
249,0.13338765501976013,2023-09-04 12:03:51.761636,2023-09-04 12:03:58.132681,0 days 00:00:06.371045,Leaky,ReLU,ReLU,ReLU,79,9,14.0,24.0,19.0,0.0020266012621700464,4,467,0.7352545692189156,2.2988956786454e-05,133.0554433186849,COMPLETE
250,0.1268773078918457,2023-09-04 12:03:58.133253,2023-09-04 12:04:03.775276,0 days 00:00:05.642023,Leaky,ReLU,ReLU,ReLU,78,9,14.0,24.0,17.0,0.001936785089356616,4,471,0.763861950829294,2.2219004605435935e-05,86.18012362454844,COMPLETE
251,0.25794175267219543,2023-09-04 12:04:03.775865,2023-09-04 12:04:04.928163,0 days 00:00:01.152298,Leaky,ReLU,ReLU,ReLU,77,9,13.0,23.0,19.0,0.002040139337079752,4,484,0.3764448081701027,2.3139752347196603e-05,181.20687103271484,COMPLETE
252,0.22655633091926575,2023-09-04 12:04:04.928725,2023-09-04 12:04:08.341656,0 days 00:00:03.412931,Leaky,ReLU,ReLU,ReLU,75,9,14.0,24.0,18.0,0.0018748431109595525,4,468,0.7679057030391457,2.3000092822239915e-05,120.4332695576682,COMPLETE
253,0.135655015707016,2023-09-04 12:04:08.342224,2023-09-04 12:04:13.962254,0 days 00:00:05.620030,Leaky,ReLU,ReLU,ReLU,78,8,14.0,22.0,16.0,0.0015079757139248636,4,473,0.7701266184203398,1.9269052764546267e-05,94.86991002009465,COMPLETE
254,0.23354780673980713,2023-09-04 12:04:13.962827,2023-09-04 12:04:17.106696,0 days 00:00:03.143869,Leaky,ReLU,ReLU,ReLU,79,9,14.0,24.0,17.0,0.00149271390020665,4,478,0.7718574147520347,1.981397845236518e-05,125.06613753823673,COMPLETE
255,0.177734375,2023-09-04 12:04:17.107281,2023-09-04 12:04:19.926724,0 days 00:00:02.819443,Leaky,ReLU,ReLU,ReLU,78,8,13.0,23.0,15.0,0.0015936735847137643,4,473,0.7999029318504657,1.4631253441498734e-05,70.4242693367651,COMPLETE
256,0.20990654826164246,2023-09-04 12:04:19.927281,2023-09-04 12:04:24.370499,0 days 00:00:04.443218,Leaky,ReLU,ReLU,ReLU,80,9,14.0,22.0,23.0,0.0019843599220453574,4,490,0.7692714895443972,1.939438370334744e-05,78.30488793393398,COMPLETE
257,0.19009555876255035,2023-09-04 12:04:24.371073,2023-09-04 12:04:32.667265,0 days 00:00:08.296192,Leaky,ReLU,ReLU,ReLU,82,7,13.0,24.0,16.0,0.0012389384701977488,4,467,0.7412738614324386,1.709465676816396e-05,121.41271852192126,COMPLETE
258,0.239537313580513,2023-09-04 12:04:32.667856,2023-09-04 12:04:37.256639,0 days 00:00:04.588783,Leaky,ReLU,ReLU,ReLU,79,10,13.0,22.0,17.0,0.0021508994533638737,4,479,0.700884722585758,2.747849764318463e-05,69.53966567539933,COMPLETE
259,0.2945120930671692,2023-09-04 12:04:37.257198,2023-09-04 12:04:37.854851,0 days 00:00:00.597653,Leaky,ReLU,ReLU,ReLU,84,8,14.0,21.0,16.0,0.012757381329293258,4,459,0.3323190918203568,2.2111947284626926e-05,76.73600442068917,COMPLETE
260,0.21082322299480438,2023-09-04 12:04:37.855435,2023-09-04 12:04:40.465313,0 days 00:00:02.609878,Leaky,ReLU,ReLU,ReLU,80,17,18.0,23.0,15.0,0.0010131016233673252,4,470,0.4952424615962605,0.0008881377175137074,123.51353471544054,COMPLETE
261,0.1442962884902954,2023-09-04 12:04:40.465873,2023-09-04 12:04:56.314193,0 days 00:00:15.848320,Leaky,Leaky,ReLU,ReLU,12,16,6.0,19.0,19.0,0.0022608969246558485,4,455,0.7997814035599539,0.00021766145494116722,77.01382458399213,COMPLETE
262,0.19258873164653778,2023-09-04 12:04:56.314756,2023-09-04 12:04:59.647398,0 days 00:00:03.332642,Leaky,ReLU,ReLU,ReLU,76,9,19.0,24.0,24.0,0.0017260124715814701,4,484,0.7470672358544936,1.2444209974860849e-05,94.26094682249304,COMPLETE
263,0.25793105363845825,2023-09-04 12:04:59.648013,2023-09-04 12:05:00.910762,0 days 00:00:01.262749,Leaky,ReLU,ReLU,ReLU,53,13,14.0,8.0,18.0,0.07191872388557427,4,466,0.582525436523499,1.6551551869552933e-05,105.19366953923152,COMPLETE
264,0.13273446261882782,2023-09-04 12:05:00.911325,2023-09-04 12:05:06.262225,0 days 00:00:05.350900,Tanh,ReLU,ReLU,ReLU,22,18,16.0,6.0,14.0,0.0014021262900077373,4,489,0.4681259031456498,0.00017989386039725746,105.2679583421394,COMPLETE
265,0.22829638421535492,2023-09-04 12:05:06.262790,2023-09-04 12:05:10.354894,0 days 00:00:04.092104,Tanh,ReLU,ReLU,ReLU,24,18,16.0,24.0,23.0,0.0014179439950867516,4,493,0.5021846157714024,0.0002802434194465604,83.38119117886413,COMPLETE
266,0.15594643354415894,2023-09-04 12:05:10.355452,2023-09-04 12:05:19.552171,0 days 00:00:09.196719,Tanh,ReLU,ReLU,ReLU,10,17,16.0,23.0,13.0,0.0025940540122401153,4,293,0.46986246020985306,0.00013297667194995215,455.6050053349248,COMPLETE
267,0.16668714582920074,2023-09-04 12:05:19.552752,2023-09-04 12:05:22.810736,0 days 00:00:03.257984,Tanh,ReLU,ReLU,ReLU,14,18,17.0,3.0,17.0,0.0077727977218973185,4,485,0.3853312416922787,9.534378637070705e-05,88.47903234308416,COMPLETE
268,0.21175286173820496,2023-09-04 12:05:22.811303,2023-09-04 12:05:28.136177,0 days 00:00:05.324874,Tanh,ReLU,ReLU,ReLU,78,14,14.0,6.0,14.0,0.0016093309834118578,4,497,0.6066971804965265,0.0004379578329768453,85.53142179291824,COMPLETE
269,0.1850043088197708,2023-09-04 12:05:28.136732,2023-09-04 12:05:31.229549,0 days 00:00:03.092817,Tanh,ReLU,ReLU,Tanh,36,12,12.0,4.0,24.0,0.0022687254890906127,4,105,0.4234136810994964,0.00025031231644776376,71.72307222539729,COMPLETE
270,0.16519281268119812,2023-09-04 12:05:31.230121,2023-09-04 12:05:34.989444,0 days 00:00:03.759323,Tanh,ReLU,Tanh,ReLU,30,16,14.0,13.0,14.0,0.002724218262593373,4,477,0.6257753668045275,1.9066255470873185e-05,88.14441388718625,COMPLETE
271,0.23448732495307922,2023-09-04 12:05:34.990030,2023-09-04 12:05:36.308622,0 days 00:00:01.318592,Leaky,ReLU,ReLU,Tanh,19,17,14.0,6.0,15.0,0.009437500143219585,4,449,0.25266359867765403,1.041304274589102e-05,93.60274725693922,COMPLETE
272,0.2521260678768158,2023-09-04 12:05:36.309195,2023-09-04 12:05:38.156131,0 days 00:00:01.846936,Leaky,Leaky,ReLU,Sigmoid,61,10,13.0,2.0,22.0,0.0017774644224825592,4,461,0.44356341250452497,0.00014655575187828653,98.0357594983331,COMPLETE
273,0.2549533545970917,2023-09-04 12:05:38.156686,2023-09-04 12:05:50.935280,0 days 00:00:12.778594,Leaky,ReLU,ReLU,ReLU,27,9,11.0,1.0,24.0,0.0011760715339137963,4,305,0.566069725276427,0.004733840654346901,77.75840080075147,COMPLETE
274,0.1848856657743454,2023-09-04 12:05:50.935844,2023-09-04 12:05:58.026303,0 days 00:00:07.090459,Tanh,ReLU,ReLU,Tanh,16,18,15.0,7.0,23.0,0.0013376244322947275,4,474,0.5237467832209075,0.00032161523458938994,107.02182244472816,COMPLETE
275,0.20182675123214722,2023-09-04 12:05:58.026869,2023-09-04 12:05:59.601326,0 days 00:00:01.574457,Leaky,ReLU,Tanh,ReLU,82,15,16.0,13.0,11.0,0.005645352302619037,4,379,0.760495122706805,0.0007370078333131663,87.9521836417062,COMPLETE
276,0.16209299862384796,2023-09-04 12:05:59.601897,2023-09-04 12:06:01.657874,0 days 00:00:02.055977,Leaky,ReLU,ReLU,Tanh,90,6,16.0,13.0,16.0,0.011266274654894633,4,488,0.6693024273528565,0.00019913347216443208,76.67023440769741,COMPLETE
277,0.15182377398014069,2023-09-04 12:06:01.658461,2023-09-04 12:06:20.642899,0 days 00:00:18.984438,Leaky,Sigmoid,ReLU,Leaky,11,8,13.0,14.0,20.0,0.007841541224777553,4,326,0.7260948106880476,2.8025277762726346e-05,97.9743453577945,COMPLETE
278,0.12579229474067688,2023-09-04 12:06:20.643506,2023-09-04 12:06:27.886513,0 days 00:00:07.243007,Leaky,Leaky,ReLU,Tanh,12,22,15.0,4.0,17.0,0.0025535464946581945,4,341,0.7754066441657798,1.2653993451616335e-05,244.44236408580434,COMPLETE
279,0.212937131524086,2023-09-04 12:06:27.887076,2023-09-04 12:06:32.554162,0 days 00:00:04.667086,Leaky,ReLU,ReLU,Tanh,12,13,15.0,21.0,17.0,0.0025167251261140164,4,453,0.7691661083390746,1.2555638385541276e-05,74.56898680187408,COMPLETE
280,0.2279713898897171,2023-09-04 12:06:32.554723,2023-09-04 12:06:38.591270,0 days 00:00:06.036547,Tanh,Leaky,ReLU,Tanh,15,7,15.0,4.0,18.0,0.002138927092994537,4,500,0.5475702906880895,1.657169657835569e-05,100.35085503260295,COMPLETE
281,0.22399334609508514,2023-09-04 12:06:38.591839,2023-09-04 12:06:44.289365,0 days 00:00:05.697526,Leaky,Leaky,ReLU,Tanh,14,17,14.0,5.0,15.0,0.022782357226095288,4,469,0.7686543056253445,2.327927768656858e-05,95.02104784647624,COMPLETE
282,0.15958084166049957,2023-09-04 12:06:44.289928,2023-09-04 12:06:55.289264,0 days 00:00:10.999336,Leaky,Leaky,ReLU,Tanh,10,18,16.0,2.0,23.0,0.0030093912487795618,4,446,0.7278041035786273,0.0001032070819337433,61.35860909356011,COMPLETE
283,0.18141961097717285,2023-09-04 12:06:55.289826,2023-09-04 12:07:10.578972,0 days 00:00:15.289146,Leaky,Leaky,ReLU,Tanh,12,9,17.0,17.0,19.0,0.0017970562382581057,4,433,0.783123511092047,1.2851872915480255e-05,362.6015923239968,COMPLETE
284,0.19512967765331268,2023-09-04 12:07:10.579531,2023-09-04 12:07:13.161959,0 days 00:00:02.582428,Leaky,Leaky,ReLU,ReLU,86,12,14.0,13.0,16.0,0.0025095652226595068,4,461,0.745627733556366,1.5058718794213986e-05,157.48166879507212,COMPLETE
285,0.17348553240299225,2023-09-04 12:07:13.162517,2023-09-04 12:07:17.759956,0 days 00:00:04.597439,Tanh,Leaky,Tanh,Tanh,13,16,15.0,14.0,22.0,0.0030968852333669505,4,350,0.46602235349773935,0.00012632036643160028,84.13644594759555,COMPLETE
286,0.2077818512916565,2023-09-04 12:07:17.760518,2023-09-04 12:07:24.639480,0 days 00:00:06.878962,Leaky,ReLU,ReLU,ReLU,17,10,15.0,3.0,13.0,0.006305866798704421,4,484,0.6006442910061485,1.000873756244993e-05,75.98721882082381,COMPLETE
287,0.18823347985744476,2023-09-04 12:07:24.640092,2023-09-04 12:07:28.324008,0 days 00:00:03.683916,Leaky,Leaky,ReLU,Tanh,73,8,14.0,16.0,24.0,0.0037724912990246724,4,474,0.6513885382028289,0.00017550967969186973,83.93312612812171,COMPLETE
288,0.1535990834236145,2023-09-04 12:07:28.324558,2023-09-04 12:07:32.292420,0 days 00:00:03.967862,Leaky,ReLU,ReLU,ReLU,50,14,15.0,4.0,18.0,0.002012054092132334,4,367,0.7939888297013638,1.45658697396437e-05,76.05968013886482,COMPLETE
289,0.20194917917251587,2023-09-04 12:07:32.292977,2023-09-04 12:07:34.687533,0 days 00:00:02.394556,Leaky,ReLU,ReLU,Tanh,76,18,14.0,12.0,24.0,0.014482918948500964,4,421,0.714967782811543,0.0004970901033668149,118.58565834590367,COMPLETE
290,0.14961561560630798,2023-09-04 12:07:34.688111,2023-09-04 12:07:48.820152,0 days 00:00:14.132041,Leaky,ReLU,Tanh,Sigmoid,11,13,13.0,8.0,23.0,0.0029939861790304174,4,442,0.7488707029309187,1.8287625528823526e-05,103.27977506576046,COMPLETE
291,0.2571479082107544,2023-09-04 12:07:48.820719,2023-09-04 12:07:49.399666,0 days 00:00:00.578947,Tanh,Tanh,ReLU,ReLU,47,22,16.0,23.0,17.0,0.0054032133880189594,4,458,0.10260590137018041,0.00022517636434202123,78.47393659444955,COMPLETE
292,0.16749773919582367,2023-09-04 12:07:49.400235,2023-09-04 12:07:58.721984,0 days 00:00:09.321749,Leaky,ReLU,ReLU,Tanh,14,17,15.0,13.0,24.0,0.008582366646573754,4,450,0.7991075617023368,0.00037667034998922956,60.90066658578268,COMPLETE
293,0.14971908926963806,2023-09-04 12:07:58.722534,2023-09-04 12:08:01.160037,0 days 00:00:02.437503,Leaky,Leaky,ReLU,ReLU,78,18,14.0,19.0,21.0,0.004188655125370222,4,479,0.6279058738842325,8.070910560447122e-05,68.17118313129131,COMPLETE
294,0.17761296033859253,2023-09-04 12:08:01.160588,2023-09-04 12:08:07.420926,0 days 00:00:06.260338,Leaky,ReLU,ReLU,Tanh,16,14,17.0,14.0,22.0,0.011038414254806984,4,338,0.5351531360608618,0.00015422541278725752,86.04831370369332,COMPLETE
295,0.15949492156505585,2023-09-04 12:08:07.421256,2023-09-04 12:08:10.702383,0 days 00:00:03.281127,Leaky,Tanh,ReLU,Leaky,10,17,13.0,15.0,23.0,0.0024274426355717304,4,492,0.48490254415497736,2.1025399957556375e-05,69.41272899082729,COMPLETE
296,0.14471448957920074,2023-09-04 12:08:10.702703,2023-09-04 12:08:13.474517,0 days 00:00:02.771814,Tanh,ReLU,Tanh,ReLU,13,19,14.0,12.0,23.0,0.0035129737399293083,4,432,0.5831333718405829,0.0011006748643823067,78.52407698197798,COMPLETE
297,0.21822921931743622,2023-09-04 12:08:13.474836,2023-09-04 12:08:18.355639,0 days 00:00:04.880803,Leaky,Sigmoid,ReLU,,15,16,15.0,5.0,,0.0014805744359908974,3,470,0.6811674855420015,0.0005970250042074353,78.24252877916608,COMPLETE
298,0.2668520510196686,2023-09-04 12:08:18.355970,2023-09-04 12:08:19.628614,0 days 00:00:01.272644,Leaky,Tanh,ReLU,Tanh,12,12,13.0,7.0,20.0,0.0018686244383259438,4,439,0.36406712799688007,0.0001113250445996258,109.48645260459499,COMPLETE
299,0.16808180510997772,2023-09-04 12:08:19.628934,2023-09-04 12:08:20.417523,0 days 00:00:00.788589,Leaky,ReLU,Leaky,,65,15,18.0,13.0,,0.006787105886202716,3,465,0.722931162930708,0.00027765463677696585,67.11788128040455,COMPLETE
300,0.14756633341312408,2023-09-04 12:08:20.417847,2023-09-04 12:08:24.702844,0 days 00:00:04.284997,Leaky,ReLU,Sigmoid,ReLU,18,9,14.0,24.0,24.0,0.004776957898063241,4,454,0.7613290437400367,3.0507860724132113e-05,60.92623781603436,COMPLETE
301,0.22739742696285248,2023-09-04 12:08:24.703169,2023-09-04 12:08:25.058512,0 days 00:00:00.355343,Tanh,Tanh,ReLU,Tanh,80,7,16.0,20.0,16.0,0.0027621320167492704,4,486,0.21293657808239158,1.1905588156084273e-05,86.86624319893973,COMPLETE
