number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
102,0.3350994288921356,2023-09-04 21:16:51.681587,2023-09-04 21:16:52.320652,0 days 00:00:00.639065,ReLU,ReLU,Tanh,Tanh,86,19,7.0,8.0,16.0,0.018657518855524895,4,70,0.7008063103946293,0.00014090562821175424,149.48679676993947,COMPLETE
103,0.3359515368938446,2023-09-04 21:16:52.320959,2023-09-04 21:16:53.301789,0 days 00:00:00.980830,ReLU,ReLU,Tanh,Sigmoid,93,16,23.0,9.0,19.0,0.014246133727550129,4,116,0.6522322194298145,0.0004834890261360019,126.44406268666091,COMPLETE
104,0.3434923589229584,2023-09-04 21:16:53.302090,2023-09-04 21:16:53.890729,0 days 00:00:00.588639,Tanh,ReLU,Tanh,Tanh,85,23,6.0,10.0,21.0,0.025667789769746287,4,84,0.7663432539981424,0.00011036630991913902,137.785186920166,COMPLETE
105,0.3372250497341156,2023-09-04 21:16:53.891020,2023-09-04 21:16:54.289272,0 days 00:00:00.398252,Tanh,ReLU,Tanh,ReLU,98,20,12.0,15.0,17.0,0.012062345840869047,4,119,0.6169623706108278,0.0006241254884142748,168.53831828724253,COMPLETE
106,0.3657899498939514,2023-09-04 21:16:54.289558,2023-09-04 21:16:54.602855,0 days 00:00:00.313297,Tanh,ReLU,Tanh,Leaky,93,17,9.0,13.0,23.0,0.010143106338076817,4,145,0.5741545323556607,0.00015833915445851918,127.11046425955637,COMPLETE
107,0.3391447961330414,2023-09-04 21:16:54.603155,2023-09-04 21:16:55.105721,0 days 00:00:00.502566,Tanh,Leaky,ReLU,Leaky,97,19,13.0,7.0,13.0,0.017420218916032734,4,318,0.7191321692482356,0.0002345343314490004,217.66680653889975,COMPLETE
108,0.33916667103767395,2023-09-04 21:16:55.106055,2023-09-04 21:16:55.636807,0 days 00:00:00.530752,ReLU,Sigmoid,Tanh,Tanh,100,18,9.0,11.0,19.0,0.03240127800259027,4,179,0.6650784084280158,8.175741208052142e-05,135.8796877179827,COMPLETE
109,0.3488188683986664,2023-09-04 21:16:55.637129,2023-09-04 21:16:56.207624,0 days 00:00:00.570495,Tanh,ReLU,Tanh,Sigmoid,84,20,11.0,8.0,21.0,0.022094268122652673,4,108,0.6337100176437589,0.00038571407254432043,124.82789063035396,COMPLETE
110,0.3846367597579956,2023-09-04 21:16:56.207928,2023-09-04 21:16:56.998594,0 days 00:00:00.790666,Tanh,ReLU,Sigmoid,Leaky,63,16,3.0,5.0,8.0,0.015349386623173401,4,126,0.763428478897774,0.0007933615084517541,163.44775213514055,COMPLETE
111,0.34641385078430176,2023-09-04 21:16:56.998879,2023-09-04 21:16:57.546294,0 days 00:00:00.547415,Tanh,ReLU,Tanh,Tanh,88,19,7.0,8.0,16.0,0.018651905423391,4,95,0.6918392478022893,0.00013240453576096443,140.76500481825607,COMPLETE
112,0.3658922016620636,2023-09-04 21:16:57.546587,2023-09-04 21:16:57.849664,0 days 00:00:00.303077,ReLU,ReLU,Tanh,Tanh,79,19,8.0,9.0,17.0,0.04225566706484644,4,64,0.7039519951247079,0.00016592866274619769,148.0586767578125,COMPLETE
113,0.6207888722419739,2023-09-04 21:16:57.849964,2023-09-04 21:16:58.383132,0 days 00:00:00.533168,ReLU,ReLU,Tanh,Tanh,90,2,7.0,10.0,16.0,0.010953588768322775,4,73,0.5379470817007106,0.00018345283028652328,161.59591710567474,COMPLETE
114,0.39616522192955017,2023-09-04 21:16:58.383429,2023-09-04 21:16:58.757563,0 days 00:00:00.374134,ReLU,ReLU,Tanh,Tanh,87,17,6.0,8.0,19.0,0.03139147823372207,4,158,0.509597588681741,8.854155344106878e-05,631.8141890816066,COMPLETE
115,0.3685576617717743,2023-09-04 21:16:58.757871,2023-09-04 21:16:59.278597,0 days 00:00:00.520726,ReLU,ReLU,Sigmoid,Leaky,82,18,5.0,7.0,13.0,0.020231469816318397,4,70,0.5617198899129138,0.0001125989290036848,414.47300202967756,COMPLETE
116,0.3926014304161072,2023-09-04 21:16:59.278885,2023-09-04 21:17:00.301716,0 days 00:00:01.022831,ReLU,ReLU,ReLU,Leaky,76,20,8.0,11.0,20.0,0.060122574599484974,4,51,0.7406203903302039,0.00031878376628095514,137.8622152328491,COMPLETE
117,0.34829896688461304,2023-09-04 21:17:00.302201,2023-09-04 21:17:00.716596,0 days 00:00:00.414395,Tanh,ReLU,Tanh,Leaky,72,17,23.0,3.0,23.0,0.01640757583258465,4,135,0.5900236247793291,0.00013402513143571674,120.93853790283202,COMPLETE
118,0.3391282260417938,2023-09-04 21:17:00.716888,2023-09-04 21:17:01.650048,0 days 00:00:00.933160,Tanh,Sigmoid,Sigmoid,ReLU,95,18,4.0,10.0,18.0,0.008541639421868669,4,87,0.7980606600128313,0.0002778365865323365,136.6493870378977,COMPLETE
119,0.3568410277366638,2023-09-04 21:17:01.650366,2023-09-04 21:17:02.047535,0 days 00:00:00.397169,Tanh,ReLU,Tanh,Leaky,91,15,9.0,12.0,15.0,0.013735922218152785,4,168,0.680924677765076,0.00022208975935307932,154.49583475213302,COMPLETE
120,0.33009254932403564,2023-09-04 21:17:02.047847,2023-09-04 21:17:02.573331,0 days 00:00:00.525484,Tanh,ReLU,Sigmoid,Tanh,80,19,10.0,8.0,21.0,0.023679262191500704,4,188,0.6429742155473884,0.00045129803930972387,4763.824904785156,COMPLETE
121,0.333121120929718,2023-09-04 21:17:02.573626,2023-09-04 21:17:03.060886,0 days 00:00:00.487260,Tanh,ReLU,Sigmoid,Tanh,81,19,10.0,8.0,21.0,0.022703578489163403,4,189,0.6327949362411264,0.0004548390933250615,136.7421007156372,COMPLETE
122,0.3472030758857727,2023-09-04 21:17:03.061194,2023-09-04 21:17:03.565242,0 days 00:00:00.504048,Tanh,ReLU,Sigmoid,Tanh,80,21,10.0,9.0,21.0,0.025820571175730764,4,211,0.6346229450873597,0.0004326358752754749,153.07058127721152,COMPLETE
123,0.46329838037490845,2023-09-04 21:17:03.565540,2023-09-04 21:17:03.796725,0 days 00:00:00.231185,Tanh,ReLU,Sigmoid,Tanh,83,18,11.0,6.0,22.0,0.03712611504712936,4,194,0.6109459977072602,0.0005600847099247872,180.79852440243675,COMPLETE
124,0.3800089359283447,2023-09-04 21:17:03.797014,2023-09-04 21:17:04.211421,0 days 00:00:00.414407,Tanh,ReLU,Sigmoid,Leaky,85,17,12.0,7.0,20.0,0.04810001549936984,4,175,0.6599611606410328,0.0006876797972765106,186.7354377746582,COMPLETE
125,0.3338572084903717,2023-09-04 21:17:04.211715,2023-09-04 21:17:04.572437,0 days 00:00:00.360722,Tanh,ReLU,Sigmoid,Leaky,81,19,10.0,8.0,21.0,0.025876197365200557,4,149,0.5765612003610726,0.0003391289703245765,147.52371236440297,COMPLETE
126,0.35924622416496277,2023-09-04 21:17:04.572740,2023-09-04 21:17:05.081849,0 days 00:00:00.509109,Tanh,ReLU,Sigmoid,Leaky,73,19,11.0,8.0,21.0,0.028046225124923413,4,148,0.5789428214136146,0.00033730969855945165,144.1000774149992,COMPLETE
127,0.3683459162712097,2023-09-04 21:17:05.082147,2023-09-04 21:17:05.488682,0 days 00:00:00.406535,Tanh,ReLU,Sigmoid,Leaky,69,20,10.0,9.0,23.0,0.03601916804604695,4,185,0.7240923514780245,0.0008752818715605061,141.71013616746473,COMPLETE
128,0.32206055521965027,2023-09-04 21:17:05.489000,2023-09-04 21:17:06.190957,0 days 00:00:00.701957,Tanh,Leaky,Sigmoid,Leaky,76,20,9.0,7.0,22.0,0.023808745933820062,4,231,0.6106891779709032,0.0004504660959083019,137.70488053473872,COMPLETE
129,0.3692602515220642,2023-09-04 21:17:06.191262,2023-09-04 21:17:06.761417,0 days 00:00:00.570155,Tanh,Leaky,Sigmoid,Leaky,77,20,9.0,6.0,22.0,0.025981988734047883,4,256,0.6082107549119377,0.00043181953232155316,206.01958298101658,COMPLETE
130,0.4203247129917145,2023-09-04 21:17:06.761919,2023-09-04 21:17:07.817904,0 days 00:00:01.055985,Tanh,Leaky,Sigmoid,Leaky,74,21,10.0,7.0,24.0,0.05255991251879706,4,230,0.5456418955775344,0.0004992128721851734,153.81343326053104,COMPLETE
131,0.34243181347846985,2023-09-04 21:17:07.818403,2023-09-04 21:17:08.844320,0 days 00:00:01.025917,Tanh,Leaky,Sigmoid,Leaky,80,19,10.0,8.0,20.0,0.012752769951992466,4,160,0.6546159460128851,0.000389520678838485,145.12364630863584,COMPLETE
132,0.3611467182636261,2023-09-04 21:17:08.844634,2023-09-04 21:17:09.609883,0 days 00:00:00.765249,Tanh,Leaky,Sigmoid,Leaky,82,19,9.0,9.0,22.0,0.023288975188563283,4,224,0.6332327316888726,0.0010567436791768452,146.92567309998628,COMPLETE
133,0.3900131583213806,2023-09-04 21:17:09.610184,2023-09-04 21:17:10.043318,0 days 00:00:00.433134,Tanh,Sigmoid,Sigmoid,Leaky,78,22,11.0,7.0,21.0,0.03114046235410531,4,204,0.47347696528922073,0.0006293208807409294,166.05399703979492,COMPLETE
134,0.3593407869338989,2023-09-04 21:17:10.043625,2023-09-04 21:17:10.398973,0 days 00:00:00.355348,Tanh,ReLU,ReLU,Leaky,89,18,10.0,10.0,19.0,0.016301397727326642,4,152,0.4991047097171862,0.00030075194808368164,142.96818577159536,COMPLETE
135,0.37209266424179077,2023-09-04 21:17:10.399276,2023-09-04 21:17:10.722674,0 days 00:00:00.323398,Tanh,ReLU,Sigmoid,Leaky,84,20,12.0,8.0,21.0,0.04004908871956566,4,193,0.5671765854881123,0.0007889490239512014,354.6308589262121,COMPLETE
136,0.4378141462802887,2023-09-04 21:17:10.722978,2023-09-04 21:17:11.552318,0 days 00:00:00.829340,Tanh,ReLU,Sigmoid,Sigmoid,54,18,2.0,5.0,20.0,0.010432771917016465,4,174,0.6766223761940806,0.0004930147503856949,291.64107371184787,COMPLETE
137,0.3222358524799347,2023-09-04 21:17:11.552619,2023-09-04 21:17:12.206246,0 days 00:00:00.653627,Tanh,Leaky,Sigmoid,Tanh,81,19,8.0,6.0,22.0,0.019569576061548452,4,134,0.7564289098740098,0.00036542936816104084,516.50819962113,COMPLETE
138,0.3357812166213989,2023-09-04 21:17:12.206543,2023-09-04 21:17:13.145464,0 days 00:00:00.938921,Tanh,Leaky,Sigmoid,Tanh,75,20,8.0,6.0,22.0,0.01927977596274927,4,133,0.7501642271115851,0.0003396925051988864,134.5328193763634,COMPLETE
139,0.3758143186569214,2023-09-04 21:17:13.145772,2023-09-04 21:17:13.515000,0 days 00:00:00.369228,Tanh,Leaky,,,81,19,8.0,,,0.0774832065447911,2,139,0.7267239863734917,0.00026516853111930916,180.3789965001548,COMPLETE
140,0.31670549511909485,2023-09-04 21:17:13.515302,2023-09-04 21:17:14.229997,0 days 00:00:00.714695,Tanh,Leaky,Sigmoid,Tanh,71,21,9.0,4.0,23.0,0.02387810069406303,4,165,0.7574081258857958,0.0005592698334551207,158.0038956536187,COMPLETE
141,0.3782770335674286,2023-09-04 21:17:14.230305,2023-09-04 21:17:15.126301,0 days 00:00:00.895996,Tanh,Leaky,Sigmoid,Tanh,71,21,9.0,4.0,23.0,0.02311344333621121,4,163,0.7810146666048676,0.000561127929227913,136.9284039665671,COMPLETE
142,0.3168228268623352,2023-09-04 21:17:15.126615,2023-09-04 21:17:15.910257,0 days 00:00:00.783642,Tanh,Leaky,Sigmoid,Tanh,67,22,9.0,2.0,22.0,0.028108318076222057,4,184,0.7038272108051011,0.00044534034523492156,173.46285138811385,COMPLETE
143,0.34823310375213623,2023-09-04 21:17:15.910567,2023-09-04 21:17:17.112730,0 days 00:00:01.202163,Tanh,Leaky,Sigmoid,Tanh,67,23,9.0,4.0,23.0,0.01629245612407213,4,181,0.7594492921084984,0.00045304971295093545,160.04315575493706,COMPLETE
144,0.5009010434150696,2023-09-04 21:17:17.113043,2023-09-04 21:17:18.693498,0 days 00:00:01.580455,Tanh,Leaky,Sigmoid,Tanh,63,21,8.0,1.0,22.0,0.031865902010535616,4,185,0.7069020277770028,0.0006533974775364323,187.23265529664096,COMPLETE
145,0.6814448237419128,2023-09-04 21:17:18.693814,2023-09-04 21:17:19.033860,0 days 00:00:00.340046,Tanh,Leaky,Sigmoid,Tanh,65,23,7.0,1.0,24.0,0.02100578717709204,4,169,0.6906882545566493,0.00039853089275929566,569.5820593261719,COMPLETE
146,0.33868005871772766,2023-09-04 21:17:19.034155,2023-09-04 21:17:19.541897,0 days 00:00:00.507742,Tanh,Leaky,Sigmoid,Tanh,77,20,9.0,6.0,22.0,0.04451610056758077,4,139,0.7530549902984787,0.0005146162094306802,189.84814949035643,COMPLETE
147,0.3119083344936371,2023-09-04 21:17:19.542204,2023-09-04 21:17:20.926498,0 days 00:00:01.384294,Tanh,Leaky,Sigmoid,Tanh,59,22,6.0,2.0,23.0,0.012906316213401164,4,197,0.7236427024672244,0.0007205216622553479,228.1453500366211,COMPLETE
148,0.39427125453948975,2023-09-04 21:17:20.926790,2023-09-04 21:17:21.601107,0 days 00:00:00.674317,Tanh,Leaky,ReLU,Tanh,58,22,6.0,3.0,23.0,0.013123454436595936,4,128,0.7893280937868855,0.0007968753688671375,172.15709704022075,COMPLETE
149,0.3518628776073456,2023-09-04 21:17:21.601406,2023-09-04 21:17:22.210574,0 days 00:00:00.609168,Tanh,Leaky,Sigmoid,Tanh,74,22,8.0,2.0,24.0,0.015071495845936854,4,159,0.7250455743373253,0.001011760977624964,197.47887093680245,COMPLETE
150,0.48705291748046875,2023-09-04 21:17:22.210875,2023-09-04 21:17:22.944232,0 days 00:00:00.733357,Tanh,Leaky,Sigmoid,Tanh,62,22,7.0,2.0,23.0,0.006748090388504499,4,202,0.7107382760583737,0.0006208845796326981,177.38188504305754,COMPLETE
151,0.3482382893562317,2023-09-04 21:17:22.944555,2023-09-04 21:17:23.977448,0 days 00:00:01.032893,Tanh,Leaky,Sigmoid,Tanh,56,24,9.0,2.0,20.0,0.018861207389152965,4,195,0.6758251959661752,0.00044278224918782886,1115.7697526041666,COMPLETE
152,0.3733731508255005,2023-09-04 21:17:23.977752,2023-09-04 21:17:24.426802,0 days 00:00:00.449050,Tanh,Leaky,Sigmoid,Tanh,60,20,8.0,4.0,9.0,0.030191591911675652,4,213,0.6251402005867279,0.000709111269521155,170.753845638699,COMPLETE
153,0.4598259925842285,2023-09-04 21:17:24.427110,2023-09-04 21:17:25.513755,0 days 00:00:01.086645,Tanh,Leaky,Sigmoid,Tanh,50,23,1.0,3.0,22.0,0.022093284307967684,4,188,0.7450086432862225,0.00022140091679653803,341.20151941100164,COMPLETE
154,0.3458429276943207,2023-09-04 21:17:25.514064,2023-09-04 21:17:26.326856,0 days 00:00:00.812792,Tanh,Leaky,Sigmoid,Tanh,61,20,10.0,7.0,21.0,0.012043820016362125,4,177,0.6509940398641294,0.0005583771955122171,144.15747964382172,COMPLETE
155,0.3293898403644562,2023-09-04 21:17:26.327162,2023-09-04 21:17:26.918195,0 days 00:00:00.591033,Tanh,Sigmoid,Sigmoid,Tanh,68,21,5.0,5.0,22.0,0.05952496216287495,4,166,0.6930866193336604,0.00037249454732323856,207.91353428617438,COMPLETE
156,0.42409345507621765,2023-09-04 21:17:26.918502,2023-09-04 21:17:27.587673,0 days 00:00:00.669171,Tanh,Sigmoid,Sigmoid,ReLU,69,21,4.0,5.0,22.0,0.0364691507269916,4,146,0.7684336009840838,0.00028162262522731494,299.4178385831872,COMPLETE
157,0.3799225389957428,2023-09-04 21:17:27.587984,2023-09-04 21:17:28.094201,0 days 00:00:00.506217,Tanh,Sigmoid,ReLU,Tanh,67,21,5.0,5.0,23.0,0.06066757793362011,4,167,0.7975111767933304,0.00033618711380991017,150.98493063790457,COMPLETE
158,0.37502673268318176,2023-09-04 21:17:28.094510,2023-09-04 21:17:28.593409,0 days 00:00:00.498899,Tanh,Sigmoid,Sigmoid,Tanh,70,23,6.0,4.0,24.0,0.05630491514171246,4,118,0.7008549593049007,0.0003851699183060114,341.1902740478516,COMPLETE
159,0.39440855383872986,2023-09-04 21:17:28.593727,2023-09-04 21:17:29.050015,0 days 00:00:00.456288,Tanh,Sigmoid,Tanh,Sigmoid,65,22,5.0,2.0,19.0,0.04403854077182199,4,155,0.6722387589090179,0.00018942571262691856,146.89117325676813,COMPLETE
160,0.3659413158893585,2023-09-04 21:17:29.050316,2023-09-04 21:17:29.701504,0 days 00:00:00.651188,Tanh,Leaky,Sigmoid,Tanh,92,21,7.0,3.0,20.0,0.08343797702645271,4,164,0.7309268336326903,0.0008878245329759697,2717.135517883301,COMPLETE
161,0.3768044114112854,2023-09-04 21:17:29.701812,2023-09-04 21:17:30.117922,0 days 00:00:00.416110,Tanh,Sigmoid,Sigmoid,Tanh,79,19,9.0,7.0,21.0,0.017584051650617414,4,172,0.6101120768313768,0.0005027427650515334,184.7543722013148,COMPLETE
162,0.33718255162239075,2023-09-04 21:17:30.118233,2023-09-04 21:17:30.975772,0 days 00:00:00.857539,Tanh,Leaky,Sigmoid,Tanh,72,19,8.0,6.0,3.0,0.02665376033526327,4,220,0.6988704030270586,0.00042197951418516776,141.5830708609687,COMPLETE
163,0.3287241756916046,2023-09-04 21:17:30.976087,2023-09-04 21:17:32.249171,0 days 00:00:01.273084,Tanh,Leaky,Sigmoid,Tanh,56,22,10.0,9.0,11.0,0.0236030865016533,4,187,0.6552981875642209,0.0006966669084538156,144.18942392283472,COMPLETE
164,0.4106501042842865,2023-09-04 21:17:32.249684,2023-09-04 21:17:32.961537,0 days 00:00:00.711853,Tanh,,,,56,22,,,,0.015086720579839992,1,142,0.6458430777646282,0.00114999275213201,164.58719245754943,COMPLETE
165,0.3953532874584198,2023-09-04 21:17:32.961899,2023-09-04 21:17:33.605358,0 days 00:00:00.643459,Tanh,Leaky,Sigmoid,Leaky,55,22,3.0,9.0,11.0,0.03272297738102572,4,265,0.6770836116021945,0.0007046429811388709,409.21823949399203,COMPLETE
166,0.32888200879096985,2023-09-04 21:17:33.605663,2023-09-04 21:17:34.303244,0 days 00:00:00.697581,Tanh,Leaky,Sigmoid,Tanh,53,21,9.0,11.0,10.0,0.019500838133434704,4,467,0.7553780376892762,0.0014435289511398749,152.38438504241233,COMPLETE
167,0.3528205156326294,2023-09-04 21:17:34.303550,2023-09-04 21:17:35.046030,0 days 00:00:00.742480,Tanh,Leaky,Sigmoid,Tanh,59,21,9.0,16.0,11.0,0.017830979781150415,4,438,0.7597970352727854,0.0013883682952161704,171.36068912428252,COMPLETE
168,0.3885945677757263,2023-09-04 21:17:35.046341,2023-09-04 21:17:36.181136,0 days 00:00:01.134795,Tanh,Leaky,Sigmoid,Leaky,51,23,9.0,5.0,10.0,0.011394868882237721,4,231,0.7233146931367201,0.0016640789047815921,199.69536106006518,COMPLETE
169,0.3434079587459564,2023-09-04 21:17:36.181446,2023-09-04 21:17:37.370013,0 days 00:00:01.188567,Tanh,Leaky,Sigmoid,Leaky,53,21,8.0,11.0,12.0,0.00907103910240011,4,352,0.7684584028861295,0.0009431257744767001,122.3557460888012,COMPLETE
170,0.3779236078262329,2023-09-04 21:17:37.370359,2023-09-04 21:17:38.092794,0 days 00:00:00.722435,Tanh,Leaky,Sigmoid,Tanh,46,22,10.0,6.0,10.0,0.013057719628578306,4,414,0.7334472652999207,0.0006034579467154161,551.107411702474,COMPLETE
171,0.31535521149635315,2023-09-04 21:17:38.093108,2023-09-04 21:17:38.739084,0 days 00:00:00.645976,Tanh,Leaky,Tanh,Tanh,57,20,17.0,11.0,12.0,0.025573588776669386,4,295,0.799491120702531,0.0011566024946328677,136.46318378448487,COMPLETE
172,0.305402934551239,2023-09-04 21:17:38.739390,2023-09-04 21:17:39.479987,0 days 00:00:00.740597,Tanh,Leaky,Sigmoid,Tanh,58,21,19.0,11.0,10.0,0.028439795702757564,4,488,0.7905587842367726,0.00110676805815824,164.03395940902385,COMPLETE
173,0.3383243680000305,2023-09-04 21:17:39.480286,2023-09-04 21:17:40.160320,0 days 00:00:00.680034,Tanh,Leaky,Sigmoid,Tanh,57,21,17.0,12.0,12.0,0.027615876891080495,4,484,0.7700916960481874,0.0011484862775095665,136.14786813425462,COMPLETE
174,0.5134577751159668,2023-09-04 21:17:40.160628,2023-09-04 21:17:41.097633,0 days 00:00:00.937005,Tanh,Leaky,Tanh,Tanh,60,20,20.0,14.0,9.0,0.06896505453171452,4,473,0.7793037683795987,0.0015194782090640375,186.7699317932129,COMPLETE
175,0.3391474783420563,2023-09-04 21:17:41.098152,2023-09-04 21:17:43.270695,0 days 00:00:02.172543,Tanh,Leaky,Sigmoid,Tanh,58,24,18.0,7.0,9.0,0.03971522547462575,4,300,0.7890582791934099,0.0018635898735183704,132.66117501766124,COMPLETE
176,0.35181450843811035,2023-09-04 21:17:43.271226,2023-09-04 21:17:44.172339,0 days 00:00:00.901113,Tanh,Leaky,ReLU,Tanh,48,7,22.0,11.0,12.0,0.029960252317138968,4,241,0.7440418371353065,0.0008400230997422045,417.45316269818477,COMPLETE
177,0.36122414469718933,2023-09-04 21:17:44.172659,2023-09-04 21:17:44.666778,0 days 00:00:00.494119,Tanh,Leaky,Tanh,Tanh,62,22,16.0,9.0,10.0,0.04890454216976998,4,471,0.7024677184509827,0.0011323658532350954,162.45667054918079,COMPLETE
178,0.33627867698669434,2023-09-04 21:17:44.667217,2023-09-04 21:17:45.665657,0 days 00:00:00.998440,Tanh,Leaky,Sigmoid,Tanh,53,20,21.0,8.0,22.0,0.020451922962777855,4,474,0.7413042382010421,0.000798720530872577,205.56705656505767,COMPLETE
179,0.3805466294288635,2023-09-04 21:17:45.666011,2023-09-04 21:17:46.321063,0 days 00:00:00.655052,Tanh,Leaky,Sigmoid,ReLU,57,21,18.0,19.0,11.0,0.026178778577344106,4,485,0.7074284381585558,0.0009848090709977304,151.24120382829145,COMPLETE
180,0.5930664539337158,2023-09-04 21:17:46.321375,2023-09-04 21:17:46.692477,0 days 00:00:00.371102,Tanh,Leaky,Tanh,Tanh,60,20,15.0,7.0,10.0,0.09629869332235556,4,493,0.7933993804240432,0.0006752263562827224,281.98942698603094,COMPLETE
181,0.3498046398162842,2023-09-04 21:17:46.692813,2023-09-04 21:17:47.328577,0 days 00:00:00.635764,Tanh,Leaky,Sigmoid,Leaky,55,18,9.0,11.0,23.0,0.020802863523020444,4,379,0.6676469503261311,0.00048656598890967865,265.1728179931641,COMPLETE
182,0.39290428161621094,2023-09-04 21:17:47.328900,2023-09-04 21:17:47.714633,0 days 00:00:00.385733,Tanh,Leaky,Sigmoid,Leaky,66,19,23.0,13.0,21.0,0.018380749065562713,4,329,0.2972470161143523,0.0013864524334838608,311.0093262687562,COMPLETE
183,0.34943076968193054,2023-09-04 21:17:47.714948,2023-09-04 21:17:48.409080,0 days 00:00:00.694132,Tanh,Sigmoid,Sigmoid,Leaky,87,17,11.0,11.0,22.0,0.014740567826905113,4,284,0.7981540327593658,0.00059255025810406,139.10459715744545,COMPLETE
184,0.3141252100467682,2023-09-04 21:17:48.409397,2023-09-04 21:17:48.917842,0 days 00:00:00.508445,Tanh,Leaky,Sigmoid,Tanh,76,21,19.0,12.0,11.0,0.033448879302551325,4,455,0.7098030029114719,0.00037443343588583207,289.78114132764864,COMPLETE
185,0.36326685547828674,2023-09-04 21:17:48.918162,2023-09-04 21:17:49.466362,0 days 00:00:00.548200,Tanh,Leaky,Sigmoid,Tanh,76,21,19.0,12.0,11.0,0.0350406984961241,4,444,0.7227674935866027,0.0007357075070120862,155.38760732014973,COMPLETE
186,0.40683022141456604,2023-09-04 21:17:49.466681,2023-09-04 21:17:50.038983,0 days 00:00:00.572302,Sigmoid,Leaky,,,68,21,19.0,,,0.02456476677901856,2,497,0.7530862851952597,0.0003665322307871558,263.72281993519175,COMPLETE
187,0.3456978499889374,2023-09-04 21:17:50.039291,2023-09-04 21:17:50.827137,0 days 00:00:00.787846,Tanh,Leaky,Sigmoid,Tanh,63,22,17.0,10.0,22.0,0.040780301356748094,4,450,0.694540273074785,0.0005349914346235601,154.8330446243286,COMPLETE
188,0.3452705442905426,2023-09-04 21:17:50.827664,2023-09-04 21:17:51.656969,0 days 00:00:00.829305,Tanh,Leaky,Tanh,Tanh,71,20,9.0,12.0,12.0,0.02950089490296598,4,182,0.6013359226109735,0.0008995183518600118,207.80958763328758,COMPLETE
189,0.366568922996521,2023-09-04 21:17:51.657324,2023-09-04 21:17:52.657073,0 days 00:00:00.999749,Tanh,Leaky,Sigmoid,Tanh,75,20,8.0,6.0,11.0,0.005026623070207182,4,202,0.6527603033572307,0.0021502458176209543,228.26396933468905,COMPLETE
190,0.391300767660141,2023-09-04 21:17:52.657438,2023-09-04 21:17:52.962376,0 days 00:00:00.304938,Tanh,Leaky,Sigmoid,Tanh,89,21,18.0,8.0,10.0,0.05200535257691063,4,462,0.35695579519814774,0.00030348768455004416,150.60480438232423,COMPLETE
