number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1053,0.6517364382743835,2023-09-04 22:20:14.166298,2023-09-04 22:20:14.848153,0 days 00:00:00.681855,Leaky,ReLU,Sigmoid,ReLU,13,13,19.0,6.0,6.0,0.01492710943658632,4,293,0.13530948460924336,1.793397575165811e-05,628.1136699475741,COMPLETE
1054,0.5755739212036133,2023-09-04 22:20:14.848655,2023-09-04 22:20:15.171827,0 days 00:00:00.323172,Leaky,ReLU,ReLU,ReLU,18,23,18.0,3.0,4.0,0.011129279566065685,4,328,0.15990583333755115,0.0002604507831669783,119.88564554850261,COMPLETE
1055,0.33446547389030457,2023-09-04 22:20:15.172277,2023-09-04 22:20:16.851432,0 days 00:00:01.679155,Leaky,ReLU,Tanh,ReLU,22,14,17.0,5.0,7.0,0.005870797066460884,4,276,0.7993578625687627,0.012422187856851383,789.6410994096236,COMPLETE
1056,0.34583887457847595,2023-09-04 22:20:16.851891,2023-09-04 22:20:21.159802,0 days 00:00:04.307911,Leaky,ReLU,Sigmoid,ReLU,15,13,18.0,7.0,6.0,0.000697263480006989,4,190,0.6749908476028139,0.0011709118127343498,152.0128325341453,COMPLETE
1057,0.48634350299835205,2023-09-04 22:20:21.160567,2023-09-04 22:20:23.075386,0 days 00:00:01.914819,Leaky,ReLU,ReLU,ReLU,17,15,17.0,2.0,4.0,0.0010025696336764837,4,91,0.7998043920451248,0.0001866172560340055,144.60428116961222,COMPLETE
1058,0.48566824197769165,2023-09-04 22:20:23.075843,2023-09-04 22:20:23.460093,0 days 00:00:00.384250,Leaky,Tanh,Sigmoid,Sigmoid,25,9,19.0,5.0,12.0,0.008700596267411393,4,127,0.13050667720389766,0.003479561095926647,653.5944519042969,COMPLETE
1059,0.30709365010261536,2023-09-04 22:20:23.460543,2023-09-04 22:20:25.602693,0 days 00:00:02.142150,Leaky,Leaky,ReLU,ReLU,20,19,18.0,15.0,5.0,0.0031657533765664446,4,148,0.7154989777126446,0.009156133541342468,94.20300575994676,COMPLETE
1060,0.31258147954940796,2023-09-04 22:20:25.603140,2023-09-04 22:20:29.212846,0 days 00:00:03.609706,Leaky,ReLU,Tanh,Leaky,13,14,20.0,4.0,5.0,0.006639896444864409,4,307,0.7418328823481644,2.834745819861114e-05,122.62276482582092,COMPLETE
1061,0.49340274930000305,2023-09-04 22:20:29.213409,2023-09-04 22:20:30.560213,0 days 00:00:01.346804,Tanh,,,,15,15,,,,0.0012779278059040704,1,79,0.4757355813355324,0.00012732052939282593,254.95758481568927,COMPLETE
1062,0.5070544481277466,2023-09-04 22:20:30.560644,2023-09-04 22:20:30.817932,0 days 00:00:00.257288,Leaky,ReLU,ReLU,ReLU,22,7,17.0,5.0,8.0,0.01683834271101267,4,251,0.1147594253015395,0.00043206244790238005,154.6595880013925,COMPLETE
1063,1.2392008304595947,2023-09-04 22:20:30.818394,2023-09-04 22:20:32.406735,0 days 00:00:01.588341,Leaky,ReLU,Sigmoid,ReLU,18,8,16.0,3.0,13.0,0.0003801217186786521,4,297,0.764999692108608,0.09785655747800813,97.80124600728352,COMPLETE
1064,0.3135373890399933,2023-09-04 22:20:32.407273,2023-09-04 22:20:34.441632,0 days 00:00:02.034359,Leaky,ReLU,,,16,13,15.0,,,0.0043462840196,2,114,0.6981174949865437,0.000582160915974725,118.57169518954512,COMPLETE
1065,0.38083553314208984,2023-09-04 22:20:34.442198,2023-09-04 22:20:36.137565,0 days 00:00:01.695367,Leaky,ReLU,Tanh,Leaky,13,14,18.0,6.0,5.0,0.013301571668509524,4,322,0.7379793721319375,0.015015787485894402,165.70730248812973,COMPLETE
1066,1.0635886192321777,2023-09-04 22:20:36.138059,2023-09-04 22:20:36.737399,0 days 00:00:00.599340,Leaky,Sigmoid,ReLU,ReLU,19,16,19.0,4.0,7.0,0.007907629688440485,4,285,0.7689016120498822,0.024474345102590053,98.44766939603366,COMPLETE
1067,0.450134813785553,2023-09-04 22:20:36.737878,2023-09-04 22:20:37.571988,0 days 00:00:00.834110,Leaky,ReLU,Sigmoid,ReLU,17,13,20.0,4.0,6.0,0.005077084748905415,4,313,0.24882201011037075,4.478161962680493e-05,340.06923301003195,COMPLETE
1068,0.41178420186042786,2023-09-04 22:20:37.572419,2023-09-04 22:20:38.625602,0 days 00:00:01.053183,Leaky,ReLU,ReLU,Leaky,21,14,19.0,6.0,4.0,0.021292019713820127,4,272,0.38629615402984135,2.2087559672200966e-05,212.60664585658483,COMPLETE
1069,0.4084922969341278,2023-09-04 22:20:38.626058,2023-09-04 22:20:52.705317,0 days 00:00:14.079259,Leaky,ReLU,Tanh,Sigmoid,15,13,18.0,5.0,5.0,0.0001349132678621562,4,332,0.6690193232077682,0.00022006119854219212,156.79118211585356,COMPLETE
1070,0.43416914343833923,2023-09-04 22:20:52.705749,2023-09-04 22:20:54.095407,0 days 00:00:01.389658,Sigmoid,ReLU,Leaky,ReLU,12,15,18.0,2.0,6.0,0.07419544143406032,4,301,0.35188551594889445,5.453083844227084e-05,153.08604888916017,COMPLETE
1071,0.33302515745162964,2023-09-04 22:20:54.095868,2023-09-04 22:20:54.590186,0 days 00:00:00.494318,Leaky,ReLU,ReLU,ReLU,86,14,17.0,5.0,6.0,0.011256845049088563,4,342,0.7205611667239649,0.00014007441727035975,94.79297136005603,COMPLETE
1072,0.39671796560287476,2023-09-04 22:20:54.590644,2023-09-04 22:20:55.786064,0 days 00:00:01.195420,Leaky,ReLU,Sigmoid,,19,13,17.0,4.0,,0.009697581521174982,3,85,0.45938703485934246,3.393661003120086e-05,109.36509911488679,COMPLETE
1073,0.4954753816127777,2023-09-04 22:20:55.786536,2023-09-04 22:20:56.154400,0 days 00:00:00.367864,Leaky,Leaky,Leaky,Leaky,23,17,16.0,3.0,2.0,0.0067937242854544735,4,360,0.15148036199949674,0.0003186357817715637,157.70468412126814,COMPLETE
1074,0.32060080766677856,2023-09-04 22:20:56.154830,2023-09-04 22:20:57.829344,0 days 00:00:01.674514,Leaky,ReLU,Leaky,ReLU,14,6,19.0,16.0,9.0,0.003631692917570622,4,431,0.31604066724325125,0.00016841796250648185,151.5766970985814,COMPLETE
1075,0.4366508722305298,2023-09-04 22:20:57.829782,2023-09-04 22:20:58.872064,0 days 00:00:01.042282,ReLU,ReLU,ReLU,ReLU,17,13,18.0,5.0,5.0,0.017753819524703274,4,291,0.7990479808206624,0.00754484251813469,390.40991476307744,COMPLETE
1076,0.41541188955307007,2023-09-04 22:20:58.872518,2023-09-04 22:21:00.862407,0 days 00:00:01.989889,Leaky,ReLU,Tanh,Leaky,20,16,3.0,4.0,15.0,0.0004204033537508233,4,98,0.42726470821341483,1.7405438006576162e-05,155.20954770457988,COMPLETE
1077,0.5103423595428467,2023-09-04 22:21:00.862846,2023-09-04 22:21:05.007497,0 days 00:00:04.144651,Leaky,ReLU,Sigmoid,ReLU,15,3,19.0,6.0,4.0,0.002590018010739805,4,319,0.7504372427591048,0.00025256889918092535,176.13086831697854,COMPLETE
1078,0.8578518629074097,2023-09-04 22:21:05.007963,2023-09-04 22:21:06.765545,0 days 00:00:01.757582,Leaky,ReLU,Leaky,Sigmoid,69,14,18.0,7.0,7.0,3.6473956441565245e-05,4,261,0.3689301828060759,0.0018795526490480996,187.25919672355798,COMPLETE
1079,0.43841174244880676,2023-09-04 22:21:06.765973,2023-09-04 22:21:07.753265,0 days 00:00:00.987292,Leaky,Sigmoid,ReLU,ReLU,13,15,17.0,5.0,3.0,0.0056656237291324435,4,308,0.2616401043926728,0.00011873149648967083,177.03101737826478,COMPLETE
1080,0.5778552889823914,2023-09-04 22:21:07.753721,2023-09-04 22:21:08.479667,0 days 00:00:00.725946,Leaky,ReLU,Leaky,Leaky,17,18,19.0,20.0,6.0,0.0007664937243259057,4,280,0.10721190114171386,0.01763743345439755,152.62191634405227,COMPLETE
1081,0.662854015827179,2023-09-04 22:21:08.480119,2023-09-04 22:21:09.944389,0 days 00:00:01.464270,Leaky,ReLU,,,21,15,21.0,,,5.4493733640435926e-05,2,66,0.7022212925102705,0.00038665635716344176,126.01699135520242,COMPLETE
1082,0.3718187212944031,2023-09-04 22:21:09.944815,2023-09-04 22:21:10.958937,0 days 00:00:01.014122,Leaky,ReLU,Leaky,ReLU,12,8,18.0,3.0,5.0,0.008506514482102543,4,328,0.7726673285322548,0.0039917742778226685,127.98806987089269,COMPLETE
1083,0.3004319667816162,2023-09-04 22:21:10.959381,2023-09-04 22:21:12.070401,0 days 00:00:01.111020,Leaky,Tanh,Sigmoid,ReLU,18,9,14.0,4.0,14.0,0.01306997302181702,4,312,0.6573734770516377,1.2511622475014048e-05,152.03794565508443,COMPLETE
1084,0.32394668459892273,2023-09-04 22:21:12.070855,2023-09-04 22:21:13.347384,0 days 00:00:01.276529,Leaky,ReLU,Tanh,Leaky,26,14,20.0,6.0,18.0,0.026108177825746825,4,300,0.623070265419245,0.0007458630514883688,196.38747161865234,COMPLETE
1085,0.39105692505836487,2023-09-04 22:21:13.347858,2023-09-04 22:21:13.661018,0 days 00:00:00.313160,Leaky,ReLU,,,15,13,16.0,,,0.011109904499551421,2,134,0.20199862114662523,0.0001988656506581263,145.89390890938895,COMPLETE
1086,0.398319810628891,2023-09-04 22:21:13.661487,2023-09-04 22:21:18.611571,0 days 00:00:04.950084,Leaky,ReLU,ReLU,ReLU,23,13,18.0,5.0,16.0,0.00021936059460527676,4,342,0.7444053409634489,3.9996962414475955e-05,142.80794020179366,COMPLETE
1087,0.5465644598007202,2023-09-04 22:21:18.612382,2023-09-04 22:21:20.229804,0 days 00:00:01.617422,Tanh,Leaky,Leaky,ReLU,16,7,17.0,11.0,5.0,0.0005080789272990123,4,291,0.15554610199257504,0.0011112405154328421,158.73537704179873,COMPLETE
1088,0.359005331993103,2023-09-04 22:21:20.230620,2023-09-04 22:21:23.728730,0 days 00:00:03.498110,Leaky,ReLU,ReLU,Sigmoid,19,16,19.0,2.0,6.0,0.0019325788439964815,4,323,0.7750508862186448,0.0001527318948891306,127.31537424006932,COMPLETE
1089,0.35141491889953613,2023-09-04 22:21:23.729173,2023-09-04 22:21:25.257701,0 days 00:00:01.528528,Leaky,ReLU,Leaky,Leaky,12,13,18.0,4.0,6.0,0.007287629726849667,4,165,0.7193487617621741,1.4086002784350621e-05,125.68050847734723,COMPLETE
1090,1.09908926486969,2023-09-04 22:21:25.258137,2023-09-04 22:21:25.523714,0 days 00:00:00.265577,Leaky,ReLU,Sigmoid,ReLU,14,22,1.0,6.0,7.0,0.0047065088506738914,4,334,0.14025020517058162,0.03707012095947692,103.96374087863498,COMPLETE
1091,0.36739209294319153,2023-09-04 22:21:25.524184,2023-09-04 22:21:28.103148,0 days 00:00:02.578964,Leaky,ReLU,Tanh,ReLU,17,14,17.0,5.0,4.0,0.0009015352979614711,4,79,0.7445976310701562,0.00028772541716838145,695.5276932254915,COMPLETE
1092,0.42059892416000366,2023-09-04 22:21:28.103609,2023-09-04 22:21:28.605857,0 days 00:00:00.502248,Leaky,ReLU,Leaky,Leaky,22,17,16.0,14.0,5.0,0.00951511540048504,4,104,0.1691686559915812,2.4990978038065635e-05,130.00437265072227,COMPLETE
1093,1.2770612239837646,2023-09-04 22:21:28.606325,2023-09-04 22:21:28.895306,0 days 00:00:00.288981,Leaky,ReLU,ReLU,ReLU,20,14,20.0,1.0,4.0,0.014764962142903456,4,348,0.28488220857432256,0.0013787426414927247,103.7344469342913,COMPLETE
1094,0.7159553170204163,2023-09-04 22:21:28.895816,2023-09-04 22:21:31.081567,0 days 00:00:02.185751,Leaky,Sigmoid,Leaky,ReLU,16,15,18.0,7.0,7.0,6.608338454750182e-05,4,285,0.12004873557998295,0.0004953397461986466,109.71641816256339,COMPLETE
1095,0.36709949374198914,2023-09-04 22:21:31.082002,2023-09-04 22:21:32.527994,0 days 00:00:01.445992,Leaky,ReLU,Sigmoid,Leaky,18,8,15.0,5.0,8.0,0.03328166857661244,4,371,0.6952613060229281,0.00010329042993084174,255.80233590262276,COMPLETE
1096,0.32765063643455505,2023-09-04 22:21:32.528817,2023-09-04 22:21:35.989449,0 days 00:00:03.460632,Sigmoid,ReLU,Leaky,Sigmoid,14,13,19.0,4.0,3.0,0.04549565155960702,4,268,0.7708159524727135,0.00022715619879993764,120.54335179048427,COMPLETE
1097,0.8178665041923523,2023-09-04 22:21:35.989869,2023-09-04 22:21:41.790091,0 days 00:00:05.800222,Leaky,ReLU,ReLU,ReLU,12,12,17.0,3.0,6.0,2.7694349682668058e-05,4,311,0.17320514767965361,0.00017497233145163664,100.69377516473604,COMPLETE
1098,0.3269612789154053,2023-09-04 22:21:41.790938,2023-09-04 22:21:45.435820,0 days 00:00:03.644882,Leaky,ReLU,Leaky,ReLU,24,13,19.0,6.0,5.0,0.0061008386254513556,4,300,0.7999800480612643,0.00012355107344272538,126.16154738604013,COMPLETE
1099,0.6142536401748657,2023-09-04 22:21:45.436295,2023-09-04 22:21:47.080913,0 days 00:00:01.644618,ReLU,ReLU,,,20,15,18.0,,,0.08681491380872448,2,87,0.7253966388177685,0.0006355340652927674,567.5379347367721,COMPLETE
1100,0.4689358174800873,2023-09-04 22:21:47.081858,2023-09-04 22:21:49.687053,0 days 00:00:02.605195,Leaky,ReLU,Tanh,Leaky,15,19,19.0,19.0,5.0,0.021184853435079008,4,359,0.3258406591933991,1.9778246765725376e-05,547.0826610565185,COMPLETE
1101,0.7656247019767761,2023-09-04 22:21:49.687876,2023-09-04 22:21:50.414912,0 days 00:00:00.727036,Leaky,Leaky,Sigmoid,ReLU,18,9,17.0,5.0,6.0,0.010706929473003437,4,320,0.20936350742843543,0.06014797514838667,100.81159543991089,COMPLETE
1102,0.9737071990966797,2023-09-04 22:21:50.415694,2023-09-04 22:22:13.518914,0 days 00:00:23.103220,Leaky,ReLU,ReLU,ReLU,16,14,20.0,4.0,4.0,1.919608912390158e-05,4,278,0.6785208837876413,6.300502567867727e-05,89.15642245724905,COMPLETE
1103,0.4147617816925049,2023-09-04 22:22:13.519750,2023-09-04 22:22:21.232474,0 days 00:00:07.712724,Leaky,ReLU,Leaky,ReLU,11,12,18.0,3.0,7.0,0.0013787269349335683,4,50,0.7992759565706664,0.000946389541366217,99.35536800286708,COMPLETE
1104,0.3993765115737915,2023-09-04 22:22:21.233308,2023-09-04 22:22:24.800313,0 days 00:00:03.567005,Leaky,ReLU,Leaky,Leaky,32,14,16.0,6.0,10.0,0.0024039120105670926,4,329,0.5270674335891683,0.00278591377743302,132.8957657744919,COMPLETE
1105,0.28386762738227844,2023-09-04 22:22:24.801161,2023-09-04 22:22:28.979518,0 days 00:00:04.178357,Leaky,ReLU,ReLU,Sigmoid,21,16,19.0,23.0,5.0,0.008439313853114076,4,119,0.5120752897481001,0.00032621364731210073,102.22883676599574,COMPLETE
1106,1.2884212732315063,2023-09-04 22:22:28.980371,2023-09-04 22:22:29.635660,0 days 00:00:00.655289,Leaky,Sigmoid,Tanh,ReLU,14,12,18.0,2.0,6.0,0.007114991294242231,4,93,0.11076374728512672,0.05042025525070937,110.75697490147182,COMPLETE
1107,0.2552688419818878,2023-09-04 22:22:29.636535,2023-09-04 22:22:32.958142,0 days 00:00:03.321607,Leaky,ReLU,Sigmoid,ReLU,43,15,17.0,4.0,7.0,0.004100109998427848,4,305,0.7418230813814001,1.0139542432875061e-05,299.4869829375168,COMPLETE
1108,0.44692137837409973,2023-09-04 22:22:32.958995,2023-09-04 22:22:34.985709,0 days 00:00:02.026714,Leaky,Tanh,Leaky,,19,13,18.0,8.0,,0.0006349953075907857,3,293,0.1422828365423474,5.035782310650963e-05,179.19453954215,COMPLETE
1109,0.8576412200927734,2023-09-04 22:22:34.986549,2023-09-04 22:22:44.065914,0 days 00:00:09.079365,Leaky,ReLU,ReLU,Leaky,17,14,15.0,3.0,5.0,1.4806925102820602e-05,4,317,0.16805456730653057,0.0001527374478001287,97.88940757005372,COMPLETE
1110,0.3687533438205719,2023-09-04 22:22:44.066753,2023-09-04 22:23:19.099052,0 days 00:00:35.032299,Tanh,ReLU,Leaky,ReLU,13,13,19.0,5.0,4.0,0.00011095306852330684,4,339,0.6438770650225655,3.587905653055823e-05,145.08290763650362,COMPLETE
1111,0.4143802523612976,2023-09-04 22:23:19.099926,2023-09-04 22:23:20.502323,0 days 00:00:01.402397,Leaky,ReLU,Tanh,ReLU,15,8,17.0,4.0,6.0,0.012861626518493886,4,73,0.23977267915807768,2.8974510665811142e-05,181.20762606020327,COMPLETE
1112,0.2910785377025604,2023-09-04 22:23:20.503159,2023-09-04 22:23:33.215109,0 days 00:00:12.711950,Leaky,ReLU,Sigmoid,Leaky,23,17,10.0,6.0,15.0,0.0010280840417070138,4,285,0.7629354000432722,1.6105735949338396e-05,102.59040797840466,COMPLETE
1113,0.41887184977531433,2023-09-04 22:23:33.215976,2023-09-04 22:23:34.118688,0 days 00:00:00.902712,Leaky,Leaky,Leaky,Sigmoid,18,12,16.0,5.0,5.0,0.016890100061967533,4,311,0.34613894042902643,9.009934688701879e-05,158.2245236565085,COMPLETE
1114,0.33068645000457764,2023-09-04 22:23:34.119497,2023-09-04 22:23:35.371710,0 days 00:00:01.252213,Leaky,ReLU,,,21,13,19.0,,,0.005374886053321408,2,350,0.549243609950605,0.00039381903383661234,128.40332808861365,COMPLETE
1115,0.6010962128639221,2023-09-04 22:23:35.372150,2023-09-04 22:23:35.688443,0 days 00:00:00.316293,Leaky,ReLU,ReLU,ReLU,16,16,18.0,7.0,6.0,0.009927006269327276,4,327,0.1063996666879213,0.0002515573317119083,158.61141327888734,COMPLETE
1116,0.2633604407310486,2023-09-04 22:23:35.688955,2023-09-04 22:23:38.307296,0 days 00:00:02.618341,Leaky,ReLU,Leaky,ReLU,13,14,20.0,6.0,6.0,0.003114285569943292,4,298,0.711768200070951,0.00012895701684535282,104.66340176264445,COMPLETE
1117,0.2671830654144287,2023-09-04 22:23:38.307751,2023-09-04 22:23:42.207445,0 days 00:00:03.899694,Leaky,ReLU,ReLU,Leaky,11,15,18.0,5.0,4.0,0.001623068130809821,4,106,0.7734303479263028,0.00019780210304659831,190.01221419114333,COMPLETE
1118,0.6121301054954529,2023-09-04 22:23:42.207888,2023-09-04 22:23:43.552336,0 days 00:00:01.344448,Sigmoid,ReLU,Leaky,ReLU,19,9,17.0,4.0,8.0,0.006330026800836789,4,198,0.7405096023592596,0.004855244721981995,260.2279504140218,COMPLETE
1119,0.388229638338089,2023-09-04 22:23:43.552764,2023-09-04 22:23:44.252188,0 days 00:00:00.699424,Leaky,Sigmoid,Sigmoid,ReLU,16,12,22.0,17.0,7.0,0.008060582550946025,4,274,0.22542936530836177,0.0020136772486845926,123.34151508497155,COMPLETE
1120,0.7536526918411255,2023-09-04 22:23:44.252629,2023-09-04 22:23:44.640285,0 days 00:00:00.387656,Leaky,ReLU,Tanh,Leaky,22,13,19.0,2.0,3.0,0.02616061417831595,4,306,0.12330347983285928,7.23824488652915e-05,228.2620407415896,COMPLETE
1121,0.4715122878551483,2023-09-04 22:23:44.640779,2023-09-04 22:23:45.286607,0 days 00:00:00.645828,Leaky,,,,27,15,,,,0.015136938471847454,1,335,0.7991604383431277,0.023038302211278738,186.51334019711143,COMPLETE
1122,0.3456866145133972,2023-09-04 22:23:45.287025,2023-09-04 22:23:45.874437,0 days 00:00:00.587412,Leaky,ReLU,Leaky,ReLU,14,14,18.0,5.0,9.0,0.01957713331046107,4,256,0.1888097657176587,0.0001031500149381495,97.32328180166391,COMPLETE
1123,0.32876473665237427,2023-09-04 22:23:45.874883,2023-09-04 22:23:46.409471,0 days 00:00:00.534588,Leaky,ReLU,,,19,20,18.0,,,0.012033644649907665,2,322,0.49400571257700887,0.00015380588993596113,161.59103529793876,COMPLETE
1124,0.2879614233970642,2023-09-04 22:23:46.409904,2023-09-04 22:23:47.672563,0 days 00:00:01.262659,ReLU,ReLU,ReLU,Sigmoid,16,12,20.0,1.0,5.0,0.009640844456958328,4,83,0.7030344945944045,0.003710664568312743,138.87647961032005,COMPLETE
1125,0.520846426486969,2023-09-04 22:23:47.673026,2023-09-04 22:23:52.254651,0 days 00:00:04.581625,Leaky,ReLU,Leaky,ReLU,25,13,17.0,4.0,5.0,8.656969981703118e-05,4,293,0.4124065775654207,2.1708354034074165e-05,165.34297128098004,COMPLETE
1126,0.5689517855644226,2023-09-04 22:23:52.255089,2023-09-04 22:23:52.673279,0 days 00:00:00.418190,Leaky,ReLU,Sigmoid,Leaky,13,24,19.0,3.0,6.0,0.00429371747889431,4,95,0.11356731455836595,1.1682210535101566e-05,852.0525405883789,COMPLETE
1127,0.6627471446990967,2023-09-04 22:23:52.673748,2023-09-04 22:23:53.209757,0 days 00:00:00.536009,Leaky,Leaky,ReLU,ReLU,18,18,16.0,6.0,4.0,0.0021383175898995904,4,61,0.19327041045044327,0.0002386867661937062,294.71179788762873,COMPLETE
1128,0.28495287895202637,2023-09-04 22:23:53.210214,2023-09-04 22:23:58.353729,0 days 00:00:05.143515,Leaky,ReLU,Leaky,ReLU,11,13,18.0,18.0,5.0,0.0003702953673417363,4,313,0.7647840761552229,0.0004344786374128272,89.92770131429036,COMPLETE
1129,0.3469446003437042,2023-09-04 22:23:58.354187,2023-09-04 22:23:59.765922,0 days 00:00:01.411735,Leaky,ReLU,Tanh,Leaky,20,14,17.0,5.0,6.0,0.00767309823788038,4,281,0.6605848058737828,0.006433468746648648,113.29167955571955,COMPLETE
1130,0.6981791853904724,2023-09-04 22:23:59.766382,2023-09-04 22:24:09.174297,0 days 00:00:09.407915,Leaky,ReLU,Leaky,ReLU,17,12,18.0,7.0,13.0,1.1399305101113663e-05,4,304,0.5955561174792723,4.4587145764510954e-05,135.48602432953683,COMPLETE
1131,0.32959315180778503,2023-09-04 22:24:09.174746,2023-09-04 22:24:11.148845,0 days 00:00:01.974099,Leaky,Tanh,Sigmoid,ReLU,15,15,19.0,3.0,7.0,0.0052301458589418355,4,266,0.7329690640200045,0.00032981778935467477,115.2165189222856,COMPLETE
1132,0.5797746181488037,2023-09-04 22:24:11.149328,2023-09-04 22:24:12.159071,0 days 00:00:01.009743,Leaky,ReLU,ReLU,Sigmoid,21,7,4.0,4.0,6.0,0.0011642882899640487,4,288,0.146360608780375,0.0008292085254262704,359.3321117259838,COMPLETE
1133,0.5847108960151672,2023-09-04 22:24:12.159539,2023-09-04 22:24:12.771059,0 days 00:00:00.611520,Leaky,ReLU,Leaky,Leaky,14,14,16.0,6.0,4.0,0.06693982804116176,4,326,0.7718391413293318,0.00017685248171237764,229.5748915238814,COMPLETE
1134,0.4564483165740967,2023-09-04 22:24:12.771518,2023-09-04 22:24:13.098643,0 days 00:00:00.327125,Leaky,Sigmoid,Tanh,ReLU,12,12,19.0,5.0,6.0,0.006415325799756513,4,315,0.12691647717352555,0.00012814076660286298,133.2986857096354,COMPLETE
1135,0.3564639091491699,2023-09-04 22:24:13.099093,2023-09-04 22:24:14.512181,0 days 00:00:01.413088,Tanh,ReLU,Leaky,,17,13,18.0,4.0,,0.01144717894161022,3,351,0.6837672529187837,2.5624482713559456e-05,101.96405237371272,COMPLETE
1136,0.4104222357273102,2023-09-04 22:24:14.512616,2023-09-04 22:24:14.916331,0 days 00:00:00.403715,Leaky,ReLU,ReLU,ReLU,23,16,17.0,5.0,5.0,0.049061750859461635,4,387,0.30255662874343126,0.00028817658639746044,106.202412109375,COMPLETE
1137,0.31621167063713074,2023-09-04 22:24:14.916764,2023-09-04 22:24:19.915388,0 days 00:00:04.998624,Leaky,ReLU,,,19,9,20.0,,,0.00048249949995258655,2,338,0.7477955244797534,8.407556501640717e-05,415.14719469793914,COMPLETE
1138,0.4203234910964966,2023-09-04 22:24:19.915823,2023-09-04 22:24:22.987688,0 days 00:00:03.071865,Leaky,ReLU,Sigmoid,Leaky,15,8,18.0,3.0,14.0,0.0007571811606221933,4,295,0.7197026812881874,5.671897486718026e-05,135.9497500137544,COMPLETE
1139,0.3500553369522095,2023-09-04 22:24:22.988137,2023-09-04 22:24:23.466550,0 days 00:00:00.478413,Leaky,ReLU,Leaky,ReLU,18,15,17.0,22.0,5.0,0.013844254948399809,4,112,0.3037005050285327,0.00019920748238082958,114.4341030883789,COMPLETE
1140,0.5097320675849915,2023-09-04 22:24:23.467019,2023-09-04 22:24:39.719886,0 days 00:00:16.252867,Leaky,ReLU,ReLU,ReLU,14,13,16.0,6.0,8.0,2.547183101516076e-05,4,318,0.6238081590067499,0.00010735679725295977,174.9629647356909,COMPLETE
1141,0.7362550497055054,2023-09-04 22:24:39.720378,2023-09-04 22:24:46.035479,0 days 00:00:06.315101,Leaky,Leaky,Leaky,Sigmoid,21,14,14.0,12.0,7.0,4.827394005195229e-05,4,155,0.7728209978577516,1.0026233522528072e-05,115.13363042031565,COMPLETE
1142,0.4055943787097931,2023-09-04 22:24:46.036304,2023-09-04 22:24:48.585499,0 days 00:00:02.549195,Sigmoid,ReLU,Tanh,ReLU,11,12,13.0,5.0,11.0,0.0033841491439297374,4,332,0.2564001510779576,0.0005805813855683945,148.24585324242003,COMPLETE
1143,0.6857834458351135,2023-09-04 22:24:48.585969,2023-09-04 22:24:54.807272,0 days 00:00:06.221303,Leaky,ReLU,Sigmoid,Leaky,17,17,19.0,24.0,4.0,0.00012638357603251676,4,303,0.35944954655261135,3.1203865523147774e-05,144.76459155696455,COMPLETE
