number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
514,0.3814496099948883,2023-09-04 22:47:50.543013,2023-09-04 22:47:51.099307,0 days 00:00:00.556294,ReLU,ReLU,ReLU,ReLU,54,19,12.0,24.0,16.0,0.015505858458278707,4,439,0.3000513240318736,0.0017555004968835897,220.94012741815476,COMPLETE
515,0.3603304326534271,2023-09-04 22:47:51.099670,2023-09-04 22:48:03.693839,0 days 00:00:12.594169,Tanh,Sigmoid,Sigmoid,Tanh,11,18,13.0,23.0,18.0,0.0005280157568674881,4,376,0.6772261428648154,1.0022072291998966e-05,164.17163703715906,COMPLETE
516,0.4886445105075836,2023-09-04 22:48:03.694220,2023-09-04 22:48:06.556265,0 days 00:00:02.862045,ReLU,ReLU,,,79,14,9.0,,,0.00023751494379720906,2,332,0.714397621272494,1.242610089341048e-05,944.8855399166245,COMPLETE
517,0.6694424748420715,2023-09-04 22:48:06.556635,2023-09-04 22:48:06.888671,0 days 00:00:00.332036,ReLU,ReLU,Tanh,ReLU,70,11,15.0,22.0,17.0,0.0076694874089731045,4,197,0.25941624986415424,0.016720810590225104,134.97473130659623,COMPLETE
518,0.39018410444259644,2023-09-04 22:48:06.889033,2023-09-04 22:48:07.427568,0 days 00:00:00.538535,Tanh,Leaky,ReLU,,81,21,22.0,22.0,,0.00440699242042463,3,182,0.4745077272408247,0.0033123591751559145,125.31883701808016,COMPLETE
519,0.5011938214302063,2023-09-04 22:48:07.427954,2023-09-04 22:48:07.737990,0 days 00:00:00.310036,ReLU,Sigmoid,ReLU,Leaky,85,16,10.0,11.0,16.0,0.011738972661358987,4,340,0.19856524989024263,0.00018103773349931236,182.57747102119552,COMPLETE
520,1.1078273057937622,2023-09-04 22:48:07.738342,2023-09-04 22:48:07.967113,0 days 00:00:00.228771,ReLU,Tanh,Sigmoid,Sigmoid,82,10,8.0,8.0,9.0,0.03220731868352553,4,294,0.341936311322422,0.0028550385900116045,127.83304392496744,COMPLETE
521,0.4796941876411438,2023-09-04 22:48:07.967478,2023-09-04 22:48:08.192549,0 days 00:00:00.225071,Tanh,ReLU,Tanh,ReLU,87,15,11.0,23.0,23.0,0.06667386596975929,4,272,0.2295595802149038,0.00012742880525490116,262.3224680582682,COMPLETE
522,0.3336302638053894,2023-09-04 22:48:08.192915,2023-09-04 22:48:09.549251,0 days 00:00:01.356336,ReLU,ReLU,ReLU,Leaky,77,14,21.0,24.0,13.0,0.017769084597827594,4,241,0.7494988448056289,0.0007512326358863287,191.00867386938822,COMPLETE
523,0.35070928931236267,2023-09-04 22:48:09.549901,2023-09-04 22:48:11.392350,0 days 00:00:01.842449,Tanh,Sigmoid,ReLU,ReLU,84,19,10.0,22.0,6.0,0.02263315164375821,4,321,0.5930348170210511,0.00021419164912576938,156.8748167954482,COMPLETE
524,0.418816477060318,2023-09-04 22:48:11.392718,2023-09-04 22:48:11.855993,0 days 00:00:00.463275,ReLU,ReLU,Tanh,ReLU,47,20,12.0,13.0,11.0,0.009512169842089172,4,305,0.32150035105668257,1.593585474215995e-05,153.66544219425745,COMPLETE
525,0.37468284368515015,2023-09-04 22:48:11.856355,2023-09-04 22:48:13.010403,0 days 00:00:01.154048,Leaky,ReLU,Leaky,,80,8,9.0,12.0,,0.006565598436500346,3,261,0.6700947262733946,6.874240835999155e-05,552.9624587402344,COMPLETE
526,0.3516942858695984,2023-09-04 22:48:13.010775,2023-09-04 22:48:20.214483,0 days 00:00:07.203708,ReLU,ReLU,Sigmoid,Leaky,12,14,11.0,10.0,16.0,0.005266816327147703,4,288,0.7156159893104171,0.0007900459144258642,172.63238721575055,COMPLETE
527,0.4183233082294464,2023-09-04 22:48:20.214852,2023-09-04 22:48:20.819978,0 days 00:00:00.605126,Tanh,Sigmoid,ReLU,ReLU,73,16,13.0,23.0,18.0,0.013392786032723624,4,483,0.3954113354713915,0.0018980041287791375,194.5242359789112,COMPLETE
528,0.5079650282859802,2023-09-04 22:48:20.820346,2023-09-04 22:48:22.897688,0 days 00:00:02.077342,ReLU,ReLU,Leaky,Tanh,10,15,10.0,22.0,15.0,0.027194796621699446,4,368,0.620936136891135,0.008665583857478254,158.78276672363282,COMPLETE
529,1.0023137331008911,2023-09-04 22:48:22.898072,2023-09-04 22:48:23.946075,0 days 00:00:01.048003,ReLU,Tanh,Leaky,Leaky,81,17,12.0,21.0,20.0,1.9114494056936377e-05,4,384,0.140119701371696,0.0006200987984370444,105.25466390450795,COMPLETE
530,0.3935026228427887,2023-09-04 22:48:23.946427,2023-09-04 22:48:25.150541,0 days 00:00:01.204114,Tanh,ReLU,ReLU,ReLU,83,13,9.0,23.0,24.0,0.001213431016421683,4,206,0.4568989601152018,0.00038863171723986376,126.43316988401776,COMPLETE
531,0.9706217050552368,2023-09-04 22:48:25.150910,2023-09-04 22:48:25.347409,0 days 00:00:00.196499,Sigmoid,Sigmoid,Tanh,Sigmoid,79,15,8.0,4.0,17.0,0.04059470240784776,4,247,0.3801283451198695,0.00722337106853979,124.76444753011067,COMPLETE
532,0.5743972063064575,2023-09-04 22:48:25.347790,2023-09-04 22:48:25.500709,0 days 00:00:00.152919,ReLU,Leaky,,,86,9,10.0,,,0.016360069220477322,2,311,0.1209536278852465,0.0002550315286215969,161.6084978921073,COMPLETE
533,0.6612341403961182,2023-09-04 22:48:25.501051,2023-09-04 22:48:27.988454,0 days 00:00:02.487403,Tanh,ReLU,Leaky,ReLU,64,24,11.0,18.0,14.0,1.985136507472116e-05,4,175,0.7445191855906372,0.0001540165471042614,423.9837396240234,COMPLETE
534,0.4904572367668152,2023-09-04 22:48:27.988805,2023-09-04 22:48:28.194430,0 days 00:00:00.205625,ReLU,ReLU,Leaky,Leaky,76,21,12.0,11.0,19.0,0.008716476619787398,4,278,0.24822922519904325,1.9569092948807896e-05,673.4799312468498,COMPLETE
535,0.4302099645137787,2023-09-04 22:48:28.194814,2023-09-04 22:48:29.082480,0 days 00:00:00.887666,ReLU,Sigmoid,ReLU,ReLU,88,12,9.0,24.0,16.0,0.0046561003417586394,4,227,0.35407106200082605,8.883141387131977e-05,239.6976360832293,COMPLETE
536,0.46245408058166504,2023-09-04 22:48:29.083125,2023-09-04 22:48:32.474043,0 days 00:00:03.390918,Tanh,ReLU,Sigmoid,,41,18,13.0,22.0,,0.00035826070656280404,3,189,0.7988683849734516,0.001218304982489698,751.190817817809,COMPLETE
537,0.33027464151382446,2023-09-04 22:48:32.474416,2023-09-04 22:48:34.344063,0 days 00:00:01.869647,ReLU,ReLU,Leaky,Tanh,14,16,11.0,17.0,15.0,0.0035558572209719477,4,266,0.693499521907531,1.3311360317652514e-05,135.7109281539917,COMPLETE
538,0.40125802159309387,2023-09-04 22:48:34.344455,2023-09-04 22:48:35.433533,0 days 00:00:01.089078,ReLU,Tanh,ReLU,Leaky,50,20,10.0,23.0,17.0,0.010988702408140791,4,324,0.7562902380904797,0.011978228210914913,152.14922720102163,COMPLETE
539,0.3592357635498047,2023-09-04 22:48:35.433916,2023-09-04 22:48:37.474492,0 days 00:00:02.040576,Tanh,ReLU,Leaky,ReLU,83,14,22.0,24.0,21.0,0.0009891226385918322,4,349,0.720936729963927,3.697797051351303e-05,103.67415408572636,COMPLETE
540,0.611420214176178,2023-09-04 22:48:37.474860,2023-09-04 22:48:39.488415,0 days 00:00:02.013555,ReLU,Sigmoid,Tanh,ReLU,91,15,14.0,21.0,15.0,7.928034148478985e-05,4,338,0.3841821667712362,1.5632018659677138e-05,166.46310862704846,COMPLETE
541,0.5349776148796082,2023-09-04 22:48:39.488781,2023-09-04 22:48:42.211519,0 days 00:00:02.722738,Tanh,ReLU,Leaky,Leaky,78,13,9.0,23.0,13.0,0.00012973204526575346,4,258,0.6488123740161903,0.01064551251759395,154.49763994438703,COMPLETE
542,0.9468183517456055,2023-09-04 22:48:42.211903,2023-09-04 22:48:42.396633,0 days 00:00:00.184730,ReLU,ReLU,ReLU,ReLU,82,17,8.0,22.0,8.0,0.021303224391284157,4,299,0.7656736717269842,0.02902015364998017,100.8112397627397,COMPLETE
543,0.4740191102027893,2023-09-04 22:48:42.397006,2023-09-04 22:48:42.818759,0 days 00:00:00.421753,ReLU,Sigmoid,Leaky,Leaky,85,14,10.0,9.0,14.0,0.0071511757128001965,4,363,0.16222374077758217,0.00010876525840366663,166.80367888122046,COMPLETE
544,0.32805418968200684,2023-09-04 22:48:42.819134,2023-09-04 22:48:43.919749,0 days 00:00:01.100615,Tanh,ReLU,Sigmoid,,60,19,11.0,21.0,,0.005688237747781868,3,241,0.6863754247791493,1.184205964466775e-05,110.4104485983377,COMPLETE
545,0.4137364327907562,2023-09-04 22:48:43.920128,2023-09-04 22:48:44.187210,0 days 00:00:00.267082,ReLU,ReLU,Leaky,Tanh,81,20,8.0,10.0,9.0,0.012875091241521194,4,281,0.2794538168435206,7.79113846943283e-05,147.40212894015843,COMPLETE
546,0.32076403498649597,2023-09-04 22:48:44.187570,2023-09-04 22:48:47.305915,0 days 00:00:03.118345,ReLU,Leaky,ReLU,ReLU,18,15,20.0,11.0,22.0,0.003050135998274143,4,311,0.7317278123902603,0.0023388594829720577,187.0566382350692,COMPLETE
547,0.3460981547832489,2023-09-04 22:48:47.306288,2023-09-04 22:48:47.961520,0 days 00:00:00.655232,Tanh,Tanh,Tanh,Sigmoid,84,16,12.0,12.0,10.0,0.01797654604438172,4,211,0.7752028374102092,2.1022014449690084e-05,123.91334680410532,COMPLETE
548,0.41887345910072327,2023-09-04 22:48:47.961893,2023-09-04 22:48:48.709178,0 days 00:00:00.747285,ReLU,ReLU,Leaky,ReLU,79,12,10.0,22.0,16.0,0.003933365283207053,4,194,0.7999398556102154,0.0020476498819322355,152.41447100432023,COMPLETE
549,0.37501171231269836,2023-09-04 22:48:48.709844,2023-09-04 22:48:59.178200,0 days 00:00:10.468356,Leaky,Sigmoid,ReLU,Leaky,12,24,9.0,22.0,5.0,0.009849684358324376,4,251,0.7051500211216075,1.7835414665714795e-05,190.31974620203817,COMPLETE
550,0.5723517537117004,2023-09-04 22:48:59.178838,2023-09-04 22:49:04.117908,0 days 00:00:04.939070,Tanh,ReLU,,,81,14,11.0,,,9.325753547458964e-05,2,222,0.669978124380876,5.929158493905908e-05,181.03832045546523,COMPLETE
551,0.3838210105895996,2023-09-04 22:49:04.118524,2023-09-04 22:49:06.197244,0 days 00:00:02.078720,ReLU,ReLU,Leaky,,16,15,13.0,23.0,,0.015230766375155474,3,290,0.6278639312672303,0.0005946553096030273,148.22380487542404,COMPLETE
552,0.3664679229259491,2023-09-04 22:49:06.197617,2023-09-04 22:49:06.890954,0 days 00:00:00.693337,ReLU,Sigmoid,Leaky,ReLU,75,18,21.0,24.0,14.0,0.034139518205448104,4,320,0.5727920369616206,2.8947758983971083e-05,145.14419319846414,COMPLETE
553,0.4090135097503662,2023-09-04 22:49:06.891312,2023-09-04 22:49:07.514099,0 days 00:00:00.622787,Tanh,,,,87,19,,,,0.008050149561934243,1,271,0.48580683508100525,0.0005390167348775259,163.1718996109501,COMPLETE
554,1.0034512281417847,2023-09-04 22:49:07.514434,2023-09-04 22:49:08.606323,0 days 00:00:01.091889,ReLU,ReLU,Tanh,Leaky,84,21,9.0,21.0,18.0,1.4397609790066777e-05,4,345,0.17549265579088458,0.0003063422424522351,128.0296511663907,COMPLETE
555,0.41659408807754517,2023-09-04 22:49:08.606679,2023-09-04 22:49:12.871691,0 days 00:00:04.265012,ReLU,ReLU,ReLU,ReLU,58,14,13.0,22.0,15.0,0.0001948928105645993,4,302,0.7235897932904212,0.00014535668245417024,150.73296858932798,COMPLETE
556,0.4805769622325897,2023-09-04 22:49:12.872059,2023-09-04 22:49:15.531103,0 days 00:00:02.659044,Sigmoid,Sigmoid,Leaky,Tanh,78,10,10.0,23.0,17.0,0.0003783434148788671,4,231,0.7470634626135023,1.4160922531287136e-05,166.5534933511313,COMPLETE
557,0.7384520173072815,2023-09-04 22:49:15.531458,2023-09-04 22:49:21.143279,0 days 00:00:05.611821,Tanh,ReLU,Sigmoid,ReLU,39,13,11.0,13.0,10.0,2.7595339760647482e-05,4,333,0.6554450692202392,4.392482216615085e-05,124.03419196784675,COMPLETE
558,0.35180675983428955,2023-09-04 22:49:21.143632,2023-09-04 22:49:21.607876,0 days 00:00:00.464244,ReLU,Tanh,Leaky,Leaky,80,20,12.0,24.0,23.0,0.004560385475970455,4,200,0.4280518181911212,0.0004430750653610817,229.02942606608073,COMPLETE
559,0.32208940386772156,2023-09-04 22:49:21.608239,2023-09-04 22:49:24.112960,0 days 00:00:02.504721,Tanh,ReLU,ReLU,ReLU,55,16,8.0,19.0,16.0,0.0013781862124553628,4,264,0.6986306177077531,1.0088950269171856e-05,131.38500530101635,COMPLETE
560,0.41406986117362976,2023-09-04 22:49:24.113321,2023-09-04 22:49:24.327313,0 days 00:00:00.213992,ReLU,Leaky,Leaky,,82,15,9.0,23.0,,0.022707567116874675,3,354,0.20155729936822306,2.4513613746472184e-05,112.54908708425668,COMPLETE
561,0.5856974720954895,2023-09-04 22:49:24.327688,2023-09-04 22:49:24.802847,0 days 00:00:00.475159,ReLU,ReLU,Tanh,Leaky,10,22,14.0,21.0,12.0,0.05159552550323918,4,253,0.19665335518903257,1.7266693504618292e-05,167.05042870839438,COMPLETE
562,0.7776848077774048,2023-09-04 22:49:24.803214,2023-09-04 22:49:25.545395,0 days 00:00:00.742181,Tanh,Sigmoid,ReLU,Sigmoid,36,23,10.0,22.0,15.0,0.001864326953092632,4,238,0.2132993140592689,0.004992680174200905,151.32157791985406,COMPLETE
563,0.7090764045715332,2023-09-04 22:49:25.545753,2023-09-04 22:49:32.108729,0 days 00:00:06.562976,ReLU,ReLU,Leaky,ReLU,20,14,2.0,12.0,14.0,4.821351419894472e-05,4,296,0.35522001047064766,0.00235428052391366,128.28512843879494,COMPLETE
564,0.3886987864971161,2023-09-04 22:49:32.109099,2023-09-04 22:49:32.585191,0 days 00:00:00.476092,ReLU,ReLU,Leaky,ReLU,86,19,12.0,10.0,13.0,0.006219917214170699,4,316,0.3201838467198039,3.254400525478583e-05,143.9250230904085,COMPLETE
565,0.3684084415435791,2023-09-04 22:49:32.585549,2023-09-04 22:49:33.481245,0 days 00:00:00.895696,Tanh,Sigmoid,Sigmoid,Leaky,13,21,9.0,6.0,7.0,0.012025642419586638,4,185,0.39950080993889525,1.216022893965508e-05,145.61993837356567,COMPLETE
566,0.4673099219799042,2023-09-04 22:49:33.481621,2023-09-04 22:49:33.992419,0 days 00:00:00.510798,ReLU,ReLU,ReLU,Tanh,83,17,8.0,20.0,6.0,0.0021631170405587894,4,217,0.22162921325270404,5.3291996993893186e-05,178.10432381263146,COMPLETE
567,0.3566446304321289,2023-09-04 22:49:33.992802,2023-09-04 22:49:34.273242,0 days 00:00:00.280440,Tanh,Tanh,Leaky,ReLU,89,18,11.0,22.0,21.0,0.029343249305509262,4,276,0.4385389716928867,2.1370020055245046e-05,142.43324593936697,COMPLETE
568,0.3637180030345917,2023-09-04 22:49:34.273629,2023-09-04 22:49:35.777148,0 days 00:00:01.503519,ReLU,ReLU,Tanh,Leaky,61,13,10.0,24.0,16.0,0.002688994993929093,4,329,0.7706312743450544,0.0014969413342062702,3419.859293867902,COMPLETE
569,0.3559893071651459,2023-09-04 22:49:35.777800,2023-09-04 22:49:36.871447,0 days 00:00:01.093647,ReLU,ReLU,,,77,10,11.0,,,0.01879765851749216,2,374,0.6062037413721992,0.001060632402957693,253.38843365837545,COMPLETE
570,0.4871861934661865,2023-09-04 22:49:36.871818,2023-09-04 22:49:37.641751,0 days 00:00:00.769933,Tanh,Sigmoid,ReLU,ReLU,80,16,13.0,18.0,15.0,0.005574174999061361,4,245,0.283015807734859,0.0066694506748202756,158.56800895739514,COMPLETE
571,0.3455093204975128,2023-09-04 22:49:37.642125,2023-09-04 22:49:38.684260,0 days 00:00:01.042135,ReLU,ReLU,Leaky,ReLU,85,20,12.0,23.0,18.0,0.00356349521063532,4,260,0.7423540846801877,0.0001233824908648967,159.0161359998915,COMPLETE
572,0.42855560779571533,2023-09-04 22:49:38.684640,2023-09-04 22:49:39.212737,0 days 00:00:00.528097,ReLU,Leaky,Leaky,Leaky,82,14,8.0,11.0,3.0,0.014145133664431537,4,306,0.676441913201292,0.0038806552743690264,132.95045137405396,COMPLETE
573,0.44639286398887634,2023-09-04 22:49:39.213101,2023-09-04 22:49:39.693194,0 days 00:00:00.480093,Tanh,ReLU,ReLU,ReLU,65,17,23.0,21.0,13.0,0.010521514544979259,4,170,0.2946410932700269,0.00879032171563163,228.86377950815054,COMPLETE
574,0.42142730951309204,2023-09-04 22:49:39.693565,2023-09-04 22:49:41.486261,0 days 00:00:01.792696,Leaky,Sigmoid,Leaky,Tanh,14,15,9.0,22.0,24.0,0.008313858244453312,4,286,0.713910863303894,0.0030298391715184673,307.97400360107423,COMPLETE
575,0.3710067868232727,2023-09-04 22:49:41.486629,2023-09-04 22:49:43.624895,0 days 00:00:02.138266,ReLU,ReLU,Sigmoid,,84,24,10.0,17.0,,0.000684045014759953,3,207,0.7989653087904979,1.4793888495195093e-05,374.4024562374981,COMPLETE
576,0.7596519589424133,2023-09-04 22:49:43.625253,2023-09-04 22:49:45.518617,0 days 00:00:01.893364,ReLU,Tanh,Tanh,Sigmoid,80,15,12.0,23.0,8.0,6.818016682932812e-05,4,362,0.31096736800641805,0.0002535941809984076,220.25908833709212,COMPLETE
577,0.39001479744911194,2023-09-04 22:49:45.518999,2023-09-04 22:49:47.194916,0 days 00:00:01.675917,Tanh,ReLU,Leaky,Leaky,78,21,10.0,20.0,14.0,0.0008406768442375479,4,343,0.5223553344601658,1.8222874950732e-05,135.4121356154933,COMPLETE
578,0.38281893730163574,2023-09-04 22:49:47.195292,2023-09-04 22:49:48.351042,0 days 00:00:01.155750,ReLU,Sigmoid,ReLU,ReLU,87,13,21.0,21.0,14.0,0.004668679695976474,4,271,0.6406139373830289,9.107317872950498e-05,179.79617894929032,COMPLETE
579,0.33668696880340576,2023-09-04 22:49:48.351405,2023-09-04 22:49:49.517599,0 days 00:00:01.166194,Tanh,ReLU,Leaky,ReLU,22,19,9.0,24.0,19.0,0.00655635725847504,4,235,0.750416593868156,2.481461590006113e-05,130.12855791364396,COMPLETE
580,0.4819657504558563,2023-09-04 22:49:49.517998,2023-09-04 22:49:49.640749,0 days 00:00:00.122751,ReLU,ReLU,ReLU,,72,11,11.0,22.0,,0.04087815491241507,3,323,0.15623861095949704,0.0005043409744639189,186.49169372558595,COMPLETE
581,0.36729955673217773,2023-09-04 22:49:49.641152,2023-09-04 22:49:50.535168,0 days 00:00:00.894016,ReLU,ReLU,Leaky,Leaky,82,14,14.0,19.0,23.0,0.003169553506495967,4,292,0.695564246368169,1.287761242363329e-05,150.2536043708707,COMPLETE
582,0.3898013234138489,2023-09-04 22:49:50.535542,2023-09-04 22:49:51.650236,0 days 00:00:01.114694,Sigmoid,Sigmoid,Tanh,ReLU,85,15,16.0,23.0,16.0,0.02579143473226913,4,255,0.7696525566829052,0.00020922196574659762,374.350216353567,COMPLETE
583,0.36628490686416626,2023-09-04 22:49:51.650615,2023-09-04 22:50:00.208881,0 days 00:00:08.558266,Tanh,ReLU,Leaky,Leaky,12,16,8.0,21.0,15.0,0.0005016345177754072,4,195,0.5873044682431938,0.0001653398047523344,178.19819954114084,COMPLETE
584,0.37921714782714844,2023-09-04 22:50:00.209239,2023-09-04 22:50:01.085681,0 days 00:00:00.876442,ReLU,ReLU,ReLU,ReLU,75,18,11.0,11.0,17.0,0.009503862865168513,4,280,0.7274899154220134,1.1390911659268089e-05,186.1768779209682,COMPLETE
585,0.3701428771018982,2023-09-04 22:50:01.086042,2023-09-04 22:50:04.397269,0 days 00:00:03.311227,ReLU,Tanh,Leaky,Tanh,81,20,13.0,12.0,15.0,0.00034548183234226886,4,308,0.6797552846188923,6.915845564783433e-05,159.1437393039852,COMPLETE
586,0.4031119644641876,2023-09-04 22:50:04.397639,2023-09-04 22:50:04.708262,0 days 00:00:00.310623,Tanh,Leaky,ReLU,ReLU,63,23,9.0,22.0,14.0,0.015628303718494687,4,180,0.2465418679773826,3.5403997769778345e-05,147.04488739013672,COMPLETE
587,0.34854018688201904,2023-09-04 22:50:04.708618,2023-09-04 22:50:06.058044,0 days 00:00:01.349426,ReLU,Sigmoid,Sigmoid,Leaky,83,14,22.0,23.0,16.0,0.011523122487810716,4,224,0.767582266946503,2.063160635767652e-05,462.01129455566405,COMPLETE
588,0.45786353945732117,2023-09-04 22:50:06.058407,2023-09-04 22:50:06.246550,0 days 00:00:00.188143,Tanh,ReLU,,,79,15,10.0,,,0.020358964812432143,2,337,0.18000238333714477,1.6031689878329342e-05,172.33556611659162,COMPLETE
589,0.34664732217788696,2023-09-04 22:50:06.246927,2023-09-04 22:50:08.337543,0 days 00:00:02.090616,ReLU,ReLU,Leaky,,10,22,12.0,15.0,,0.007644723095713689,3,266,0.553865804015468,2.404430591139533e-05,161.93911607530382,COMPLETE
590,0.5180375576019287,2023-09-04 22:50:08.337923,2023-09-04 22:50:09.149651,0 days 00:00:00.811728,ReLU,Sigmoid,Leaky,Sigmoid,15,19,9.0,24.0,13.0,0.07948952765739245,4,297,0.3309207940202373,0.0008235806552621212,251.0751753586989,COMPLETE
591,0.5368453860282898,2023-09-04 22:50:09.150032,2023-09-04 22:50:09.788161,0 days 00:00:00.638129,Tanh,ReLU,Tanh,ReLU,86,17,10.0,10.0,4.0,0.0038074498727529967,4,350,0.18763506320764062,0.00010229485154761842,212.0282436211904,COMPLETE
592,0.36914440989494324,2023-09-04 22:50:09.788533,2023-09-04 22:50:10.726831,0 days 00:00:00.938298,ReLU,ReLU,ReLU,Leaky,83,24,20.0,23.0,22.0,0.0022592074876432457,4,207,0.7228067771618806,1.000007051661412e-05,692.3064306787697,COMPLETE
593,0.4717702269554138,2023-09-04 22:50:10.727221,2023-09-04 22:50:10.942856,0 days 00:00:00.215635,ReLU,ReLU,Leaky,ReLU,81,16,11.0,22.0,7.0,0.005212307447067666,4,315,0.1102444408631516,3.113831141609144e-05,142.36350335015192,COMPLETE
594,0.3499712646007538,2023-09-04 22:50:10.943218,2023-09-04 22:50:12.206350,0 days 00:00:01.263132,Tanh,Sigmoid,Sigmoid,Tanh,77,12,13.0,21.0,16.0,0.014008725619886897,4,330,0.6452098421180394,1.4056534163055817e-05,195.1047812289879,COMPLETE
595,0.31273210048675537,2023-09-04 22:50:12.207007,2023-09-04 22:50:15.415683,0 days 00:00:03.208676,ReLU,Tanh,Leaky,Leaky,89,21,10.0,13.0,17.0,0.001136907528488542,4,249,0.7990495447360694,4.280468161920126e-05,116.10875788042623,COMPLETE
596,0.5124207735061646,2023-09-04 22:50:15.416351,2023-09-04 22:50:19.137000,0 days 00:00:03.720649,ReLU,Tanh,Leaky,Leaky,92,21,10.0,18.0,2.0,0.0010878908258525868,4,251,0.7392392351588638,5.8488689936854074e-05,140.60569073194526,COMPLETE
597,0.35542160272598267,2023-09-04 22:50:19.137373,2023-09-04 22:50:19.446392,0 days 00:00:00.309019,ReLU,Tanh,Leaky,Leaky,90,22,15.0,14.0,17.0,0.006770045940998676,4,245,0.6155439596707547,5.27681940287246e-05,143.2914477757045,COMPLETE
598,0.43100976943969727,2023-09-04 22:50:19.446772,2023-09-04 22:50:20.360070,0 days 00:00:00.913298,ReLU,Tanh,Leaky,,90,21,10.0,20.0,,0.0008997055750375784,3,231,0.25768774079352547,3.569683626818935e-05,152.36839125992415,COMPLETE
599,0.47606322169303894,2023-09-04 22:50:20.360445,2023-09-04 22:50:20.834078,0 days 00:00:00.473633,ReLU,Tanh,Leaky,Leaky,95,20,9.0,13.0,18.0,0.0012420767603316533,4,245,0.14333573632484214,4.104061739745886e-05,161.8704043429322,COMPLETE
600,0.4399210214614868,2023-09-04 22:50:20.834447,2023-09-04 22:50:23.317161,0 days 00:00:02.482714,ReLU,Tanh,Leaky,Leaky,89,22,10.0,9.0,17.0,0.0002412604492893795,4,238,0.6975127487430535,4.666169410172689e-05,225.1752211626838,COMPLETE
601,0.3226199448108673,2023-09-04 22:50:23.317531,2023-09-04 22:50:24.963608,0 days 00:00:01.646077,ReLU,Tanh,Leaky,Leaky,85,21,11.0,3.0,17.0,0.0013657847844973244,4,255,0.7763035552566208,4.1654390675789745e-05,112.54508458130749,COMPLETE
602,0.4818979799747467,2023-09-04 22:50:24.963985,2023-09-04 22:50:25.317122,0 days 00:00:00.353137,ReLU,Tanh,Leaky,Leaky,88,20,11.0,11.0,18.0,0.0007976782162349351,4,231,0.10156307181351407,0.0003703603957640024,188.12487623995582,COMPLETE
603,0.3570472002029419,2023-09-04 22:50:25.317515,2023-09-04 22:50:26.226921,0 days 00:00:00.909406,ReLU,Sigmoid,,,91,21,9.0,,,0.0625687759402352,2,220,0.6646675649152959,0.0006790133229229228,224.08461927331012,COMPLETE
604,0.3827269673347473,2023-09-04 22:50:26.227536,2023-09-04 22:50:29.546157,0 days 00:00:03.318621,ReLU,Tanh,Leaky,Leaky,92,20,10.0,19.0,16.0,0.0002808792582406314,4,245,0.7482925407039077,2.9496405379478897e-05,148.74664253701968,COMPLETE
605,0.43242311477661133,2023-09-04 22:50:29.546524,2023-09-04 22:50:30.118872,0 days 00:00:00.572348,ReLU,,,,86,21,,,,0.008730999411636397,1,260,0.7149605379828397,0.003416503453669553,167.57974127274525,COMPLETE
606,0.35465142130851746,2023-09-04 22:50:30.119211,2023-09-04 22:50:30.746494,0 days 00:00:00.627283,ReLU,Tanh,Leaky,Leaky,79,20,12.0,16.0,18.0,0.004570257374644041,4,358,0.6723107630991895,0.00012151338156355949,226.76098243862975,COMPLETE
607,0.4475535750389099,2023-09-04 22:50:30.746873,2023-09-04 22:50:31.648204,0 days 00:00:00.901331,Leaky,Tanh,Leaky,,84,9,8.0,15.0,,0.0007616986868694918,3,213,0.3020977333810141,7.367356349822047e-05,462.9528327906076,COMPLETE
608,0.34020766615867615,2023-09-04 22:50:31.648584,2023-09-04 22:50:32.269061,0 days 00:00:00.620477,ReLU,Leaky,Leaky,Leaky,93,19,9.0,12.0,20.0,0.006098508773953401,4,253,0.7997757289730077,0.0027210391060263606,179.84513502854568,COMPLETE
609,0.5234133005142212,2023-09-04 22:50:32.269446,2023-09-04 22:50:33.028690,0 days 00:00:00.759244,ReLU,Tanh,Tanh,Leaky,82,11,10.0,18.0,19.0,0.0005839944034772326,4,199,0.20750295533012347,0.004724620446392139,1110.6255165751854,COMPLETE
610,0.3943106532096863,2023-09-04 22:50:33.029054,2023-09-04 22:50:35.880771,0 days 00:00:02.851717,ReLU,Sigmoid,Leaky,Leaky,59,18,11.0,17.0,15.0,0.0010222053868378528,4,238,0.7496692019161472,0.0017687916000047423,202.84772111864513,COMPLETE
611,0.5292115211486816,2023-09-04 22:50:35.881156,2023-09-04 22:50:36.162399,0 days 00:00:00.281243,ReLU,Tanh,Leaky,Leaky,56,22,9.0,8.0,17.0,0.08779510424758902,4,189,0.40621703175886476,0.00018239041713896383,200.63825762713398,COMPLETE
612,0.5804563760757446,2023-09-04 22:50:36.162779,2023-09-04 22:50:37.070079,0 days 00:00:00.907300,ReLU,Sigmoid,Leaky,Sigmoid,87,23,7.0,20.0,15.0,0.00043758563052255045,4,370,0.17125997469073886,0.00014775985101519356,564.4043974081675,COMPLETE
613,0.5634587407112122,2023-09-04 22:50:37.070468,2023-09-04 22:50:38.371972,0 days 00:00:01.301504,ReLU,Sigmoid,Sigmoid,Tanh,67,20,8.0,11.0,12.0,0.0015649118323907709,4,325,0.2259345948954267,2.6676311929945165e-05,2829.6454648971558,COMPLETE
