number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
105,0.3230084180831909,2023-09-04 22:10:26.456244,2023-09-04 22:10:29.749708,0 days 00:00:03.293464,Leaky,Tanh,ReLU,,61,22,17.0,13.0,,0.005504819210282114,3,430,0.7623892424864606,0.0016579476339909209,156.94996768727023,COMPLETE
106,0.33390745520591736,2023-09-04 22:10:29.750206,2023-09-04 22:10:31.801289,0 days 00:00:02.051083,Leaky,Leaky,Leaky,,78,17,20.0,12.0,,0.004198533100746577,3,274,0.7187542330480196,0.0012795523530356161,265.3572235107422,COMPLETE
107,0.29551273584365845,2023-09-04 22:10:31.801899,2023-09-04 22:10:33.566433,0 days 00:00:01.764534,ReLU,Leaky,Sigmoid,,89,20,16.0,10.0,,0.008313353342862272,3,458,0.6578411319756514,0.0014816978121008132,201.83760685707207,COMPLETE
108,0.3084772825241089,2023-09-04 22:10:33.566953,2023-09-04 22:10:35.064096,0 days 00:00:01.497143,ReLU,Leaky,Sigmoid,,89,21,15.0,10.0,,0.008325126153667955,3,483,0.6966088669405788,0.000868521373009215,158.84433847103477,COMPLETE
109,0.29962357878685,2023-09-04 22:10:35.064658,2023-09-04 22:10:38.219836,0 days 00:00:03.155178,ReLU,ReLU,Sigmoid,Sigmoid,85,13,16.0,14.0,4.0,0.010826309357317985,4,448,0.6481078890544697,0.0018530021401438209,196.21897068730107,COMPLETE
110,0.3590027987957001,2023-09-04 22:10:38.220342,2023-09-04 22:10:39.892017,0 days 00:00:01.671675,ReLU,ReLU,Sigmoid,Sigmoid,85,13,16.0,14.0,4.0,0.015933449712374224,4,459,0.6685396925113776,0.0005980429072323188,520.628415621244,COMPLETE
111,0.34088945388793945,2023-09-04 22:10:39.892556,2023-09-04 22:10:41.600583,0 days 00:00:01.708027,ReLU,ReLU,Sigmoid,Sigmoid,95,11,14.0,16.0,8.0,0.01025355205150358,4,443,0.6088171525448178,0.001769381285673588,344.2300112140712,COMPLETE
112,0.45258283615112305,2023-09-04 22:10:41.601183,2023-09-04 22:10:43.068238,0 days 00:00:01.467055,ReLU,ReLU,Sigmoid,Sigmoid,92,12,19.0,11.0,3.0,0.011729853644272092,4,474,0.6481044378593052,0.0010892061375170374,502.278230373676,COMPLETE
113,0.35114237666130066,2023-09-04 22:10:43.068861,2023-09-04 22:10:45.134041,0 days 00:00:02.065180,ReLU,ReLU,Sigmoid,Tanh,86,15,16.0,14.0,7.0,0.00920687375157291,4,465,0.7272474701657373,0.0022779278133715068,383.1449737548828,COMPLETE
114,0.33191949129104614,2023-09-04 22:10:45.134567,2023-09-04 22:10:46.933414,0 days 00:00:01.798847,ReLU,Leaky,Sigmoid,,98,20,18.0,17.0,,0.0033709240896929254,3,416,0.5077272530802605,0.001875547710196198,185.4151930156507,COMPLETE
115,0.3095058798789978,2023-09-04 22:10:46.933917,2023-09-04 22:10:51.196955,0 days 00:00:04.263038,ReLU,ReLU,Sigmoid,Sigmoid,66,14,7.0,15.0,10.0,0.00708757663523198,4,442,0.7997919511932893,0.001440697929998864,531.7259448930329,COMPLETE
116,0.28928613662719727,2023-09-04 22:10:51.197478,2023-09-04 22:10:53.576687,0 days 00:00:02.379209,ReLU,Leaky,Tanh,,89,13,15.0,11.0,,0.004279247158315892,3,494,0.6329950520652824,0.0009617509025995613,141.55158788507634,COMPLETE
117,0.3167020082473755,2023-09-04 22:10:53.577194,2023-09-04 22:10:55.242292,0 days 00:00:01.665098,ReLU,Leaky,Tanh,,72,13,17.0,23.0,,0.0022114195486823973,3,494,0.6813299194634316,0.000785675722077283,220.46525712446734,COMPLETE
118,0.3431636393070221,2023-09-04 22:10:55.242789,2023-09-04 22:10:58.728459,0 days 00:00:03.485670,ReLU,Leaky,Tanh,,84,12,18.0,19.0,,0.0016102388628630702,3,479,0.6240456171771094,0.0009603689284997512,147.1411541726092,COMPLETE
119,0.3704845905303955,2023-09-04 22:10:58.728983,2023-09-04 22:11:00.378600,0 days 00:00:01.649617,ReLU,Leaky,Tanh,,65,10,16.0,11.0,,0.006226814344660439,3,456,0.7560503183298128,0.000433234036254437,142.90947574117908,COMPLETE
120,0.4671134650707245,2023-09-04 22:11:00.379100,2023-09-04 22:11:01.414906,0 days 00:00:01.035806,ReLU,Sigmoid,Tanh,Tanh,74,14,4.0,12.0,1.0,0.004509297813990965,4,487,0.6451469912527656,0.0006082495953728088,810.7515978813171,COMPLETE
121,0.4002463221549988,2023-09-04 22:11:01.415437,2023-09-04 22:11:04.042015,0 days 00:00:02.626578,Sigmoid,Leaky,Sigmoid,,88,20,13.0,10.0,,0.004899097550431474,3,468,0.5877712081750842,0.0011560542289378035,159.264061171433,COMPLETE
122,0.3432680666446686,2023-09-04 22:11:04.042533,2023-09-04 22:11:05.682985,0 days 00:00:01.640452,ReLU,Leaky,ReLU,,91,15,15.0,10.0,,0.0029693197288666972,3,430,0.5633546891497829,0.002525163933808464,345.7832558371804,COMPLETE
123,0.31614190340042114,2023-09-04 22:11:05.683476,2023-09-04 22:11:07.168188,0 days 00:00:01.484712,ReLU,Leaky,ReLU,,87,12,14.0,9.0,,0.00777216739769074,3,373,0.5425224829729652,0.0015423843724865854,189.74595118931362,COMPLETE
124,0.37794584035873413,2023-09-04 22:11:07.168686,2023-09-04 22:11:10.079927,0 days 00:00:02.911241,Sigmoid,Leaky,Leaky,,89,14,20.0,11.0,,0.0060541646857138805,3,445,0.5975851358763583,0.0007187076162042782,131.23042790339542,COMPLETE
125,0.36458635330200195,2023-09-04 22:11:10.080433,2023-09-04 22:11:13.371584,0 days 00:00:03.291151,ReLU,Leaky,ReLU,,93,13,15.0,13.0,,0.0034295238856854406,3,330,0.488074393827353,0.0038471754704075428,163.26609397069208,COMPLETE
126,0.3303722143173218,2023-09-04 22:11:13.372123,2023-09-04 22:11:16.351542,0 days 00:00:02.979419,Leaky,Tanh,Sigmoid,,62,16,19.0,8.0,,0.00409937838020357,3,364,0.6231357167756596,0.0031672185573868093,1311.9016823343711,COMPLETE
127,0.27546876668930054,2023-09-04 22:11:16.352057,2023-09-04 22:11:17.868865,0 days 00:00:01.516808,ReLU,Leaky,ReLU,,83,19,14.0,12.0,,0.010715231859562977,3,499,0.6662755587999876,0.0009502768005195548,141.21213892886513,COMPLETE
128,0.2632231116294861,2023-09-04 22:11:17.869377,2023-09-04 22:11:19.421092,0 days 00:00:01.551715,ReLU,Leaky,ReLU,,83,18,14.0,12.0,,0.01311031873210945,3,472,0.7079503199266425,0.0008960400473668334,287.6491455078125,COMPLETE
129,0.27996310591697693,2023-09-04 22:11:19.421578,2023-09-04 22:11:20.356484,0 days 00:00:00.934906,ReLU,Leaky,ReLU,,84,18,14.0,12.0,,0.014436072994028071,3,488,0.7189690255533807,0.0009282793617449541,192.10695266723633,COMPLETE
130,0.271776407957077,2023-09-04 22:11:20.356969,2023-09-04 22:11:21.516375,0 days 00:00:01.159406,ReLU,Leaky,ReLU,,83,18,12.0,12.0,,0.021558300000392803,3,498,0.719749998469271,0.0009768231143398847,1545.5058990478515,COMPLETE
131,0.2683192193508148,2023-09-04 22:11:21.516863,2023-09-04 22:11:22.674791,0 days 00:00:01.157928,ReLU,Leaky,ReLU,,84,18,12.0,12.0,,0.023535781571180255,3,494,0.7236897363911344,0.0008446032559377611,192.33620109558106,COMPLETE
132,0.351131796836853,2023-09-04 22:11:22.675289,2023-09-04 22:11:23.822519,0 days 00:00:01.147230,ReLU,Leaky,ReLU,,83,18,12.0,12.0,,0.020912127862943237,3,498,0.7255624296017105,0.0008686879697549769,296.25630669844776,COMPLETE
133,0.3338824212551117,2023-09-04 22:11:23.823010,2023-09-04 22:11:25.245202,0 days 00:00:01.422192,ReLU,Leaky,ReLU,,80,19,11.0,13.0,,0.020647453283499203,3,488,0.7495011163286358,0.000692166541206832,154.10913152280062,COMPLETE
134,0.2812832295894623,2023-09-04 22:11:25.245686,2023-09-04 22:11:26.120036,0 days 00:00:00.874350,ReLU,Leaky,ReLU,,82,17,10.0,11.0,,0.013140006548743517,3,500,0.7021988626602199,0.0005465523756347973,252.78020528157552,COMPLETE
135,0.3424578011035919,2023-09-04 22:11:26.120533,2023-09-04 22:11:26.837670,0 days 00:00:00.717137,ReLU,Leaky,ReLU,,82,18,9.0,12.0,,0.015634579897458107,3,499,0.7115709663026519,0.0005076769246574934,181.3145669301351,COMPLETE
136,0.3766646683216095,2023-09-04 22:11:26.838171,2023-09-04 22:11:27.459501,0 days 00:00:00.621330,ReLU,Leaky,ReLU,,78,17,10.0,11.0,,0.03259395095173639,3,473,0.685096046070222,0.0005637083928769816,317.156063079834,COMPLETE
137,0.39004701375961304,2023-09-04 22:11:27.460024,2023-09-04 22:11:28.275189,0 days 00:00:00.815165,ReLU,Leaky,ReLU,,83,18,13.0,11.0,,0.01379630572915654,3,500,0.7755853614873351,0.0003282625520599608,143.69132354736328,COMPLETE
138,0.3172627389431,2023-09-04 22:11:28.275699,2023-09-04 22:11:29.141816,0 days 00:00:00.866117,ReLU,Leaky,ReLU,,86,17,11.0,10.0,,0.018550690035148358,3,482,0.6720411741984637,0.0010149928153772234,180.9607647311303,COMPLETE
139,0.2930351197719574,2023-09-04 22:11:29.142312,2023-09-04 22:11:30.404047,0 days 00:00:01.261735,ReLU,Leaky,ReLU,,80,19,12.0,12.0,,0.025703836231557843,3,470,0.7353614398227556,0.0007160776063424129,712.9340362548828,COMPLETE
140,0.3581262528896332,2023-09-04 22:11:30.404558,2023-09-04 22:11:31.501367,0 days 00:00:01.096809,ReLU,Leaky,ReLU,,80,18,10.0,12.0,,0.027553908814366604,3,488,0.7459073998223158,0.0006947711085302082,136.02159096854075,COMPLETE
141,0.3273266851902008,2023-09-04 22:11:31.501854,2023-09-04 22:11:33.017550,0 days 00:00:01.515696,ReLU,Leaky,ReLU,,76,19,12.0,13.0,,0.022839255630448568,3,465,0.7152893346342374,0.0008715983276805546,358.6124914550781,COMPLETE
142,0.30919820070266724,2023-09-04 22:11:33.018050,2023-09-04 22:11:33.696692,0 days 00:00:00.678642,ReLU,Leaky,ReLU,,84,19,14.0,11.0,,0.033873675650837924,3,475,0.7964724465231572,0.00045803952367771267,3441.5414184570313,COMPLETE
143,0.3583538830280304,2023-09-04 22:11:33.697204,2023-09-04 22:11:34.900766,0 days 00:00:01.203562,ReLU,Leaky,ReLU,,82,18,12.0,12.0,,0.012610281206633728,3,490,0.6983927489370673,0.001171995787246941,146.6678079877581,COMPLETE
144,0.2591387629508972,2023-09-04 22:11:34.901282,2023-09-04 22:11:36.216504,0 days 00:00:01.315222,ReLU,Leaky,ReLU,,87,19,13.0,12.0,,0.0182340772780034,3,483,0.7432169605620406,0.0007688944076018953,605.4733157687717,COMPLETE
145,0.34665346145629883,2023-09-04 22:11:36.217029,2023-09-04 22:11:37.335895,0 days 00:00:01.118866,ReLU,Leaky,ReLU,,90,18,13.0,12.0,,0.0190718566475805,3,457,0.7544966609065442,0.0005784132420652477,249.64612980892784,COMPLETE
146,0.2790352404117584,2023-09-04 22:11:37.336435,2023-09-04 22:11:38.257708,0 days 00:00:00.921273,ReLU,Leaky,ReLU,,87,19,14.0,13.0,,0.02393590700809193,3,483,0.732283940729008,0.0003877402978572857,163.39727094096523,COMPLETE
147,0.32077062129974365,2023-09-04 22:11:38.259143,2023-09-04 22:11:39.029951,0 days 00:00:00.770808,ReLU,Leaky,ReLU,,86,19,14.0,13.0,,0.02381286943715843,3,483,0.7232545626786425,0.00036801759942336836,150.654228515625,COMPLETE
148,0.25096648931503296,2023-09-04 22:11:39.030466,2023-09-04 22:11:40.338599,0 days 00:00:01.308133,ReLU,Leaky,ReLU,,79,17,13.0,13.0,,0.015365605732821266,3,467,0.7735421004257979,0.00045095848291323333,143.47943859100343,COMPLETE
149,0.3572191298007965,2023-09-04 22:11:40.339091,2023-09-04 22:11:41.562717,0 days 00:00:01.223626,ReLU,Leaky,ReLU,,78,17,12.0,13.0,,0.014308787409925198,3,478,0.7526212169278976,0.00021733003621637046,577.1558657915165,COMPLETE
150,0.3523358702659607,2023-09-04 22:11:41.563226,2023-09-04 22:11:42.379230,0 days 00:00:00.816004,ReLU,Leaky,ReLU,,81,17,13.0,13.0,,0.017714897433926614,3,492,0.7784903135740652,0.0005034067707840327,397.3893994140625,COMPLETE
151,0.32777053117752075,2023-09-04 22:11:42.379721,2023-09-04 22:11:46.045423,0 days 00:00:03.665702,ReLU,Leaky,ReLU,,10,20,13.0,12.0,,0.016196165431593763,3,469,0.6909033248109787,0.0003147083690818098,142.18237437372622,COMPLETE
152,0.32552826404571533,2023-09-04 22:11:46.045936,2023-09-04 22:11:47.137453,0 days 00:00:01.091517,ReLU,Leaky,ReLU,,87,18,11.0,11.0,,0.024425412238016433,3,459,0.6619925090079702,0.0007002629796376765,222.5231561428163,COMPLETE
153,0.2670999765396118,2023-09-04 22:11:47.137954,2023-09-04 22:11:48.163131,0 days 00:00:01.025177,ReLU,Leaky,ReLU,,79,19,14.0,12.0,,0.03909964997566816,3,498,0.728301380949549,0.0004124395394474946,298.64487314224243,COMPLETE
154,0.3228440284729004,2023-09-04 22:11:48.163643,2023-09-04 22:11:48.831832,0 days 00:00:00.668189,ReLU,Leaky,ReLU,,79,19,14.0,12.0,,0.03826545074616191,3,497,0.7348572928863134,0.00041306728023240714,228.4671989440918,COMPLETE
155,0.32999154925346375,2023-09-04 22:11:48.832350,2023-09-04 22:11:49.637075,0 days 00:00:00.804725,ReLU,Leaky,ReLU,,75,18,12.0,12.0,,0.04171926989633278,3,483,0.7080848992457497,0.0003749536552422833,517.6152172851563,COMPLETE
156,0.3043789565563202,2023-09-04 22:11:49.637600,2023-09-04 22:11:50.316746,0 days 00:00:00.679146,ReLU,Leaky,ReLU,,77,19,14.0,13.0,,0.02848433691635338,3,470,0.7974866091269808,0.0002563247625262146,162.51253870913857,COMPLETE
157,0.3238355219364166,2023-09-04 22:11:50.317259,2023-09-04 22:11:51.164124,0 days 00:00:00.846865,ReLU,Leaky,ReLU,,81,17,10.0,11.0,,0.017833630984118207,3,498,0.7554881907150259,0.00017359556852597358,401.44986959604114,COMPLETE
158,0.2986094355583191,2023-09-04 22:11:51.164624,2023-09-04 22:11:52.365458,0 days 00:00:01.200834,ReLU,Leaky,ReLU,,79,19,9.0,15.0,,0.021648037199612197,3,477,0.6846248101878553,0.0006003341340115254,117.09273383730934,COMPLETE
159,0.3082020878791809,2023-09-04 22:11:52.365962,2023-09-04 22:11:53.749585,0 days 00:00:01.383623,Sigmoid,Leaky,ReLU,,83,16,13.0,14.0,,0.012395884185846815,3,487,0.7200488081029336,0.00030143001208411056,248.0711358388265,COMPLETE
160,0.3416270911693573,2023-09-04 22:11:53.750089,2023-09-04 22:11:55.220417,0 days 00:00:01.470328,ReLU,Leaky,ReLU,,84,17,11.0,12.0,,0.01501033302171621,3,500,0.7695490408897401,0.00044249475749960323,135.49001264572144,COMPLETE
161,0.31910786032676697,2023-09-04 22:11:55.220915,2023-09-04 22:11:56.373216,0 days 00:00:01.152301,ReLU,Leaky,Tanh,,88,20,14.0,10.0,,0.011116763265514432,3,465,0.6649277260102378,0.0007855942393874176,1949.0764188544695,COMPLETE
162,0.2793425917625427,2023-09-04 22:11:56.373713,2023-09-04 22:11:57.460354,0 days 00:00:01.086641,ReLU,Leaky,ReLU,,86,18,13.0,11.0,,0.02025706304916071,3,456,0.6970249567491155,0.0005320084279986387,268.30975654797675,COMPLETE
163,0.3591559827327728,2023-09-04 22:11:57.460850,2023-09-04 22:11:58.168251,0 days 00:00:00.707401,ReLU,Leaky,ReLU,,86,18,13.0,11.0,,0.04857708391280301,3,489,0.733877595864978,0.0005341309844353419,174.52796936035156,COMPLETE
164,0.3256697356700897,2023-09-04 22:11:58.168799,2023-09-04 22:11:59.059709,0 days 00:00:00.890910,ReLU,Leaky,ReLU,,81,18,12.0,12.0,,0.025710841002445396,3,476,0.7062796977764378,0.0006620353645243337,132.84895248413085,COMPLETE
165,0.33680763840675354,2023-09-04 22:11:59.060247,2023-09-04 22:11:59.963485,0 days 00:00:00.903238,ReLU,Leaky,ReLU,,85,19,14.0,11.0,,0.01931188478304063,3,481,0.6779381750608758,0.00045442221928201454,150.27212190628052,COMPLETE
166,0.3187519609928131,2023-09-04 22:11:59.964003,2023-09-04 22:12:01.330285,0 days 00:00:01.366282,ReLU,Sigmoid,ReLU,,77,18,13.0,13.0,,0.01453473716329032,3,454,0.763421105305248,0.0008651486135869686,548.8494807652065,COMPLETE
167,0.34209778904914856,2023-09-04 22:12:01.330786,2023-09-04 22:12:02.130927,0 days 00:00:00.800141,ReLU,Leaky,ReLU,,83,19,12.0,12.0,,0.020979916185241063,3,467,0.6958701922748144,0.00035672949901408696,190.52692667643228,COMPLETE
168,0.4210904836654663,2023-09-04 22:12:02.131426,2023-09-04 22:12:02.830543,0 days 00:00:00.699117,Sigmoid,Leaky,ReLU,,73,7,13.0,10.0,,0.02910234514073234,3,493,0.6440894609330787,0.0007308391379947721,174.6573075004246,COMPLETE
169,0.3011946678161621,2023-09-04 22:12:02.831061,2023-09-04 22:12:04.145350,0 days 00:00:01.314289,ReLU,Tanh,ReLU,,80,17,14.0,14.0,,0.017268639431552716,3,486,0.7952913800496532,0.0002718053928550812,180.39296035766603,COMPLETE
170,0.30790624022483826,2023-09-04 22:12:04.145862,2023-09-04 22:12:04.982133,0 days 00:00:00.836271,ReLU,Leaky,Leaky,,87,18,13.0,11.0,,0.024989299382723252,3,500,0.733946677353807,6.33059144124958e-05,148.87376948765345,COMPLETE
171,0.34040409326553345,2023-09-04 22:12:04.982640,2023-09-04 22:12:05.822334,0 days 00:00:00.839694,ReLU,Leaky,ReLU,,89,20,15.0,10.0,,0.009761563243246497,3,460,0.6598915141021358,0.0011531772188779512,186.16553620369203,COMPLETE
172,0.31289711594581604,2023-09-04 22:12:05.822866,2023-09-04 22:12:07.076947,0 days 00:00:01.254081,ReLU,Leaky,ReLU,,92,20,8.0,10.0,,0.012241449334686287,3,473,0.6302209224199453,0.0006025845827247659,156.28562956036262,COMPLETE
173,0.35976386070251465,2023-09-04 22:12:07.077460,2023-09-04 22:12:07.862599,0 days 00:00:00.785139,ReLU,Leaky,Tanh,,85,19,14.0,11.0,,0.015056181234902344,3,479,0.6972958185801127,0.0013206950073014509,320.29332139756946,COMPLETE
174,0.30445465445518494,2023-09-04 22:12:07.863148,2023-09-04 22:12:09.384337,0 days 00:00:01.521189,ReLU,Leaky,ReLU,,82,19,15.0,12.0,,0.010273064630935047,3,462,0.7324634956579862,0.0009398186340759615,122.0010888671875,COMPLETE
175,0.38932228088378906,2023-09-04 22:12:09.384848,2023-09-04 22:12:10.178227,0 days 00:00:00.793379,ReLU,Leaky,ReLU,,91,21,12.0,13.0,,0.03235019517521456,3,443,0.6691422195150981,0.0007681917442101833,204.70699615478514,COMPLETE
176,0.320406973361969,2023-09-04 22:12:10.178736,2023-09-04 22:12:11.750579,0 days 00:00:01.571843,ReLU,Leaky,ReLU,,75,17,14.0,11.0,,0.04672607977701786,3,490,0.7112870923122893,0.0010109292806297478,161.60341883640663,COMPLETE
177,0.32698601484298706,2023-09-04 22:12:11.751094,2023-09-04 22:12:12.945586,0 days 00:00:01.194492,Sigmoid,Leaky,ReLU,,87,18,11.0,12.0,,0.02043936418516363,3,453,0.7606061220695709,0.0005589152058704656,276.47855357634717,COMPLETE
178,0.3581339716911316,2023-09-04 22:12:12.946096,2023-09-04 22:12:13.861228,0 days 00:00:00.915132,Tanh,Leaky,ReLU,,89,20,13.0,10.0,,0.01337206606980299,3,471,0.6206660905755513,0.0003950788758464817,224.55244954427084,COMPLETE
179,0.2938816249370575,2023-09-04 22:12:13.861736,2023-09-04 22:12:15.009960,0 days 00:00:01.148224,ReLU,Leaky,ReLU,,79,19,15.0,11.0,,0.0167178560562424,3,484,0.6520115877592172,0.0005002811434591872,210.57988775344123,COMPLETE
180,0.3293866515159607,2023-09-04 22:12:15.010489,2023-09-04 22:12:16.260245,0 days 00:00:01.249756,ReLU,Leaky,ReLU,,78,18,15.0,12.0,,0.01785206453667595,3,483,0.6778760480566178,0.000462823256595031,137.31690649552777,COMPLETE
181,0.30827635526657104,2023-09-04 22:12:16.260758,2023-09-04 22:12:16.941753,0 days 00:00:00.680995,ReLU,Leaky,ReLU,,80,19,14.0,11.0,,0.023630051430709283,3,491,0.6463505882327237,0.0008679861547907301,810.3828468322754,COMPLETE
182,0.3154728412628174,2023-09-04 22:12:16.942261,2023-09-04 22:12:18.381027,0 days 00:00:01.438766,ReLU,Leaky,ReLU,,83,19,15.0,11.0,,0.011260034487778472,3,476,0.7328761237857643,0.0006148616887778551,169.78139972686768,COMPLETE
183,0.38294222950935364,2023-09-04 22:12:18.381531,2023-09-04 22:12:19.778829,0 days 00:00:01.397298,ReLU,Leaky,ReLU,,85,18,13.0,9.0,,0.009054528197919437,3,500,0.6959120017066723,0.0012087162960174682,142.20393955006318,COMPLETE
184,0.38960936665534973,2023-09-04 22:12:19.779339,2023-09-04 22:12:20.605390,0 days 00:00:00.826051,ReLU,Leaky,ReLU,,76,19,15.0,12.0,,0.015829775522497636,3,467,0.3274099521032941,0.00032415478194300796,205.01891609474464,COMPLETE
185,0.3296782076358795,2023-09-04 22:12:20.605922,2023-09-04 22:12:21.822716,0 days 00:00:01.216794,ReLU,Leaky,Tanh,,82,20,14.0,13.0,,0.029332320227263894,3,435,0.7698015937748649,0.0007543737386035201,144.64659379657945,COMPLETE
186,0.3836705982685089,2023-09-04 22:12:21.823233,2023-09-04 22:12:23.607011,0 days 00:00:01.783778,ReLU,Leaky,ReLU,,79,4,12.0,10.0,,0.020638383208427258,3,484,0.6480926128709633,0.00046953380985940925,725.8239261402804,COMPLETE
187,0.25900956988334656,2023-09-04 22:12:23.607540,2023-09-04 22:12:24.972247,0 days 00:00:01.364707,ReLU,Leaky,ReLU,,84,19,13.0,11.0,,0.01221786994074218,3,492,0.7989765822138161,0.0005265934261009485,213.72615583552871,COMPLETE
188,0.3496416509151459,2023-09-04 22:12:24.972759,2023-09-04 22:12:26.245065,0 days 00:00:01.272306,Sigmoid,Leaky,ReLU,,83,18,13.0,11.0,,0.014541810779874473,3,491,0.783304952699637,0.0005297511596612527,161.34375553131105,COMPLETE
189,0.28214484453201294,2023-09-04 22:12:26.245590,2023-09-04 22:12:27.653699,0 days 00:00:01.408109,ReLU,Leaky,ReLU,,81,17,13.0,12.0,,0.03639904913258927,3,477,0.7414170283453068,0.0003717793931519852,147.752150352965,COMPLETE
190,0.3500204384326935,2023-09-04 22:12:27.654244,2023-09-04 22:12:28.785257,0 days 00:00:01.131013,ReLU,Leaky,ReLU,,81,17,13.0,13.0,,0.05791704674003778,3,474,0.7976072594162851,0.00022647741539317458,304.93388815487134,COMPLETE
191,0.27993765473365784,2023-09-04 22:12:28.785766,2023-09-04 22:12:29.617523,0 days 00:00:00.831757,ReLU,Leaky,ReLU,,78,17,13.0,12.0,,0.03609963263147196,3,500,0.7401269530762713,0.0004182327716940369,502.2580736600436,COMPLETE
192,0.34228622913360596,2023-09-04 22:12:29.618050,2023-09-04 22:12:30.760091,0 days 00:00:01.142041,ReLU,Leaky,ReLU,,85,17,12.0,12.0,,0.0372624827888235,3,500,0.7422792259033911,0.000368818688705836,186.6322275797526,COMPLETE
193,0.32567098736763,2023-09-04 22:12:30.760603,2023-09-04 22:12:31.524574,0 days 00:00:00.763971,ReLU,Leaky,ReLU,,77,16,12.0,12.0,,0.031501331462704216,3,491,0.7171188418182611,0.0003970876294911619,519.5824775695801,COMPLETE
194,0.32132014632225037,2023-09-04 22:12:31.525101,2023-09-04 22:12:32.822947,0 days 00:00:01.297846,ReLU,Leaky,ReLU,,84,17,13.0,13.0,,0.0247254758862181,3,491,0.7494929250623471,0.0002832048658989063,7759.288074582122,COMPLETE
195,0.34659507870674133,2023-09-04 22:12:32.823466,2023-09-04 22:12:34.253365,0 days 00:00:01.429899,ReLU,Leaky,ReLU,,74,16,14.0,12.0,,0.03917204821588548,3,480,0.763287365049159,0.0006650761686246108,452.18838465491007,COMPLETE
