number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
439,0.46942898631095886,2023-09-04 21:28:26.318762,2023-09-04 21:28:29.173268,0 days 00:00:02.854506,Tanh,Leaky,Leaky,,28,7,17.0,13.0,,5.2111663940913556e-05,3,361,0.26355191397327127,0.00010331198227954976,109.23309351532743,COMPLETE
440,0.42214131355285645,2023-09-04 21:28:29.173603,2023-09-04 21:28:30.761163,0 days 00:00:01.587560,Tanh,Sigmoid,Leaky,,22,11,14.0,10.0,,0.0008022416749839164,3,339,0.6562213093653982,0.016886951561528408,117.75426640230067,COMPLETE
441,0.37660452723503113,2023-09-04 21:28:30.761496,2023-09-04 21:28:31.265933,0 days 00:00:00.504437,ReLU,Leaky,,,23,22,15.0,,,0.023866556202241002,2,378,0.6961874156961728,0.0029055298075034487,106.34757773081462,COMPLETE
442,0.32850825786590576,2023-09-04 21:28:31.266264,2023-09-04 21:28:31.642411,0 days 00:00:00.376147,Tanh,Leaky,Leaky,,54,11,17.0,2.0,,0.016321448261335296,3,357,0.33893211259114353,5.120779473629631e-05,106.26789134632457,COMPLETE
443,0.2925906479358673,2023-09-04 21:28:31.642784,2023-09-04 21:28:32.415911,0 days 00:00:00.773127,Tanh,Leaky,Tanh,Sigmoid,20,23,18.0,7.0,8.0,0.009401086436068207,4,370,0.7383151441096771,8.234491442145624e-05,99.57682037353516,COMPLETE
444,0.3253507912158966,2023-09-04 21:28:32.416268,2023-09-04 21:28:33.443282,0 days 00:00:01.027014,Tanh,Sigmoid,Leaky,,15,10,15.0,6.0,,0.013381169803773667,3,345,0.4063390281713114,0.00012704659050703936,109.42136703491211,COMPLETE
445,0.3658824563026428,2023-09-04 21:28:33.443647,2023-09-04 21:28:33.879919,0 days 00:00:00.436272,ReLU,Leaky,,,26,12,12.0,,,0.019853369156251202,2,386,0.2856045724626861,0.0016855322172871453,129.02883642691154,COMPLETE
446,0.3539820611476898,2023-09-04 21:28:33.880266,2023-09-04 21:28:35.093615,0 days 00:00:01.213349,Tanh,Leaky,ReLU,,18,13,16.0,11.0,,0.006051688486789474,3,77,0.7996730255411737,0.009034494043555358,97.54162292480468,COMPLETE
447,0.3289688527584076,2023-09-04 21:28:35.093966,2023-09-04 21:28:35.693139,0 days 00:00:00.599173,Tanh,Leaky,Leaky,,29,11,18.0,8.0,,0.0028561623878246125,3,321,0.3644225701530388,0.0002099399235994114,113.35719443267246,COMPLETE
448,0.3448263704776764,2023-09-04 21:28:35.693504,2023-09-04 21:28:36.886869,0 days 00:00:01.193365,ReLU,Sigmoid,Leaky,,21,24,17.0,14.0,,0.001766326032466335,3,365,0.7684930885141776,1.4695806370949503e-05,95.26398951832842,COMPLETE
449,0.30883872509002686,2023-09-04 21:28:36.887204,2023-09-04 21:28:41.830087,0 days 00:00:04.942883,Tanh,Leaky,,,25,10,19.0,,,0.0009956135419102365,2,261,0.6205356099820942,0.00036282265847905525,106.97176841840353,COMPLETE
450,0.32758828997612,2023-09-04 21:28:41.830413,2023-09-04 21:28:42.747887,0 days 00:00:00.917474,Sigmoid,Leaky,Leaky,,23,21,14.0,6.0,,0.010713188438499173,3,349,0.4596463489712767,0.0001693098320926692,185.49549893465908,COMPLETE
451,0.3811100721359253,2023-09-04 21:28:42.748235,2023-09-04 21:28:44.010792,0 days 00:00:01.262557,Tanh,Leaky,Leaky,,16,9,16.0,13.0,,0.0013243983562744252,3,297,0.7356048385759788,0.002280500344988654,98.14237361484103,COMPLETE
452,0.3232317268848419,2023-09-04 21:28:44.011131,2023-09-04 21:28:45.270231,0 days 00:00:01.259100,ReLU,ReLU,,,13,12,15.0,,,0.008298257335150874,2,398,0.6730464660080708,0.0004806268218735966,108.50885581970215,COMPLETE
453,0.36417096853256226,2023-09-04 21:28:45.270580,2023-09-04 21:28:47.923855,0 days 00:00:02.653275,Tanh,Sigmoid,ReLU,,27,8,17.0,15.0,,0.0023538862986655852,3,332,0.7086002971911701,0.00029724462608180126,103.95408542950948,COMPLETE
454,0.3142993450164795,2023-09-04 21:28:47.924422,2023-09-04 21:28:48.851767,0 days 00:00:00.927345,Tanh,Leaky,Leaky,,20,6,23.0,7.0,,0.016295524748981886,3,377,0.39591273813088024,0.00024479629408492333,102.48657117571149,COMPLETE
455,0.3342306613922119,2023-09-04 21:28:48.852114,2023-09-04 21:28:52.485954,0 days 00:00:03.633840,Tanh,Leaky,Leaky,Leaky,23,16,16.0,11.0,3.0,0.0007079461902280715,4,356,0.7640921208399827,0.00013396957791405995,100.16956545126558,COMPLETE
456,0.4005568027496338,2023-09-04 21:28:52.486305,2023-09-04 21:28:54.453467,0 days 00:00:01.967162,ReLU,Sigmoid,Leaky,,24,11,12.0,22.0,,0.0004516875907760947,3,338,0.25296337181659784,0.0036492140674545615,130.21380265693833,COMPLETE
457,0.2715911567211151,2023-09-04 21:28:54.453802,2023-09-04 21:28:55.036827,0 days 00:00:00.583025,Tanh,Leaky,,,31,10,17.0,,,0.012780246442029873,2,429,0.7371833846085132,0.00010774028529327298,109.1607415335519,COMPLETE
458,0.3276109993457794,2023-09-04 21:28:55.037388,2023-09-04 21:28:57.913062,0 days 00:00:02.875674,Tanh,Leaky,Sigmoid,,31,12,11.0,24.0,,0.011916895972344521,3,448,0.6890855818755013,0.0011124031824044198,88.62618926475788,COMPLETE
459,0.279554545879364,2023-09-04 21:28:57.913514,2023-09-04 21:28:58.362164,0 days 00:00:00.448650,Tanh,Leaky,Leaky,,34,10,15.0,14.0,,0.013426263495780423,3,437,0.5296074651678935,0.00011406914918356564,835.2530110677084,COMPLETE
460,0.3463698625564575,2023-09-04 21:28:58.362502,2023-09-04 21:28:58.989971,0 days 00:00:00.627469,Tanh,Leaky,,,34,13,18.0,,,0.01415210497898565,2,449,0.5875064329642888,0.00011821457288915935,91.4117285545836,COMPLETE
461,0.2860754430294037,2023-09-04 21:28:58.990423,2023-09-04 21:28:59.457187,0 days 00:00:00.466764,Tanh,Leaky,ReLU,,33,23,14.0,14.0,,0.013350667647195811,3,433,0.6329224869903726,0.00015238250133890033,109.47695190429687,COMPLETE
462,0.3458999991416931,2023-09-04 21:28:59.457522,2023-09-04 21:28:59.886611,0 days 00:00:00.429089,Tanh,Leaky,Leaky,,32,22,15.0,5.0,,0.01715341626175864,3,431,0.32539559846842525,0.00010600873806672118,183.75431315104166,COMPLETE
463,0.33170098066329956,2023-09-04 21:28:59.886935,2023-09-04 21:29:00.709963,0 days 00:00:00.823028,Tanh,Leaky,Leaky,,32,11,17.0,23.0,,0.004029022731623025,3,422,0.515558677250109,8.801209292130533e-05,655.5730285644531,COMPLETE
464,0.3336167633533478,2023-09-04 21:29:00.710303,2023-09-04 21:29:01.272904,0 days 00:00:00.562601,Tanh,Leaky,,,35,10,16.0,,,0.01185596548467688,2,471,0.6529192765466995,0.00011681179117286181,82.67199635505676,COMPLETE
465,0.339224249124527,2023-09-04 21:29:01.273467,2023-09-04 21:29:01.994918,0 days 00:00:00.721451,Tanh,Leaky,Leaky,,33,11,19.0,8.0,,0.01575720595963917,3,406,0.5569499222320918,0.0007313576867712996,115.96236192857897,COMPLETE
466,0.3181396424770355,2023-09-04 21:29:01.995254,2023-09-04 21:29:02.691161,0 days 00:00:00.695907,Tanh,Leaky,Leaky,,30,12,18.0,6.0,,0.010052868917736798,3,455,0.5447786939229935,0.0001870360399341703,98.2629411870783,COMPLETE
467,0.33130618929862976,2023-09-04 21:29:02.691511,2023-09-04 21:29:04.074927,0 days 00:00:01.383416,Tanh,Tanh,ReLU,,29,9,15.0,9.0,,0.001447694486000958,3,460,0.7137357933848858,0.0001460840716755953,105.00587048250087,COMPLETE
468,0.2689771354198456,2023-09-04 21:29:04.075262,2023-09-04 21:29:06.002681,0 days 00:00:01.927419,Tanh,Leaky,,,30,11,16.0,,,0.0034010356713932675,2,436,0.6684423342702832,6.958366835849317e-05,87.40041063652664,COMPLETE
469,0.37918156385421753,2023-09-04 21:29:06.003246,2023-09-04 21:29:06.688132,0 days 00:00:00.684886,Tanh,Leaky,,,30,10,16.0,,,0.003566370050776601,2,483,0.21953326397364334,6.603485032823821e-05,132.85638322501347,COMPLETE
470,0.3603266477584839,2023-09-04 21:29:06.688459,2023-09-04 21:29:07.127964,0 days 00:00:00.439505,Leaky,Leaky,,,32,12,14.0,,,0.00303111700297073,2,428,0.6329669332144867,7.534174414889627e-05,105.26023680588295,COMPLETE
471,0.30728307366371155,2023-09-04 21:29:07.128386,2023-09-04 21:29:08.143899,0 days 00:00:01.015513,Tanh,Leaky,,,35,11,18.0,,,0.0020002592145120747,2,248,0.6042532644903864,9.11687172557893e-05,103.30220872927934,COMPLETE
472,0.3216855525970459,2023-09-04 21:29:08.144226,2023-09-04 21:29:08.871147,0 days 00:00:00.726921,Tanh,Leaky,,,30,17,17.0,,,0.003506322390811276,2,416,0.6785633616205955,5.6661923903205594e-05,107.80734820698582,COMPLETE
473,0.37112247943878174,2023-09-04 21:29:08.871496,2023-09-04 21:29:09.694753,0 days 00:00:00.823257,Tanh,Leaky,,,28,11,15.0,,,0.0011012474736626933,2,441,0.35806881140162805,0.00010371204081276202,107.02114486694336,COMPLETE
474,0.3431348502635956,2023-09-04 21:29:09.695094,2023-09-04 21:29:11.202786,0 days 00:00:01.507692,Tanh,Leaky,,,30,24,16.0,,,0.0008926278474799256,2,440,0.5068557040329245,4.5797635682337236e-05,106.25440466208536,COMPLETE
475,0.332092821598053,2023-09-04 21:29:11.203105,2023-09-04 21:29:13.024776,0 days 00:00:01.821671,Tanh,Leaky,,,32,10,13.0,,,0.005046962828771934,2,434,0.531335300137446,7.740712778132252e-05,108.95279742825416,COMPLETE
476,0.33554914593696594,2023-09-04 21:29:13.025336,2023-09-04 21:29:13.318909,0 days 00:00:00.293573,Tanh,Leaky,,,28,13,7.0,,,0.004715483580458612,2,462,0.2694930190655868,6.848630388189183e-05,229.52610985008445,COMPLETE
477,0.34853652119636536,2023-09-04 21:29:13.319238,2023-09-04 21:29:13.567331,0 days 00:00:00.248093,Tanh,Leaky,,,37,12,11.0,,,0.018893395653490463,2,442,0.31154569279643496,0.00012298561087792877,97.7891011093602,COMPLETE
478,0.2895420789718628,2023-09-04 21:29:13.567670,2023-09-04 21:29:16.431594,0 days 00:00:02.863924,Tanh,Leaky,,,18,11,17.0,,,0.0016302151343421294,2,418,0.6769803024201541,8.883864958116247e-05,136.86067831856863,COMPLETE
479,0.3317123055458069,2023-09-04 21:29:16.431994,2023-09-04 21:29:17.252992,0 days 00:00:00.820998,Tanh,Leaky,Tanh,ReLU,27,23,17.0,10.0,6.0,0.002749449149690001,4,423,0.6012861667500977,0.0012963336601949306,103.37464502122667,COMPLETE
480,0.3898555338382721,2023-09-04 21:29:17.253323,2023-09-04 21:29:18.835663,0 days 00:00:01.582340,Sigmoid,Leaky,,,31,14,19.0,,,0.003989968412442477,2,436,0.6515222986812327,0.0017737217210356839,105.18380528575969,COMPLETE
481,0.3507034480571747,2023-09-04 21:29:18.836008,2023-09-04 21:29:19.573283,0 days 00:00:00.737275,Tanh,,,,21,10,,,,0.013793680402944729,1,442,0.7144132757929912,0.0009553659716309532,102.62021709623791,COMPLETE
482,0.3008142113685608,2023-09-04 21:29:19.573602,2023-09-04 21:29:20.492815,0 days 00:00:00.919213,Tanh,ReLU,,,25,11,15.0,,,0.01990984759896568,2,425,0.732269563059504,3.4786357715259285e-05,94.41053025618844,COMPLETE
483,0.2794211804866791,2023-09-04 21:29:20.493142,2023-09-04 21:29:21.537247,0 days 00:00:01.044105,Tanh,Leaky,,,16,21,14.0,,,0.006792779767849042,2,402,0.5569135385738913,0.0005966055929824933,99.07073679837313,COMPLETE
484,0.32630521059036255,2023-09-04 21:29:21.537585,2023-09-04 21:29:22.357491,0 days 00:00:00.819906,Tanh,Leaky,,,14,20,13.0,,,0.006862351736545237,2,433,0.37376212934570596,0.000629649108450176,111.92933969912322,COMPLETE
485,0.34049075841903687,2023-09-04 21:29:22.357808,2023-09-04 21:29:23.474129,0 days 00:00:01.116321,Tanh,Leaky,,,15,21,14.0,,,0.00537684026265323,2,413,0.6101098616150005,0.0007847283212698746,116.17898396083287,COMPLETE
486,0.45463913679122925,2023-09-04 21:29:23.474567,2023-09-04 21:29:26.330584,0 days 00:00:02.856017,Tanh,Leaky,,,11,20,13.0,,,0.00023097219265687705,2,449,0.7487142170991039,0.022585120405536504,92.84910882037619,COMPLETE
487,0.3042164146900177,2023-09-04 21:29:26.330906,2023-09-04 21:29:27.409299,0 days 00:00:01.078393,Tanh,Leaky,,,17,22,10.0,,,0.007116574229421551,2,406,0.5716005925235724,0.0005413493659281859,123.81188869476318,COMPLETE
488,0.32146942615509033,2023-09-04 21:29:27.409644,2023-09-04 21:29:28.472465,0 days 00:00:01.062821,Tanh,Tanh,,,13,21,14.0,,,0.005623377115538882,2,416,0.5687787308615049,0.000560131128095559,93.75768520957546,COMPLETE
489,0.3552362024784088,2023-09-04 21:29:28.472813,2023-09-04 21:29:30.641096,0 days 00:00:02.168283,Leaky,Leaky,,,16,21,12.0,,,0.0005186114724438457,2,396,0.7983404782633748,0.008244269717838792,108.30053080683169,COMPLETE
490,0.36165687441825867,2023-09-04 21:29:30.641611,2023-09-04 21:29:31.541706,0 days 00:00:00.900095,Tanh,Leaky,,,34,21,18.0,,,0.00032007117720197283,2,426,0.25952685363935757,0.0008306239422090221,128.70005616687592,COMPLETE
491,0.38738617300987244,2023-09-04 21:29:31.542062,2023-09-04 21:29:33.607786,0 days 00:00:02.065724,Tanh,Leaky,,,19,21,13.0,,,0.0006376939076760194,2,388,0.5401068594716493,0.0006324838697039263,101.28318149671642,COMPLETE
492,0.30601027607917786,2023-09-04 21:29:33.608123,2023-09-04 21:29:34.625740,0 days 00:00:01.017617,Tanh,Leaky,,,29,22,14.0,,,0.009415781867789878,2,403,0.551808241194744,0.00011021538319310138,94.01605743408203,COMPLETE
493,0.2640220820903778,2023-09-04 21:29:34.626076,2023-09-04 21:29:37.017643,0 days 00:00:02.391567,Tanh,Leaky,,,16,22,17.0,,,0.00847819040070767,2,396,0.588630287528291,0.0001410028065593358,106.56983726255355,COMPLETE
494,0.3175226151943207,2023-09-04 21:29:37.017993,2023-09-04 21:29:37.641443,0 days 00:00:00.623450,Tanh,Leaky,,,15,22,16.0,,,0.00890930049972734,2,398,0.5769316840825044,0.0001558350708673591,215.10129516601563,COMPLETE
495,0.32412955164909363,2023-09-04 21:29:37.641816,2023-09-04 21:29:38.356832,0 days 00:00:00.715016,ReLU,Leaky,,,17,22,17.0,,,0.007465600146109887,2,404,0.5975554874537515,0.002227168757372417,98.71253967285156,COMPLETE
496,0.39182958006858826,2023-09-04 21:29:38.357173,2023-09-04 21:29:49.029763,0 days 00:00:10.672590,Tanh,Leaky,,,11,23,17.0,,,2.757977075434219e-05,2,413,0.48342095100716165,0.00012695692304617425,115.72691182651474,COMPLETE
497,0.3160531520843506,2023-09-04 21:29:49.030129,2023-09-04 21:29:49.702958,0 days 00:00:00.672829,Tanh,Leaky,,,15,22,16.0,,,0.01090338385669307,2,389,0.49697268553139395,0.00046944260921151547,106.15079769011467,COMPLETE
498,0.33888253569602966,2023-09-04 21:29:49.703300,2023-09-04 21:29:50.501942,0 days 00:00:00.798642,Tanh,Leaky,,,14,21,16.0,,,0.008608858866983458,2,393,0.5422964349778627,0.0029381867288280758,95.32531984390751,COMPLETE
499,0.32132312655448914,2023-09-04 21:29:50.502496,2023-09-04 21:29:52.165755,0 days 00:00:01.663259,ReLU,Leaky,,,18,20,17.0,,,0.011698861233094082,2,455,0.6252138230346754,0.00016809655475353725,98.94954318091983,COMPLETE
500,0.35818997025489807,2023-09-04 21:29:52.166185,2023-09-04 21:29:52.779400,0 days 00:00:00.613215,Tanh,Leaky,,,13,22,17.0,,,0.013825795059259,2,154,0.5940220548085857,0.0006745106555621363,107.23943328857422,COMPLETE
501,0.48712441325187683,2023-09-04 21:29:52.779724,2023-09-04 21:29:53.984232,0 days 00:00:01.204508,Tanh,Sigmoid,,,17,23,15.0,,,0.00041291422761774877,2,410,0.295290415196729,0.09725196993265119,104.07822493010876,COMPLETE
502,0.3734600245952606,2023-09-04 21:29:53.984549,2023-09-04 21:29:55.746107,0 days 00:00:01.761558,ReLU,Leaky,,,31,22,14.0,,,0.00019479337087864338,2,133,0.5572889720307151,0.00013251881956530563,155.3670617583999,COMPLETE
503,0.36600157618522644,2023-09-04 21:29:55.746430,2023-09-04 21:29:56.023711,0 days 00:00:00.277281,Tanh,Leaky,,,16,21,16.0,,,0.006587149557806843,2,382,0.23836879196348523,0.006361163141038919,233.8285223642985,COMPLETE
504,0.3388151228427887,2023-09-04 21:29:56.024304,2023-09-04 21:29:57.071567,0 days 00:00:01.047263,Sigmoid,Leaky,,,28,23,15.0,,,0.015340636809623318,2,432,0.5657809545217124,0.00019895682122523657,96.01482370164659,COMPLETE
505,0.38851267099380493,2023-09-04 21:29:57.071999,2023-09-04 21:30:14.986431,0 days 00:00:17.914432,Tanh,Sigmoid,,,12,9,17.0,,,0.00014864255286031156,2,423,0.7660616383979463,0.0004424059830924021,118.79242311301806,COMPLETE
506,0.32027074694633484,2023-09-04 21:30:14.986761,2023-09-04 21:30:15.451384,0 days 00:00:00.464623,Tanh,Leaky,,,19,19,16.0,,,0.01007528795849897,2,393,0.4342872382232861,0.0005253564004393322,152.58749968430092,COMPLETE
507,0.3692793548107147,2023-09-04 21:30:15.451718,2023-09-04 21:30:16.343587,0 days 00:00:00.891869,ReLU,ReLU,,,27,9,18.0,,,0.0007626736461356413,2,381,0.249601211549551,0.0008701000780906023,105.54131235603158,COMPLETE
508,0.3541624844074249,2023-09-04 21:30:16.343935,2023-09-04 21:30:16.911769,0 days 00:00:00.567834,Tanh,Leaky,,,33,10,14.0,,,0.01265406404892551,2,376,0.5168018818081122,0.00014852026275617518,94.59699379129613,COMPLETE
509,0.3486327528953552,2023-09-04 21:30:16.912115,2023-09-04 21:30:17.457101,0 days 00:00:00.544986,Tanh,Leaky,,,10,24,12.0,,,0.008004316247249036,2,399,0.3893942690182663,0.004235238721087352,107.61958278309216,COMPLETE
510,0.3712040185928345,2023-09-04 21:30:17.457459,2023-09-04 21:30:19.465427,0 days 00:00:02.007968,Tanh,Leaky,ReLU,,17,21,17.0,1.0,,0.02580145879862191,3,451,0.746353622194002,6.240846605569247e-05,110.63150901794434,COMPLETE
511,0.36197447776794434,2023-09-04 21:30:19.465780,2023-09-04 21:30:19.729212,0 days 00:00:00.263432,ReLU,Tanh,ReLU,,29,8,16.0,16.0,,0.016701342309749345,3,382,0.5345697660032855,8.15923984531797e-05,110.5457627432687,COMPLETE
512,0.3382042944431305,2023-09-04 21:30:19.729573,2023-09-04 21:30:20.065992,0 days 00:00:00.336419,Tanh,Sigmoid,,,26,22,11.0,,,0.01090397073410988,2,389,0.20833011958200484,0.004824056966638989,116.17595298617493,COMPLETE
513,0.3530995845794678,2023-09-04 21:30:20.066366,2023-09-04 21:30:22.979578,0 days 00:00:02.913212,Tanh,Leaky,Sigmoid,,14,20,15.0,9.0,,0.0005503448646664473,3,370,0.34054154690027366,0.0012123628653334334,120.7002915566012,COMPLETE
514,0.3641764521598816,2023-09-04 21:30:22.979920,2023-09-04 21:30:31.306655,0 days 00:00:08.326735,Leaky,Leaky,ReLU,,20,7,18.0,21.0,,0.0003087288808521196,3,365,0.7994204146978642,0.011525954721487113,100.62478421824846,COMPLETE
515,0.32847294211387634,2023-09-04 21:30:31.307006,2023-09-04 21:30:31.936964,0 days 00:00:00.629958,ReLU,Leaky,,,31,10,17.0,,,0.021977488441530923,2,409,0.6520101014508288,0.00018146638145734103,108.50020617973513,COMPLETE
516,0.4423748552799225,2023-09-04 21:30:31.937312,2023-09-04 21:30:33.104563,0 days 00:00:01.167251,Tanh,Sigmoid,ReLU,,19,11,12.0,4.0,,0.013781137510489407,3,377,0.7031446549692351,0.013360927962473634,125.242919921875,COMPLETE
517,0.38766101002693176,2023-09-04 21:30:33.104923,2023-09-04 21:30:38.587270,0 days 00:00:05.482347,Tanh,Leaky,,,25,11,13.0,,,0.00013077338551389475,2,437,0.4776614427847956,0.00010131683920876933,198.57916945887376,COMPLETE
518,0.44235968589782715,2023-09-04 21:30:38.587587,2023-09-04 21:30:39.033938,0 days 00:00:00.446351,Tanh,Leaky,Tanh,,23,1,15.0,24.0,,0.03196642011759502,3,388,0.5838045007584649,0.0026863629543626534,158.79170684814454,COMPLETE
519,0.450914204120636,2023-09-04 21:30:39.034349,2023-09-04 21:30:39.592359,0 days 00:00:00.558010,ReLU,,,,16,12,,,,0.04489712169457148,1,362,0.7711982805338541,0.00012518508622204818,126.11877739947775,COMPLETE
520,0.3700288236141205,2023-09-04 21:30:39.592732,2023-09-04 21:30:40.329998,0 days 00:00:00.737266,Tanh,Leaky,ReLU,,28,10,16.0,3.0,,0.018302113642597456,3,398,0.7288797263754997,0.020515150304136375,116.48473358154297,COMPLETE
521,0.3411145508289337,2023-09-04 21:30:40.330424,2023-09-04 21:30:41.465434,0 days 00:00:01.135010,Tanh,Sigmoid,Sigmoid,,22,11,18.0,2.0,,0.006714252434594434,3,369,0.6261435815975084,0.0015104425326824538,170.1715609741211,COMPLETE
522,0.39792269468307495,2023-09-04 21:30:41.465921,2023-09-04 21:30:45.828239,0 days 00:00:04.362318,Tanh,Leaky,,,18,23,17.0,,,1.663612014062308e-05,2,428,0.28260735560245326,0.003327647046217929,99.15159517805154,COMPLETE
523,0.47527480125427246,2023-09-04 21:30:45.828566,2023-09-04 21:30:51.497812,0 days 00:00:05.669246,ReLU,Leaky,ReLU,,24,24,16.0,17.0,,1.2050404562520613e-05,3,374,0.45433115936935564,0.015729400771536305,223.5545262219434,COMPLETE
524,0.35871195793151855,2023-09-04 21:30:51.498158,2023-09-04 21:30:51.703538,0 days 00:00:00.205380,Tanh,Leaky,,,72,12,15.0,,,0.009075566311393179,2,384,0.31845901160202444,0.0006660894777337373,293.03380291278546,COMPLETE
525,0.3734845221042633,2023-09-04 21:30:51.703871,2023-09-04 21:30:51.904123,0 days 00:00:00.200252,Tanh,Leaky,ReLU,,36,18,14.0,9.0,,0.0638218876187297,3,360,0.13396775850380999,0.0004021528127665919,257.5385124206543,COMPLETE
526,0.39179596304893494,2023-09-04 21:30:51.904459,2023-09-04 21:30:54.787437,0 days 00:00:02.882978,Sigmoid,Sigmoid,Leaky,,30,9,16.0,5.0,,0.0008275837671112944,3,418,0.6759522339339217,0.0020973945577694606,124.03386204059308,COMPLETE
527,0.3439374566078186,2023-09-04 21:30:54.787780,2023-09-04 21:30:55.253484,0 days 00:00:00.465704,Tanh,Leaky,,,26,21,17.0,,,0.012349874883933415,2,405,0.7449268775950523,0.005550778195663536,89.90725395896219,COMPLETE
528,0.28270018100738525,2023-09-04 21:30:55.253817,2023-09-04 21:30:56.768438,0 days 00:00:01.514621,ReLU,ReLU,Tanh,,20,11,18.0,8.0,,0.016304654887882793,3,442,0.7030043857133328,0.00015920035560881848,87.4813705970501,COMPLETE
529,0.3228081464767456,2023-09-04 21:30:56.768797,2023-09-04 21:30:59.575346,0 days 00:00:02.806549,Tanh,Leaky,Leaky,,83,10,13.0,13.0,,0.0010710700401296317,3,377,0.7713580283149977,5.006324570746518e-05,111.09307122900783,COMPLETE
530,0.3348483443260193,2023-09-04 21:30:59.575720,2023-09-04 21:31:00.114980,0 days 00:00:00.539260,Tanh,Leaky,,,34,23,14.0,,,0.010405020433503196,2,59,0.4976366720053477,9.371579545625868e-05,175.16491794586182,COMPLETE
531,0.3976418077945709,2023-09-04 21:31:00.115329,2023-09-04 21:31:19.696679,0 days 00:00:19.581350,Tanh,Sigmoid,Leaky,,15,10,15.0,12.0,,3.599015379451656e-05,3,392,0.7442652428120261,6.912496076743231e-05,118.84764400793581,COMPLETE
